Date,DriverID,Year,Month_of_Year,Day_of_Week,Time_of_Day,EV_Model,Battery_Capacity(kWh),Category,Mean_Energy_Consumption(kWh/100km),Max_DC_Power(kW),Status,Starting_SoC,Ending_SoC,Charger_Type,Charger_Power(kW),Charging_Time(mins),Consumption_Charging(kW),Trip_Time(mins),Trip_Distance(km),Trip_Consumption(kwh)
2020-04-03,DR8,2020,4,5,16,Volkswagen e-up!,32.3,1,14.0,40,1,0.88,0.98,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-03,DR8,2020,4,5,17,Volkswagen e-up!,32.3,1,14.0,40,1,0.98,1.0,Regular electricity socket 13A,3.0,14,0.7,,,
2020-04-03,DR8,2020,4,5,18,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-03,DR8,2020,4,5,19,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-03,DR8,2020,4,5,20,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-03,DR8,2020,4,5,21,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-03,DR8,2020,4,5,22,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-03,DR8,2020,4,5,23,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-03,DR8,2020,4,5,24,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-04,DR8,2020,4,6,1,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-04,DR8,2020,4,6,2,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-04,DR8,2020,4,6,3,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-04,DR8,2020,4,6,4,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-04,DR8,2020,4,6,5,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-04,DR8,2020,4,6,6,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-04,DR8,2020,4,6,7,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-04,DR8,2020,4,6,8,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-04,DR8,2020,4,6,9,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-04,DR8,2020,4,6,10,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-04,DR8,2020,4,6,11,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-04,DR8,2020,4,6,12,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-04,DR8,2020,4,6,13,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-04,DR8,2020,4,6,14,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-04,DR8,2020,4,6,15,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-04,DR8,2020,4,6,16,Volkswagen e-up!,32.3,1,14.0,40,2,1.0,0.83,,,,,39,39.0,5.46
2020-04-04,DR8,2020,4,6,17,Volkswagen e-up!,32.3,1,14.0,40,1,0.83,1.0,3 phase-32A per phase,22.0,15,5.5,,,
2020-04-04,DR8,2020,4,6,18,Volkswagen e-up!,32.3,1,14.0,40,2,1.0,0.25,,,,,51,147.9,21
2020-04-04,DR8,2020,4,6,19,Volkswagen e-up!,32.3,1,14.0,40,1,0.25,0.34,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-04,DR8,2020,4,6,20,Volkswagen e-up!,32.3,1,14.0,40,1,0.34,0.44,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-04,DR8,2020,4,6,21,Volkswagen e-up!,32.3,1,14.0,40,1,0.44,0.53,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-04,DR8,2020,4,6,22,Volkswagen e-up!,32.3,1,14.0,40,1,0.53,0.62,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-04,DR8,2020,4,6,23,Volkswagen e-up!,32.3,1,14.0,40,1,0.62,0.71,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-04,DR8,2020,4,6,24,Volkswagen e-up!,32.3,1,14.0,40,1,0.71,0.81,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-05,DR8,2020,4,7,1,Volkswagen e-up!,32.3,1,14.0,40,1,0.81,0.9,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-05,DR8,2020,4,7,2,Volkswagen e-up!,32.3,1,14.0,40,1,0.9,0.99,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-05,DR8,2020,4,7,3,Volkswagen e-up!,32.3,1,14.0,40,1,0.99,1.0,Regular electricity socket 13A,3.0,4,0.2,,,
2020-04-05,DR8,2020,4,7,4,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-05,DR8,2020,4,7,5,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-05,DR8,2020,4,7,6,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-05,DR8,2020,4,7,7,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-05,DR8,2020,4,7,8,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-05,DR8,2020,4,7,9,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-05,DR8,2020,4,7,10,Volkswagen e-up!,32.3,1,14.0,40,2,1.0,0.89,,,,,60,25,3.5
2020-04-05,DR8,2020,4,7,11,Volkswagen e-up!,32.3,1,14.0,40,2,0.89,0.78,,,,,60,25,3.5
2020-04-05,DR8,2020,4,7,12,Volkswagen e-up!,32.3,1,14.0,40,2,0.78,0.67,,,,,60,25,3.5
2020-04-05,DR8,2020,4,7,13,Volkswagen e-up!,32.3,1,14.0,40,2,0.67,0.56,,,,,60,25,3.5
2020-04-05,DR8,2020,4,7,14,Volkswagen e-up!,32.3,1,14.0,40,2,0.56,0.45,,,,,60,25,3.5
2020-04-05,DR8,2020,4,7,15,Volkswagen e-up!,32.3,1,14.0,40,2,0.45,0.34,,,,,60,25,3.5
2020-04-05,DR8,2020,4,7,16,Volkswagen e-up!,32.3,1,14.0,40,2,0.34,0.23,,,,,60,25,3.5
2020-04-05,DR8,2020,4,7,17,Volkswagen e-up!,32.3,1,14.0,40,2,0.23,0.08,,,,,29,12.08,2
2020-04-05,DR8,2020,4,7,18,Volkswagen e-up!,32.3,1,14.0,40,1,0.08,0.42,3 phase-16A per phase,11.0,60,11.0,,,
2020-04-05,DR8,2020,4,7,19,Volkswagen e-up!,32.3,1,14.0,40,1,0.42,0.76,3 phase-16A per phase,11.0,60,11.0,,,
2020-04-05,DR8,2020,4,7,20,Volkswagen e-up!,32.3,1,14.0,40,1,0.76,0.92,3 phase-16A per phase,11.0,28,5.13,,,
2020-04-05,DR8,2020,4,7,21,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-05,DR8,2020,4,7,22,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-05,DR8,2020,4,7,23,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-05,DR8,2020,4,7,24,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-06,DR8,2020,4,1,1,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-06,DR8,2020,4,1,2,Volkswagen e-up!,32.3,1,14.0,40,2,0.92,0.83,,,,,60,20,2.8
2020-04-06,DR8,2020,4,1,3,Volkswagen e-up!,32.3,1,14.0,40,2,0.83,0.74,,,,,60,20,2.8
2020-04-06,DR8,2020,4,1,4,Volkswagen e-up!,32.3,1,14.0,40,2,0.74,0.65,,,,,60,20,2.8
2020-04-06,DR8,2020,4,1,5,Volkswagen e-up!,32.3,1,14.0,40,2,0.65,0.56,,,,,60,20,2.8
2020-04-06,DR8,2020,4,1,6,Volkswagen e-up!,32.3,1,14.0,40,2,0.56,0.47,,,,,60,20,2.8
2020-04-06,DR8,2020,4,1,7,Volkswagen e-up!,32.3,1,14.0,40,2,0.47,0.38,,,,,60,20,2.8
2020-04-06,DR8,2020,4,1,8,Volkswagen e-up!,32.3,1,14.0,40,2,0.38,0.25,,,,,44,14.67,2
2020-04-06,DR8,2020,4,1,9,Volkswagen e-up!,32.3,1,14.0,40,1,0.25,0.92,3 phase-DC,120.0,32,64.0,,,
2020-04-06,DR8,2020,4,1,10,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-06,DR8,2020,4,1,11,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-06,DR8,2020,4,1,12,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-06,DR8,2020,4,1,13,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-06,DR8,2020,4,1,14,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-06,DR8,2020,4,1,15,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-06,DR8,2020,4,1,16,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-06,DR8,2020,4,1,17,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-06,DR8,2020,4,1,18,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-06,DR8,2020,4,1,19,Volkswagen e-up!,32.3,1,14.0,40,2,0.92,0.79,,,,,60,30,4.2
2020-04-06,DR8,2020,4,1,20,Volkswagen e-up!,32.3,1,14.0,40,2,0.79,0.58,,,,,37,18.5,3
2020-04-06,DR8,2020,4,1,21,Volkswagen e-up!,32.3,1,14.0,40,1,0.58,0.81,Single phase 32A,7.4,60,7.4,,,
2020-04-06,DR8,2020,4,1,22,Volkswagen e-up!,32.3,1,14.0,40,1,0.81,0.83,Single phase 32A,7.4,5,0.62,,,
2020-04-06,DR8,2020,4,1,23,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-06,DR8,2020,4,1,24,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-07,DR8,2020,4,2,1,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-07,DR8,2020,4,2,2,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-07,DR8,2020,4,2,3,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-07,DR8,2020,4,2,4,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-07,DR8,2020,4,2,5,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-07,DR8,2020,4,2,6,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-07,DR8,2020,4,2,7,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-07,DR8,2020,4,2,8,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-07,DR8,2020,4,2,9,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-07,DR8,2020,4,2,10,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-07,DR8,2020,4,2,11,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-07,DR8,2020,4,2,12,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-07,DR8,2020,4,2,13,Volkswagen e-up!,32.3,1,14.0,40,2,0.83,0.67,,,,,55,36.67,5.13
2020-04-07,DR8,2020,4,2,14,Volkswagen e-up!,32.3,1,14.0,40,1,0.67,1.0,3 phase-16A per phase,11.0,58,10.63,,,
2020-04-07,DR8,2020,4,2,15,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-07,DR8,2020,4,2,16,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-07,DR8,2020,4,2,17,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-07,DR8,2020,4,2,18,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-07,DR8,2020,4,2,19,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-07,DR8,2020,4,2,20,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-07,DR8,2020,4,2,21,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-07,DR8,2020,4,2,22,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-07,DR8,2020,4,2,23,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-07,DR8,2020,4,2,24,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-08,DR8,2020,4,3,1,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-08,DR8,2020,4,3,2,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-08,DR8,2020,4,3,3,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-08,DR8,2020,4,3,4,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-08,DR8,2020,4,3,5,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-08,DR8,2020,4,3,6,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-08,DR8,2020,4,3,7,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-08,DR8,2020,4,3,8,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-08,DR8,2020,4,3,9,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-08,DR8,2020,4,3,10,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-08,DR8,2020,4,3,11,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-08,DR8,2020,4,3,12,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-08,DR8,2020,4,3,13,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-08,DR8,2020,4,3,14,Volkswagen e-up!,32.3,1,14.0,40,2,1.0,0.85,,,,,60,35,4.9
2020-04-08,DR8,2020,4,3,15,Volkswagen e-up!,32.3,1,14.0,40,2,0.85,0.7,,,,,60,35,4.9
2020-04-08,DR8,2020,4,3,16,Volkswagen e-up!,32.3,1,14.0,40,2,0.7,0.42,,,,,49,28.58,4
2020-04-08,DR8,2020,4,3,17,Volkswagen e-up!,32.3,1,14.0,40,1,0.42,0.53,Single phase 16A,3.7,60,3.7,,,
2020-04-08,DR8,2020,4,3,18,Volkswagen e-up!,32.3,1,14.0,40,1,0.53,0.65,Single phase 16A,3.7,60,3.7,,,
2020-04-08,DR8,2020,4,3,19,Volkswagen e-up!,32.3,1,14.0,40,1,0.65,0.75,Single phase 16A,3.7,53,3.27,,,
2020-04-08,DR8,2020,4,3,20,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-08,DR8,2020,4,3,21,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-08,DR8,2020,4,3,22,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-08,DR8,2020,4,3,23,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-08,DR8,2020,4,3,24,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-09,DR8,2020,4,4,1,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-09,DR8,2020,4,4,2,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-09,DR8,2020,4,4,3,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-09,DR8,2020,4,4,4,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-09,DR8,2020,4,4,5,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-09,DR8,2020,4,4,6,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-09,DR8,2020,4,4,7,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-09,DR8,2020,4,4,8,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-09,DR8,2020,4,4,9,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-09,DR8,2020,4,4,10,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-09,DR8,2020,4,4,11,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-09,DR8,2020,4,4,12,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-09,DR8,2020,4,4,13,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-09,DR8,2020,4,4,14,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-09,DR8,2020,4,4,15,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-09,DR8,2020,4,4,16,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-09,DR8,2020,4,4,17,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-09,DR8,2020,4,4,18,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-09,DR8,2020,4,4,19,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-09,DR8,2020,4,4,20,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-09,DR8,2020,4,4,21,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-09,DR8,2020,4,4,22,Volkswagen e-up!,32.3,1,14.0,40,2,0.75,0.58,,,,,59,39.33,5.51
2020-04-09,DR8,2020,4,4,23,Volkswagen e-up!,32.3,1,14.0,40,1,0.58,0.67,3 phase-60A per phase,43.0,4,2.87,,,
2020-04-09,DR8,2020,4,4,24,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-10,DR8,2020,4,5,1,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-10,DR8,2020,4,5,2,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-10,DR8,2020,4,5,3,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-10,DR8,2020,4,5,4,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-10,DR8,2020,4,5,5,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-10,DR8,2020,4,5,6,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-10,DR8,2020,4,5,7,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-10,DR8,2020,4,5,8,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-10,DR8,2020,4,5,9,Volkswagen e-up!,32.3,1,14.0,40,2,0.67,0.42,,,,,26,17.33,2
2020-04-10,DR8,2020,4,5,10,Volkswagen e-up!,32.3,1,14.0,40,1,0.42,0.53,Single phase 16A,3.7,60,3.7,,,
2020-04-10,DR8,2020,4,5,11,Volkswagen e-up!,32.3,1,14.0,40,1,0.53,0.65,Single phase 16A,3.7,60,3.7,,,
2020-04-10,DR8,2020,4,5,12,Volkswagen e-up!,32.3,1,14.0,40,1,0.65,0.76,Single phase 16A,3.7,60,3.7,,,
2020-04-10,DR8,2020,4,5,13,Volkswagen e-up!,32.3,1,14.0,40,1,0.76,0.88,Single phase 16A,3.7,60,3.7,,,
2020-04-10,DR8,2020,4,5,14,Volkswagen e-up!,32.3,1,14.0,40,1,0.88,0.99,Single phase 16A,3.7,60,3.7,,,
2020-04-10,DR8,2020,4,5,15,Volkswagen e-up!,32.3,1,14.0,40,1,0.99,1.0,Single phase 16A,3.7,4,0.25,,,
2020-04-10,DR8,2020,4,5,16,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-10,DR8,2020,4,5,17,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-10,DR8,2020,4,5,18,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-10,DR8,2020,4,5,19,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-10,DR8,2020,4,5,20,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-10,DR8,2020,4,5,21,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-10,DR8,2020,4,5,22,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-10,DR8,2020,4,5,23,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-10,DR8,2020,4,5,24,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-11,DR8,2020,4,6,1,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-11,DR8,2020,4,6,2,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-11,DR8,2020,4,6,3,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-11,DR8,2020,4,6,4,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-11,DR8,2020,4,6,5,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-11,DR8,2020,4,6,6,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-11,DR8,2020,4,6,7,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-11,DR8,2020,4,6,8,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-11,DR8,2020,4,6,9,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-11,DR8,2020,4,6,10,Volkswagen e-up!,32.3,1,14.0,40,2,1.0,0.92,,,,,20,18.33,2.57
2020-04-11,DR8,2020,4,6,11,Volkswagen e-up!,32.3,1,14.0,40,1,0.92,1.0,3 phase-DC,120.0,4,8.0,,,
2020-04-11,DR8,2020,4,6,12,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-11,DR8,2020,4,6,13,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-11,DR8,2020,4,6,14,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-11,DR8,2020,4,6,15,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-11,DR8,2020,4,6,16,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-11,DR8,2020,4,6,17,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-11,DR8,2020,4,6,18,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-11,DR8,2020,4,6,19,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-11,DR8,2020,4,6,20,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-11,DR8,2020,4,6,21,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-11,DR8,2020,4,6,22,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-11,DR8,2020,4,6,23,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-11,DR8,2020,4,6,24,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-12,DR8,2020,4,7,1,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-12,DR8,2020,4,7,2,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-12,DR8,2020,4,7,3,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-12,DR8,2020,4,7,4,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-12,DR8,2020,4,7,5,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-12,DR8,2020,4,7,6,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-12,DR8,2020,4,7,7,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-12,DR8,2020,4,7,8,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-12,DR8,2020,4,7,9,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-12,DR8,2020,4,7,10,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-12,DR8,2020,4,7,11,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-12,DR8,2020,4,7,12,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-12,DR8,2020,4,7,13,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-12,DR8,2020,4,7,14,Volkswagen e-up!,32.3,1,14.0,40,2,1.0,0.85,,,,,60,35,4.9
2020-04-12,DR8,2020,4,7,15,Volkswagen e-up!,32.3,1,14.0,40,2,0.85,0.7,,,,,60,35,4.9
2020-04-12,DR8,2020,4,7,16,Volkswagen e-up!,32.3,1,14.0,40,2,0.7,0.42,,,,,49,28.58,4
2020-04-12,DR8,2020,4,7,17,Volkswagen e-up!,32.3,1,14.0,40,1,0.42,0.65,Single phase 32A,7.4,60,7.4,,,
2020-04-12,DR8,2020,4,7,18,Volkswagen e-up!,32.3,1,14.0,40,1,0.65,0.88,Single phase 32A,7.4,60,7.4,,,
2020-04-12,DR8,2020,4,7,19,Volkswagen e-up!,32.3,1,14.0,40,1,0.88,1.0,Single phase 32A,7.4,32,3.95,,,
2020-04-12,DR8,2020,4,7,20,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-12,DR8,2020,4,7,21,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-12,DR8,2020,4,7,22,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-12,DR8,2020,4,7,23,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-12,DR8,2020,4,7,24,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-13,DR8,2020,4,1,1,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-13,DR8,2020,4,1,2,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-13,DR8,2020,4,1,3,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-13,DR8,2020,4,1,4,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-13,DR8,2020,4,1,5,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-13,DR8,2020,4,1,6,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-13,DR8,2020,4,1,7,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-13,DR8,2020,4,1,8,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-13,DR8,2020,4,1,9,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-13,DR8,2020,4,1,10,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-04-13,DR8,2020,4,1,11,Volkswagen e-up!,32.3,1,14.0,40,2,1.0,0.89,,,,,60,25,3.5
