Date,DriverID,Year,Month_of_Year,Day_of_Week,Time_of_Day,EV_Model,Battery_Capacity(kWh),Category,Mean_Energy_Consumption(kWh/100km),Max_DC_Power(kW),Status,Starting_SoC,Ending_SoC,Charger_Type,Charger_Power(kW),Charging_Time(mins),Consumption_Charging(kW),Trip_Time(mins),Trip_Distance(km),Trip_Consumption(kwh)
2020-04-05,DR1,2020,4,7,15,BMW iX3,80.0,3,18.8,150,2,0.55,0.5,,,,,38,12.67,2
2020-04-05,DR1,2020,4,7,16,BMW iX3,80.0,3,18.8,150,1,0.5,1.0,3 phase-60A per phase,43.0,56,40.13,,,
2020-04-05,DR1,2020,4,7,17,BMW iX3,80.0,3,18.8,150,2,1.0,0.75,,,,,16,28.53,5
2020-04-05,DR1,2020,4,7,18,BMW iX3,80.0,3,18.8,150,1,0.75,1.0,3 phase-60A per phase,43.0,28,20.07,,,
2020-04-05,DR1,2020,4,7,19,BMW iX3,80.0,3,18.8,150,2,1.0,0.92,,,,,60,40,7.52
2020-04-05,DR1,2020,4,7,20,BMW iX3,80.0,3,18.8,150,2,0.92,0.83,,,,,4,2.67,1
2020-04-05,DR1,2020,4,7,21,BMW iX3,80.0,3,18.8,150,1,0.83,1.0,3 phase-32A per phase,22.0,37,13.57,,,
2020-04-05,DR1,2020,4,7,22,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-05,DR1,2020,4,7,23,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-05,DR1,2020,4,7,24,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-06,DR1,2020,4,1,1,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-06,DR1,2020,4,1,2,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-06,DR1,2020,4,1,3,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-06,DR1,2020,4,1,4,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-06,DR1,2020,4,1,5,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-06,DR1,2020,4,1,6,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-06,DR1,2020,4,1,7,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-06,DR1,2020,4,1,8,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-06,DR1,2020,4,1,9,BMW iX3,80.0,3,18.8,150,2,1.0,0.67,,,,,52,65.0,12
2020-04-06,DR1,2020,4,1,10,BMW iX3,80.0,3,18.8,150,1,0.67,0.75,3 phase-DC,120.0,3,6.0,,,
2020-04-06,DR1,2020,4,1,11,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-06,DR1,2020,4,1,12,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-06,DR1,2020,4,1,13,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-06,DR1,2020,4,1,14,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-06,DR1,2020,4,1,15,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-06,DR1,2020,4,1,16,BMW iX3,80.0,3,18.8,150,2,0.75,0.58,,,,,49,32.67,6
2020-04-06,DR1,2020,4,1,17,BMW iX3,80.0,3,18.8,150,1,0.58,0.85,3 phase-32A per phase,22.0,60,22.0,,,
2020-04-06,DR1,2020,4,1,18,BMW iX3,80.0,3,18.8,150,1,0.85,1.0,3 phase-32A per phase,22.0,32,11.73,,,
2020-04-06,DR1,2020,4,1,19,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-06,DR1,2020,4,1,20,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-06,DR1,2020,4,1,21,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-06,DR1,2020,4,1,22,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-06,DR1,2020,4,1,23,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-06,DR1,2020,4,1,24,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-07,DR1,2020,4,2,1,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-07,DR1,2020,4,2,2,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-07,DR1,2020,4,2,3,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-07,DR1,2020,4,2,4,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-07,DR1,2020,4,2,5,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-07,DR1,2020,4,2,6,BMW iX3,80.0,3,18.8,150,2,1.0,0.89,,,,,60,45,8.46
2020-04-07,DR1,2020,4,2,7,BMW iX3,80.0,3,18.8,150,2,0.89,0.78,,,,,60,45,8.46
2020-04-07,DR1,2020,4,2,8,BMW iX3,80.0,3,18.8,150,2,0.78,0.58,,,,,58,43.5,8
2020-04-07,DR1,2020,4,2,9,BMW iX3,80.0,3,18.8,150,1,0.58,0.72,3 phase-16A per phase,11.0,60,11.0,,,
2020-04-07,DR1,2020,4,2,10,BMW iX3,80.0,3,18.8,150,1,0.72,0.83,3 phase-16A per phase,11.0,49,8.98,,,
2020-04-07,DR1,2020,4,2,11,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-07,DR1,2020,4,2,12,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-07,DR1,2020,4,2,13,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-07,DR1,2020,4,2,14,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-07,DR1,2020,4,2,15,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-07,DR1,2020,4,2,16,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-07,DR1,2020,4,2,17,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-07,DR1,2020,4,2,18,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-07,DR1,2020,4,2,19,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-07,DR1,2020,4,2,20,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-07,DR1,2020,4,2,21,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-07,DR1,2020,4,2,22,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-07,DR1,2020,4,2,23,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-07,DR1,2020,4,2,24,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-08,DR1,2020,4,3,1,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-08,DR1,2020,4,3,2,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-08,DR1,2020,4,3,3,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-08,DR1,2020,4,3,4,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-08,DR1,2020,4,3,5,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-08,DR1,2020,4,3,6,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-08,DR1,2020,4,3,7,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-08,DR1,2020,4,3,8,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-08,DR1,2020,4,3,9,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-08,DR1,2020,4,3,10,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-08,DR1,2020,4,3,11,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-08,DR1,2020,4,3,12,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-08,DR1,2020,4,3,13,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-08,DR1,2020,4,3,14,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-08,DR1,2020,4,3,15,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-08,DR1,2020,4,3,16,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-08,DR1,2020,4,3,17,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-08,DR1,2020,4,3,18,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-08,DR1,2020,4,3,19,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-08,DR1,2020,4,3,20,BMW iX3,80.0,3,18.8,150,2,0.83,0.76,,,,,60,30,5.64
2020-04-08,DR1,2020,4,3,21,BMW iX3,80.0,3,18.8,150,2,0.76,0.69,,,,,60,30,5.64
2020-04-08,DR1,2020,4,3,22,BMW iX3,80.0,3,18.8,150,2,0.69,0.58,,,,,33,16.5,3
2020-04-08,DR1,2020,4,3,23,BMW iX3,80.0,3,18.8,150,1,0.58,0.67,Single phase 32A,7.4,60,7.4,,,
2020-04-08,DR1,2020,4,3,24,BMW iX3,80.0,3,18.8,150,1,0.67,0.77,Single phase 32A,7.4,60,7.4,,,
2020-04-09,DR1,2020,4,4,1,BMW iX3,80.0,3,18.8,150,1,0.77,0.86,Single phase 32A,7.4,60,7.4,,,
2020-04-09,DR1,2020,4,4,2,BMW iX3,80.0,3,18.8,150,1,0.86,0.95,Single phase 32A,7.4,60,7.4,,,
2020-04-09,DR1,2020,4,4,3,BMW iX3,80.0,3,18.8,150,1,0.95,1.0,Single phase 32A,7.4,32,3.95,,,
2020-04-09,DR1,2020,4,4,4,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-09,DR1,2020,4,4,5,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-09,DR1,2020,4,4,6,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-09,DR1,2020,4,4,7,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-09,DR1,2020,4,4,8,BMW iX3,80.0,3,18.8,150,2,1.0,0.91,,,,,60,40,7.52
2020-04-09,DR1,2020,4,4,9,BMW iX3,80.0,3,18.8,150,2,0.91,0.82,,,,,60,40,7.52
2020-04-09,DR1,2020,4,4,10,BMW iX3,80.0,3,18.8,150,2,0.82,0.73,,,,,60,40,7.52
2020-04-09,DR1,2020,4,4,11,BMW iX3,80.0,3,18.8,150,2,0.73,0.58,,,,,28,18.67,4
2020-04-09,DR1,2020,4,4,12,BMW iX3,80.0,3,18.8,150,1,0.58,1.0,3 phase-60A per phase,43.0,47,33.68,,,
2020-04-09,DR1,2020,4,4,13,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-09,DR1,2020,4,4,14,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-09,DR1,2020,4,4,15,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-09,DR1,2020,4,4,16,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-09,DR1,2020,4,4,17,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-09,DR1,2020,4,4,18,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-09,DR1,2020,4,4,19,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-09,DR1,2020,4,4,20,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-09,DR1,2020,4,4,21,BMW iX3,80.0,3,18.8,150,2,1.0,0.95,,,,,60,20,3.76
2020-04-09,DR1,2020,4,4,22,BMW iX3,80.0,3,18.8,150,2,0.95,0.9,,,,,60,20,3.76
2020-04-09,DR1,2020,4,4,23,BMW iX3,80.0,3,18.8,150,2,0.9,0.85,,,,,60,20,3.76
2020-04-09,DR1,2020,4,4,24,BMW iX3,80.0,3,18.8,150,2,0.85,0.8,,,,,60,20,3.76
2020-04-10,DR1,2020,4,5,1,BMW iX3,80.0,3,18.8,150,2,0.8,0.75,,,,,60,20,3.76
2020-04-10,DR1,2020,4,5,2,BMW iX3,80.0,3,18.8,150,2,0.75,0.7,,,,,60,20,3.76
2020-04-10,DR1,2020,4,5,3,BMW iX3,80.0,3,18.8,150,2,0.7,0.65,,,,,60,20,3.76
2020-04-10,DR1,2020,4,5,4,BMW iX3,80.0,3,18.8,150,2,0.65,0.6,,,,,60,20,3.76
2020-04-10,DR1,2020,4,5,5,BMW iX3,80.0,3,18.8,150,2,0.6,0.55,,,,,60,20,3.76
2020-04-10,DR1,2020,4,5,6,BMW iX3,80.0,3,18.8,150,2,0.55,0.5,,,,,60,20,3.76
2020-04-10,DR1,2020,4,5,7,BMW iX3,80.0,3,18.8,150,2,0.5,0.45,,,,,60,20,3.76
2020-04-10,DR1,2020,4,5,8,BMW iX3,80.0,3,18.8,150,2,0.45,0.4,,,,,60,20,3.76
2020-04-10,DR1,2020,4,5,9,BMW iX3,80.0,3,18.8,150,2,0.4,0.35,,,,,60,20,3.76
2020-04-10,DR1,2020,4,5,10,BMW iX3,80.0,3,18.8,150,2,0.35,0.3,,,,,60,20,3.76
2020-04-10,DR1,2020,4,5,11,BMW iX3,80.0,3,18.8,150,2,0.3,0.25,,,,,60,20,3.76
2020-04-10,DR1,2020,4,5,12,BMW iX3,80.0,3,18.8,150,2,0.25,0.2,,,,,60,20,3.76
2020-04-10,DR1,2020,4,5,13,BMW iX3,80.0,3,18.8,150,2,0.2,0.15,,,,,60,20,3.76
2020-04-10,DR1,2020,4,5,14,BMW iX3,80.0,3,18.8,150,2,0.15,0.1,,,,,60,20,3.76
2020-04-10,DR1,2020,4,5,15,BMW iX3,80.0,3,18.8,150,2,0.1,0.05,,,,,60,20,3.76
2020-04-10,DR1,2020,4,5,16,BMW iX3,80.0,3,18.8,150,2,0.05,0.0,,,,,60,20,3.76
2020-04-10,DR1,2020,4,5,17,BMW iX3,80.0,3,18.8,150,2,0.0,0.0,,,,,17,5.67,1
2020-04-10,DR1,2020,4,5,18,BMW iX3,80.0,3,18.8,150,1,0.0,0.54,3 phase-60A per phase,43.0,60,43.0,,,
2020-04-10,DR1,2020,4,5,19,BMW iX3,80.0,3,18.8,150,1,0.54,0.92,3 phase-60A per phase,43.0,43,30.82,,,
2020-04-10,DR1,2020,4,5,20,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-10,DR1,2020,4,5,21,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-10,DR1,2020,4,5,22,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-10,DR1,2020,4,5,23,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-10,DR1,2020,4,5,24,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-11,DR1,2020,4,6,1,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-11,DR1,2020,4,6,2,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-11,DR1,2020,4,6,3,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-11,DR1,2020,4,6,4,BMW iX3,80.0,3,18.8,150,2,0.92,0.84,,,,,60,35,6.58
2020-04-11,DR1,2020,4,6,5,BMW iX3,80.0,3,18.8,150,2,0.84,0.76,,,,,60,35,6.58
2020-04-11,DR1,2020,4,6,6,BMW iX3,80.0,3,18.8,150,2,0.76,0.68,,,,,60,35,6.58
2020-04-11,DR1,2020,4,6,7,BMW iX3,80.0,3,18.8,150,2,0.68,0.6,,,,,60,35,6.58
2020-04-11,DR1,2020,4,6,8,BMW iX3,80.0,3,18.8,150,2,0.6,0.52,,,,,60,35,6.58
2020-04-11,DR1,2020,4,6,9,BMW iX3,80.0,3,18.8,150,2,0.52,0.44,,,,,60,35,6.58
2020-04-11,DR1,2020,4,6,10,BMW iX3,80.0,3,18.8,150,2,0.44,0.36,,,,,60,35,6.58
2020-04-11,DR1,2020,4,6,11,BMW iX3,80.0,3,18.8,150,2,0.36,0.25,,,,,9,5.25,1
2020-04-11,DR1,2020,4,6,12,BMW iX3,80.0,3,18.8,150,1,0.25,0.39,3 phase-16A per phase,11.0,60,11.0,,,
2020-04-11,DR1,2020,4,6,13,BMW iX3,80.0,3,18.8,150,1,0.39,0.53,3 phase-16A per phase,11.0,60,11.0,,,
2020-04-11,DR1,2020,4,6,14,BMW iX3,80.0,3,18.8,150,1,0.53,0.66,3 phase-16A per phase,11.0,60,11.0,,,
2020-04-11,DR1,2020,4,6,15,BMW iX3,80.0,3,18.8,150,1,0.66,0.67,3 phase-16A per phase,11.0,3,0.55,,,
2020-04-11,DR1,2020,4,6,16,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-11,DR1,2020,4,6,17,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-11,DR1,2020,4,6,18,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-11,DR1,2020,4,6,19,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-11,DR1,2020,4,6,20,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-11,DR1,2020,4,6,21,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-11,DR1,2020,4,6,22,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-11,DR1,2020,4,6,23,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-11,DR1,2020,4,6,24,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-12,DR1,2020,4,7,1,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-12,DR1,2020,4,7,2,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-12,DR1,2020,4,7,3,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-12,DR1,2020,4,7,4,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-12,DR1,2020,4,7,5,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-12,DR1,2020,4,7,6,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-12,DR1,2020,4,7,7,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-12,DR1,2020,4,7,8,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-12,DR1,2020,4,7,9,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-12,DR1,2020,4,7,10,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-12,DR1,2020,4,7,11,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-12,DR1,2020,4,7,12,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-12,DR1,2020,4,7,13,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-12,DR1,2020,4,7,14,BMW iX3,80.0,3,18.8,150,2,0.67,0.53,,,,,60,60,11.28
2020-04-12,DR1,2020,4,7,15,BMW iX3,80.0,3,18.8,150,2,0.53,0.39,,,,,60,60,11.28
2020-04-12,DR1,2020,4,7,16,BMW iX3,80.0,3,18.8,150,2,0.39,0.17,,,,,33,33.0,6
2020-04-12,DR1,2020,4,7,17,BMW iX3,80.0,3,18.8,150,1,0.17,1.0,3 phase-DC,120.0,33,66.0,,,
2020-04-12,DR1,2020,4,7,18,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-12,DR1,2020,4,7,19,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-12,DR1,2020,4,7,20,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-12,DR1,2020,4,7,21,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-12,DR1,2020,4,7,22,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-12,DR1,2020,4,7,23,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-12,DR1,2020,4,7,24,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-13,DR1,2020,4,1,1,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-13,DR1,2020,4,1,2,BMW iX3,80.0,3,18.8,150,2,1.0,0.85,,,,,60,65,12.22
2020-04-13,DR1,2020,4,1,3,BMW iX3,80.0,3,18.8,150,2,0.85,0.7,,,,,60,65,12.22
2020-04-13,DR1,2020,4,1,4,BMW iX3,80.0,3,18.8,150,2,0.7,0.55,,,,,60,65,12.22
2020-04-13,DR1,2020,4,1,5,BMW iX3,80.0,3,18.8,150,2,0.55,0.4,,,,,60,65,12.22
2020-04-13,DR1,2020,4,1,6,BMW iX3,80.0,3,18.8,150,2,0.4,0.25,,,,,60,65,12.22
2020-04-13,DR1,2020,4,1,7,BMW iX3,80.0,3,18.8,150,2,0.25,0.08,,,,,1,1.08,0
2020-04-13,DR1,2020,4,1,8,BMW iX3,80.0,3,18.8,150,1,0.08,1.0,3 phase-DC,120.0,37,74.0,,,
2020-04-13,DR1,2020,4,1,9,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-13,DR1,2020,4,1,10,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-13,DR1,2020,4,1,11,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-13,DR1,2020,4,1,12,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-13,DR1,2020,4,1,13,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-13,DR1,2020,4,1,14,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-13,DR1,2020,4,1,15,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-13,DR1,2020,4,1,16,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-13,DR1,2020,4,1,17,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-13,DR1,2020,4,1,18,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-13,DR1,2020,4,1,19,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-13,DR1,2020,4,1,20,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-13,DR1,2020,4,1,21,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-13,DR1,2020,4,1,22,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-13,DR1,2020,4,1,23,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-13,DR1,2020,4,1,24,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-14,DR1,2020,4,2,1,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-14,DR1,2020,4,2,2,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-14,DR1,2020,4,2,3,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-14,DR1,2020,4,2,4,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-14,DR1,2020,4,2,5,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-14,DR1,2020,4,2,6,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-14,DR1,2020,4,2,7,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-14,DR1,2020,4,2,8,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-14,DR1,2020,4,2,9,BMW iX3,80.0,3,18.8,150,0,,,,,,,,,
2020-04-14,DR1,2020,4,2,10,BMW iX3,80.0,3,18.8,150,2,1.0,0.91,,,,,60,40,7.52
2020-04-14,DR1,2020,4,2,11,BMW iX3,80.0,3,18.8,150,2,0.91,0.82,,,,,60,40,7.52
2020-04-14,DR1,2020,4,2,12,BMW iX3,80.0,3,18.8,150,2,0.82,0.73,,,,,60,40,7.52
2020-04-14,DR1,2020,4,2,13,BMW iX3,80.0,3,18.8,150,2,0.73,0.64,,,,,60,40,7.52
2020-04-14,DR1,2020,4,2,14,BMW iX3,80.0,3,18.8,150,2,0.64,0.55,,,,,60,40,7.52
2020-04-14,DR1,2020,4,2,15,BMW iX3,80.0,3,18.8,150,2,0.55,0.46,,,,,60,40,7.52
2020-04-14,DR1,2020,4,2,16,BMW iX3,80.0,3,18.8,150,2,0.46,0.33,,,,,8,5.33,1
2020-04-14,DR1,2020,4,2,17,BMW iX3,80.0,3,18.8,150,1,0.33,0.96,3 phase-DC,50.0,60,50.0,,,
2020-04-14,DR1,2020,4,2,18,BMW iX3,80.0,3,18.8,150,1,0.96,1.0,3 phase-DC,50.0,4,3.33,,,
2020-04-14,DR1,2020,4,2,19,BMW iX3,80.0,3,18.8,150,2,1.0,0.93,,,,,60,65,12.22
2020-04-14,DR1,2020,4,2,20,BMW iX3,80.0,3,18.8,150,2,0.93,0.86,,,,,60,65,12.22
2020-04-14,DR1,2020,4,2,21,BMW iX3,80.0,3,18.8,150,2,0.86,0.79,,,,,60,65,12.22
2020-04-14,DR1,2020,4,2,22,BMW iX3,80.0,3,18.8,150,2,0.79,0.42,,,,,14,15.17,3
2020-04-14,DR1,2020,4,2,23,BMW iX3,80.0,3,18.8,150,1,0.42,0.51,Single phase 32A,7.4,60,7.4,,,
2020-04-14,DR1,2020,4,2,24,BMW iX3,80.0,3,18.8,150,1,0.51,0.61,Single phase 32A,7.4,60,7.4,,,
2020-04-15,DR1,2020,4,3,1,BMW iX3,80.0,3,18.8,150,1,0.61,0.7,Single phase 32A,7.4,60,7.4,,,
2020-04-15,DR1,2020,4,3,2,BMW iX3,80.0,3,18.8,150,1,0.7,0.79,Single phase 32A,7.4,60,7.4,,,
2020-04-15,DR1,2020,4,3,3,BMW iX3,80.0,3,18.8,150,1,0.79,0.88,Single phase 32A,7.4,60,7.4,,,
2020-04-15,DR1,2020,4,3,4,BMW iX3,80.0,3,18.8,150,1,0.88,0.98,Single phase 32A,7.4,60,7.4,,,
2020-04-15,DR1,2020,4,3,5,BMW iX3,80.0,3,18.8,150,1,0.98,1.0,Single phase 32A,7.4,16,1.97,,,
2020-04-15,DR1,2020,4,3,6,BMW iX3,80.0,3,18.8,150,2,1.0,0.94,,,,,60,70,13.16
2020-04-15,DR1,2020,4,3,7,BMW iX3,80.0,3,18.8,150,2,0.94,0.88,,,,,60,70,13.16
2020-04-15,DR1,2020,4,3,8,BMW iX3,80.0,3,18.8,150,2,0.88,0.82,,,,,60,70,13.16
2020-04-15,DR1,2020,4,3,9,BMW iX3,80.0,3,18.8,150,2,0.82,0.76,,,,,60,70,13.16
2020-04-15,DR1,2020,4,3,10,BMW iX3,80.0,3,18.8,150,2,0.76,0.7,,,,,60,70,13.16
2020-04-15,DR1,2020,4,3,11,BMW iX3,80.0,3,18.8,150,2,0.7,0.64,,,,,60,70,13.16
2020-04-15,DR1,2020,4,3,12,BMW iX3,80.0,3,18.8,150,2,0.64,0.58,,,,,60,70,13.16
2020-04-15,DR1,2020,4,3,13,BMW iX3,80.0,3,18.8,150,2,0.58,0.52,,,,,60,70,13.16
2020-04-15,DR1,2020,4,3,14,BMW iX3,80.0,3,18.8,150,2,0.52,0.46,,,,,60,70,13.16
2020-04-15,DR1,2020,4,3,15,BMW iX3,80.0,3,18.8,150,2,0.46,0.17,,,,,8,9.33,2
2020-04-15,DR1,2020,4,3,16,BMW iX3,80.0,3,18.8,150,1,0.17,0.5,3 phase-60A per phase,43.0,37,26.52,,,
2020-04-15,DR1,2020,4,3,17,BMW iX3,80.0,3,18.8,150,2,0.5,0.33,,,,,37,55.5,10
2020-04-15,DR1,2020,4,3,18,BMW iX3,80.0,3,18.8,150,1,0.33,1.0,3 phase-DC,120.0,27,54.0,,,
2020-04-15,DR1,2020,4,3,19,BMW iX3,80.0,3,18.8,150,2,1.0,0.92,,,,,60,107,20.12
