Date,DriverID,Year,Month_of_Year,Day_of_Week,Time_of_Day,EV_Model,Battery_Capacity(kWh),Category,Mean_Energy_Consumption(kWh/100km),Max_DC_Power(kW),Status,Starting_SoC,Ending_SoC,Charger_Type,Charger_Power(kW),Charging_Time(mins),Consumption_Charging(kW),Trip_Time(mins),Trip_Distance(km),Trip_Consumption(kwh)
2020-04-05,DR3,2020,4,7,13,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-05,DR3,2020,4,7,14,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-05,DR3,2020,4,7,15,Nissan Leaf e+,62.0,2,17.1,100,2,1.0,0.89,,,,,60,40,6.84
2020-04-05,DR3,2020,4,7,16,Nissan Leaf e+,62.0,2,17.1,100,2,0.89,0.67,,,,,59,39.33,7
2020-04-05,DR3,2020,4,7,17,Nissan Leaf e+,62.0,2,17.1,100,1,0.67,0.83,3 phase-DC,120.0,6,12.0,,,
2020-04-05,DR3,2020,4,7,18,Nissan Leaf e+,62.0,2,17.1,100,2,0.83,0.71,,,,,60,55,9.41
2020-04-05,DR3,2020,4,7,19,Nissan Leaf e+,62.0,2,17.1,100,2,0.71,0.58,,,,,1,0.92,0
2020-04-05,DR3,2020,4,7,20,Nissan Leaf e+,62.0,2,17.1,100,1,0.58,0.94,3 phase-32A per phase,22.0,60,22.0,,,
2020-04-05,DR3,2020,4,7,21,Nissan Leaf e+,62.0,2,17.1,100,1,0.94,1.0,3 phase-32A per phase,22.0,11,4.03,,,
2020-04-05,DR3,2020,4,7,22,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-05,DR3,2020,4,7,23,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-05,DR3,2020,4,7,24,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-06,DR3,2020,4,1,1,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-06,DR3,2020,4,1,2,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-06,DR3,2020,4,1,3,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-06,DR3,2020,4,1,4,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-06,DR3,2020,4,1,5,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-06,DR3,2020,4,1,6,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-06,DR3,2020,4,1,7,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-06,DR3,2020,4,1,8,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-06,DR3,2020,4,1,9,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-06,DR3,2020,4,1,10,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-06,DR3,2020,4,1,11,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-06,DR3,2020,4,1,12,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-06,DR3,2020,4,1,13,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-06,DR3,2020,4,1,14,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-06,DR3,2020,4,1,15,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-06,DR3,2020,4,1,16,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-06,DR3,2020,4,1,17,Nissan Leaf e+,62.0,2,17.1,100,2,1.0,0.9,,,,,60,35,5.98
2020-04-06,DR3,2020,4,1,18,Nissan Leaf e+,62.0,2,17.1,100,2,0.9,0.8,,,,,60,35,5.98
2020-04-06,DR3,2020,4,1,19,Nissan Leaf e+,62.0,2,17.1,100,2,0.8,0.7,,,,,60,35,5.98
2020-04-06,DR3,2020,4,1,20,Nissan Leaf e+,62.0,2,17.1,100,2,0.7,0.58,,,,,21,12.25,2
2020-04-06,DR3,2020,4,1,21,Nissan Leaf e+,62.0,2,17.1,100,1,0.58,1.0,3 phase-60A per phase,43.0,37,26.52,,,
2020-04-06,DR3,2020,4,1,22,Nissan Leaf e+,62.0,2,17.1,100,2,1.0,0.92,,,,,60,122,20.86
2020-04-06,DR3,2020,4,1,23,Nissan Leaf e+,62.0,2,17.1,100,2,0.92,0.33,,,,,6,12.2,2
2020-04-06,DR3,2020,4,1,24,Nissan Leaf e+,62.0,2,17.1,100,1,0.33,0.68,3 phase-32A per phase,22.0,60,22.0,,,
2020-04-07,DR3,2020,4,2,1,Nissan Leaf e+,62.0,2,17.1,100,1,0.68,1.0,3 phase-32A per phase,22.0,53,19.43,,,
2020-04-07,DR3,2020,4,2,2,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-07,DR3,2020,4,2,3,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-07,DR3,2020,4,2,4,Nissan Leaf e+,62.0,2,17.1,100,2,1.0,0.89,,,,,60,40,6.84
2020-04-07,DR3,2020,4,2,5,Nissan Leaf e+,62.0,2,17.1,100,2,0.89,0.78,,,,,60,40,6.84
2020-04-07,DR3,2020,4,2,6,Nissan Leaf e+,62.0,2,17.1,100,2,0.78,0.67,,,,,60,40,6.84
2020-04-07,DR3,2020,4,2,7,Nissan Leaf e+,62.0,2,17.1,100,2,0.67,0.5,,,,,32,21.33,4
2020-04-07,DR3,2020,4,2,8,Nissan Leaf e+,62.0,2,17.1,100,1,0.5,0.85,3 phase-32A per phase,22.0,60,22.0,,,
2020-04-07,DR3,2020,4,2,9,Nissan Leaf e+,62.0,2,17.1,100,1,0.85,1.0,3 phase-32A per phase,22.0,25,9.17,,,
2020-04-07,DR3,2020,4,2,10,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-07,DR3,2020,4,2,11,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-07,DR3,2020,4,2,12,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-07,DR3,2020,4,2,13,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-07,DR3,2020,4,2,14,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-07,DR3,2020,4,2,15,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-07,DR3,2020,4,2,16,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-07,DR3,2020,4,2,17,Nissan Leaf e+,62.0,2,17.1,100,2,1.0,0.93,,,,,60,25,4.28
2020-04-07,DR3,2020,4,2,18,Nissan Leaf e+,62.0,2,17.1,100,2,0.93,0.86,,,,,60,25,4.28
2020-04-07,DR3,2020,4,2,19,Nissan Leaf e+,62.0,2,17.1,100,2,0.86,0.79,,,,,60,25,4.28
2020-04-07,DR3,2020,4,2,20,Nissan Leaf e+,62.0,2,17.1,100,2,0.79,0.67,,,,,47,19.58,3
2020-04-07,DR3,2020,4,2,21,Nissan Leaf e+,62.0,2,17.1,100,1,0.67,0.85,3 phase-16A per phase,11.0,60,11.0,,,
2020-04-07,DR3,2020,4,2,22,Nissan Leaf e+,62.0,2,17.1,100,1,0.85,1.0,3 phase-16A per phase,11.0,52,9.53,,,
2020-04-07,DR3,2020,4,2,23,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-07,DR3,2020,4,2,24,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-08,DR3,2020,4,3,1,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-08,DR3,2020,4,3,2,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-08,DR3,2020,4,3,3,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-08,DR3,2020,4,3,4,Nissan Leaf e+,62.0,2,17.1,100,2,1.0,0.93,,,,,60,25,4.28
2020-04-08,DR3,2020,4,3,5,Nissan Leaf e+,62.0,2,17.1,100,2,0.93,0.86,,,,,60,25,4.28
2020-04-08,DR3,2020,4,3,6,Nissan Leaf e+,62.0,2,17.1,100,2,0.86,0.79,,,,,60,25,4.28
2020-04-08,DR3,2020,4,3,7,Nissan Leaf e+,62.0,2,17.1,100,2,0.79,0.72,,,,,60,25,4.28
2020-04-08,DR3,2020,4,3,8,Nissan Leaf e+,62.0,2,17.1,100,2,0.72,0.65,,,,,60,25,4.28
2020-04-08,DR3,2020,4,3,9,Nissan Leaf e+,62.0,2,17.1,100,2,0.65,0.58,,,,,60,25,4.28
2020-04-08,DR3,2020,4,3,10,Nissan Leaf e+,62.0,2,17.1,100,2,0.58,0.51,,,,,60,25,4.28
2020-04-08,DR3,2020,4,3,11,Nissan Leaf e+,62.0,2,17.1,100,2,0.51,0.42,,,,,25,10.42,2
2020-04-08,DR3,2020,4,3,12,Nissan Leaf e+,62.0,2,17.1,100,1,0.42,0.54,Single phase 32A,7.4,60,7.4,,,
2020-04-08,DR3,2020,4,3,13,Nissan Leaf e+,62.0,2,17.1,100,1,0.54,0.66,Single phase 32A,7.4,60,7.4,,,
2020-04-08,DR3,2020,4,3,14,Nissan Leaf e+,62.0,2,17.1,100,1,0.66,0.67,Single phase 32A,7.4,5,0.62,,,
2020-04-08,DR3,2020,4,3,15,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-08,DR3,2020,4,3,16,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-08,DR3,2020,4,3,17,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-08,DR3,2020,4,3,18,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-08,DR3,2020,4,3,19,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-08,DR3,2020,4,3,20,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-08,DR3,2020,4,3,21,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-08,DR3,2020,4,3,22,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-08,DR3,2020,4,3,23,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-08,DR3,2020,4,3,24,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-09,DR3,2020,4,4,1,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-09,DR3,2020,4,4,2,Nissan Leaf e+,62.0,2,17.1,100,2,0.67,0.6,,,,,60,25,4.28
2020-04-09,DR3,2020,4,4,3,Nissan Leaf e+,62.0,2,17.1,100,2,0.6,0.53,,,,,60,25,4.28
2020-04-09,DR3,2020,4,4,4,Nissan Leaf e+,62.0,2,17.1,100,2,0.53,0.46,,,,,60,25,4.28
2020-04-09,DR3,2020,4,4,5,Nissan Leaf e+,62.0,2,17.1,100,2,0.46,0.39,,,,,60,25,4.28
2020-04-09,DR3,2020,4,4,6,Nissan Leaf e+,62.0,2,17.1,100,2,0.39,0.32,,,,,60,25,4.28
2020-04-09,DR3,2020,4,4,7,Nissan Leaf e+,62.0,2,17.1,100,2,0.32,0.25,,,,,5,2.08,0
2020-04-09,DR3,2020,4,4,8,Nissan Leaf e+,62.0,2,17.1,100,1,0.25,0.61,3 phase-32A per phase,22.0,60,22.0,,,
2020-04-09,DR3,2020,4,4,9,Nissan Leaf e+,62.0,2,17.1,100,1,0.61,0.96,3 phase-32A per phase,22.0,60,22.0,,,
2020-04-09,DR3,2020,4,4,10,Nissan Leaf e+,62.0,2,17.1,100,1,0.96,1.0,3 phase-32A per phase,22.0,7,2.57,,,
2020-04-09,DR3,2020,4,4,11,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-09,DR3,2020,4,4,12,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-09,DR3,2020,4,4,13,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-09,DR3,2020,4,4,14,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-09,DR3,2020,4,4,15,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-09,DR3,2020,4,4,16,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-09,DR3,2020,4,4,17,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-09,DR3,2020,4,4,18,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-09,DR3,2020,4,4,19,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-09,DR3,2020,4,4,20,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-09,DR3,2020,4,4,21,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-09,DR3,2020,4,4,22,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-09,DR3,2020,4,4,23,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-09,DR3,2020,4,4,24,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-10,DR3,2020,4,5,1,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-10,DR3,2020,4,5,2,Nissan Leaf e+,62.0,2,17.1,100,2,1.0,0.9,,,,,60,35,5.98
2020-04-10,DR3,2020,4,5,3,Nissan Leaf e+,62.0,2,17.1,100,2,0.9,0.8,,,,,60,35,5.98
2020-04-10,DR3,2020,4,5,4,Nissan Leaf e+,62.0,2,17.1,100,2,0.8,0.7,,,,,60,35,5.98
2020-04-10,DR3,2020,4,5,5,Nissan Leaf e+,62.0,2,17.1,100,2,0.7,0.58,,,,,21,12.25,2
2020-04-10,DR3,2020,4,5,6,Nissan Leaf e+,62.0,2,17.1,100,1,0.58,1.0,3 phase-60A per phase,43.0,37,26.52,,,
2020-04-10,DR3,2020,4,5,7,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-10,DR3,2020,4,5,8,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-10,DR3,2020,4,5,9,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-10,DR3,2020,4,5,10,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-10,DR3,2020,4,5,11,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-10,DR3,2020,4,5,12,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-10,DR3,2020,4,5,13,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-10,DR3,2020,4,5,14,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-10,DR3,2020,4,5,15,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-10,DR3,2020,4,5,16,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-10,DR3,2020,4,5,17,Nissan Leaf e+,62.0,2,17.1,100,2,1.0,0.89,,,,,60,40,6.84
2020-04-10,DR3,2020,4,5,18,Nissan Leaf e+,62.0,2,17.1,100,2,0.89,0.78,,,,,60,40,6.84
2020-04-10,DR3,2020,4,5,19,Nissan Leaf e+,62.0,2,17.1,100,2,0.78,0.58,,,,,49,32.67,6
2020-04-10,DR3,2020,4,5,20,Nissan Leaf e+,62.0,2,17.1,100,1,0.58,0.63,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-10,DR3,2020,4,5,21,Nissan Leaf e+,62.0,2,17.1,100,1,0.63,0.68,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-10,DR3,2020,4,5,22,Nissan Leaf e+,62.0,2,17.1,100,1,0.68,0.73,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-10,DR3,2020,4,5,23,Nissan Leaf e+,62.0,2,17.1,100,1,0.73,0.77,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-10,DR3,2020,4,5,24,Nissan Leaf e+,62.0,2,17.1,100,1,0.77,0.82,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-11,DR3,2020,4,6,1,Nissan Leaf e+,62.0,2,17.1,100,1,0.82,0.87,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-11,DR3,2020,4,6,2,Nissan Leaf e+,62.0,2,17.1,100,1,0.87,0.92,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-11,DR3,2020,4,6,3,Nissan Leaf e+,62.0,2,17.1,100,1,0.92,0.97,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-11,DR3,2020,4,6,4,Nissan Leaf e+,62.0,2,17.1,100,1,0.97,1.0,Regular electricity socket 13A,3.0,41,2.05,,,
2020-04-11,DR3,2020,4,6,5,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-11,DR3,2020,4,6,6,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-11,DR3,2020,4,6,7,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-11,DR3,2020,4,6,8,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-11,DR3,2020,4,6,9,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-11,DR3,2020,4,6,10,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-11,DR3,2020,4,6,11,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-11,DR3,2020,4,6,12,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-11,DR3,2020,4,6,13,Nissan Leaf e+,62.0,2,17.1,100,2,1.0,0.93,,,,,60,25,4.28
2020-04-11,DR3,2020,4,6,14,Nissan Leaf e+,62.0,2,17.1,100,2,0.93,0.83,,,,,28,11.67,2
2020-04-11,DR3,2020,4,6,15,Nissan Leaf e+,62.0,2,17.1,100,1,0.83,0.92,3 phase-16A per phase,11.0,31,5.68,,,
2020-04-11,DR3,2020,4,6,16,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-11,DR3,2020,4,6,17,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-11,DR3,2020,4,6,18,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-11,DR3,2020,4,6,19,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-11,DR3,2020,4,6,20,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-11,DR3,2020,4,6,21,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-11,DR3,2020,4,6,22,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-11,DR3,2020,4,6,23,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-11,DR3,2020,4,6,24,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-12,DR3,2020,4,7,1,Nissan Leaf e+,62.0,2,17.1,100,2,0.92,0.81,,,,,60,40,6.84
2020-04-12,DR3,2020,4,7,2,Nissan Leaf e+,62.0,2,17.1,100,2,0.81,0.7,,,,,60,40,6.84
2020-04-12,DR3,2020,4,7,3,Nissan Leaf e+,62.0,2,17.1,100,2,0.7,0.59,,,,,60,40,6.84
2020-04-12,DR3,2020,4,7,4,Nissan Leaf e+,62.0,2,17.1,100,2,0.59,0.48,,,,,60,40,6.84
2020-04-12,DR3,2020,4,7,5,Nissan Leaf e+,62.0,2,17.1,100,2,0.48,0.33,,,,,21,14.0,2
2020-04-12,DR3,2020,4,7,6,Nissan Leaf e+,62.0,2,17.1,100,1,0.33,0.51,3 phase-16A per phase,11.0,60,11.0,,,
2020-04-12,DR3,2020,4,7,7,Nissan Leaf e+,62.0,2,17.1,100,1,0.51,0.68,3 phase-16A per phase,11.0,60,11.0,,,
2020-04-12,DR3,2020,4,7,8,Nissan Leaf e+,62.0,2,17.1,100,1,0.68,0.86,3 phase-16A per phase,11.0,60,11.0,,,
2020-04-12,DR3,2020,4,7,9,Nissan Leaf e+,62.0,2,17.1,100,1,0.86,1.0,3 phase-16A per phase,11.0,47,8.62,,,
2020-04-12,DR3,2020,4,7,10,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-12,DR3,2020,4,7,11,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-12,DR3,2020,4,7,12,Nissan Leaf e+,62.0,2,17.1,100,2,1.0,0.92,,,,,60,30,5.13
2020-04-12,DR3,2020,4,7,13,Nissan Leaf e+,62.0,2,17.1,100,2,0.92,0.84,,,,,60,30,5.13
2020-04-12,DR3,2020,4,7,14,Nissan Leaf e+,62.0,2,17.1,100,2,0.84,0.76,,,,,60,30,5.13
2020-04-12,DR3,2020,4,7,15,Nissan Leaf e+,62.0,2,17.1,100,2,0.76,0.68,,,,,60,30,5.13
2020-04-12,DR3,2020,4,7,16,Nissan Leaf e+,62.0,2,17.1,100,2,0.68,0.6,,,,,60,30,5.13
2020-04-12,DR3,2020,4,7,17,Nissan Leaf e+,62.0,2,17.1,100,2,0.6,0.5,,,,,2,1.0,0
2020-04-12,DR3,2020,4,7,18,Nissan Leaf e+,62.0,2,17.1,100,1,0.5,0.55,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-12,DR3,2020,4,7,19,Nissan Leaf e+,62.0,2,17.1,100,1,0.55,0.6,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-12,DR3,2020,4,7,20,Nissan Leaf e+,62.0,2,17.1,100,1,0.6,0.65,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-12,DR3,2020,4,7,21,Nissan Leaf e+,62.0,2,17.1,100,1,0.65,0.69,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-12,DR3,2020,4,7,22,Nissan Leaf e+,62.0,2,17.1,100,1,0.69,0.74,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-12,DR3,2020,4,7,23,Nissan Leaf e+,62.0,2,17.1,100,1,0.74,0.79,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-12,DR3,2020,4,7,24,Nissan Leaf e+,62.0,2,17.1,100,1,0.79,0.84,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-13,DR3,2020,4,1,1,Nissan Leaf e+,62.0,2,17.1,100,1,0.84,0.89,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-13,DR3,2020,4,1,2,Nissan Leaf e+,62.0,2,17.1,100,1,0.89,0.94,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-13,DR3,2020,4,1,3,Nissan Leaf e+,62.0,2,17.1,100,1,0.94,0.98,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-13,DR3,2020,4,1,4,Nissan Leaf e+,62.0,2,17.1,100,1,0.98,1.0,Regular electricity socket 13A,3.0,20,1.0,,,
2020-04-13,DR3,2020,4,1,5,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-13,DR3,2020,4,1,6,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-13,DR3,2020,4,1,7,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-13,DR3,2020,4,1,8,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-13,DR3,2020,4,1,9,Nissan Leaf e+,62.0,2,17.1,100,2,1.0,0.9,,,,,60,35,5.98
2020-04-13,DR3,2020,4,1,10,Nissan Leaf e+,62.0,2,17.1,100,2,0.9,0.8,,,,,60,35,5.98
2020-04-13,DR3,2020,4,1,11,Nissan Leaf e+,62.0,2,17.1,100,2,0.8,0.7,,,,,60,35,5.98
2020-04-13,DR3,2020,4,1,12,Nissan Leaf e+,62.0,2,17.1,100,2,0.7,0.6,,,,,60,35,5.98
2020-04-13,DR3,2020,4,1,13,Nissan Leaf e+,62.0,2,17.1,100,2,0.6,0.5,,,,,60,35,5.98
2020-04-13,DR3,2020,4,1,14,Nissan Leaf e+,62.0,2,17.1,100,2,0.5,0.4,,,,,60,35,5.98
2020-04-13,DR3,2020,4,1,15,Nissan Leaf e+,62.0,2,17.1,100,2,0.4,0.25,,,,,46,26.83,5
2020-04-13,DR3,2020,4,1,16,Nissan Leaf e+,62.0,2,17.1,100,1,0.25,0.3,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-13,DR3,2020,4,1,17,Nissan Leaf e+,62.0,2,17.1,100,1,0.3,0.35,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-13,DR3,2020,4,1,18,Nissan Leaf e+,62.0,2,17.1,100,1,0.35,0.4,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-13,DR3,2020,4,1,19,Nissan Leaf e+,62.0,2,17.1,100,1,0.4,0.44,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-13,DR3,2020,4,1,20,Nissan Leaf e+,62.0,2,17.1,100,1,0.44,0.49,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-13,DR3,2020,4,1,21,Nissan Leaf e+,62.0,2,17.1,100,1,0.49,0.54,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-13,DR3,2020,4,1,22,Nissan Leaf e+,62.0,2,17.1,100,1,0.54,0.59,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-13,DR3,2020,4,1,23,Nissan Leaf e+,62.0,2,17.1,100,1,0.59,0.64,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-13,DR3,2020,4,1,24,Nissan Leaf e+,62.0,2,17.1,100,1,0.64,0.69,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-14,DR3,2020,4,2,1,Nissan Leaf e+,62.0,2,17.1,100,1,0.69,0.73,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-14,DR3,2020,4,2,2,Nissan Leaf e+,62.0,2,17.1,100,1,0.73,0.78,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-14,DR3,2020,4,2,3,Nissan Leaf e+,62.0,2,17.1,100,1,0.78,0.83,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-14,DR3,2020,4,2,4,Nissan Leaf e+,62.0,2,17.1,100,1,0.83,0.88,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-14,DR3,2020,4,2,5,Nissan Leaf e+,62.0,2,17.1,100,1,0.88,0.93,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-14,DR3,2020,4,2,6,Nissan Leaf e+,62.0,2,17.1,100,1,0.93,0.98,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-14,DR3,2020,4,2,7,Nissan Leaf e+,62.0,2,17.1,100,1,0.98,1.0,Regular electricity socket 13A,3.0,30,1.5,,,
2020-04-14,DR3,2020,4,2,8,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-04-14,DR3,2020,4,2,9,Nissan Leaf e+,62.0,2,17.1,100,2,1.0,0.94,,,,,60,20,3.42
2020-04-14,DR3,2020,4,2,10,Nissan Leaf e+,62.0,2,17.1,100,2,0.94,0.88,,,,,60,20,3.42
2020-04-14,DR3,2020,4,2,11,Nissan Leaf e+,62.0,2,17.1,100,2,0.88,0.82,,,,,60,20,3.42
2020-04-14,DR3,2020,4,2,12,Nissan Leaf e+,62.0,2,17.1,100,2,0.82,0.76,,,,,60,20,3.42
2020-04-14,DR3,2020,4,2,13,Nissan Leaf e+,62.0,2,17.1,100,2,0.76,0.7,,,,,60,20,3.42
