Date,DriverID,Year,Month_of_Year,Day_of_Week,Time_of_Day,EV_Model,Battery_Capacity(kWh),Category,Mean_Energy_Consumption(kWh/100km),Max_DC_Power(kW),Status,Starting_SoC,Ending_SoC,Charger_Type,Charger_Power(kW),Charging_Time(mins),Consumption_Charging(kW),Trip_Time(mins),Trip_Distance(km),Trip_Consumption(kwh)
2020-04-10,DR5,2020,4,5,17,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.56,0.69,Single phase 32A,7.4,60,7.4,,,
2020-04-10,DR5,2020,4,5,18,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.69,0.83,Single phase 32A,7.4,60,7.4,,,
2020-04-10,DR5,2020,4,5,19,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.83,0.97,Single phase 32A,7.4,60,7.4,,,
2020-04-10,DR5,2020,4,5,20,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.97,1.0,Single phase 32A,7.4,14,1.73,,,
2020-04-10,DR5,2020,4,5,21,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-10,DR5,2020,4,5,22,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-10,DR5,2020,4,5,23,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-10,DR5,2020,4,5,24,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-11,DR5,2020,4,6,1,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-11,DR5,2020,4,6,2,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-11,DR5,2020,4,6,3,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-11,DR5,2020,4,6,4,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-11,DR5,2020,4,6,5,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-11,DR5,2020,4,6,6,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-11,DR5,2020,4,6,7,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-11,DR5,2020,4,6,8,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-11,DR5,2020,4,6,9,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,1.0,0.93,,,,,60,25,3.72
2020-04-11,DR5,2020,4,6,10,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.93,0.86,,,,,60,25,3.72
2020-04-11,DR5,2020,4,6,11,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.86,0.79,,,,,60,25,3.72
2020-04-11,DR5,2020,4,6,12,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.79,0.72,,,,,60,25,3.72
2020-04-11,DR5,2020,4,6,13,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.72,0.65,,,,,60,25,3.72
2020-04-11,DR5,2020,4,6,14,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.65,0.58,,,,,60,25,3.72
2020-04-11,DR5,2020,4,6,15,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.58,0.51,,,,,60,25,3.72
2020-04-11,DR5,2020,4,6,16,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.51,0.42,,,,,25,10.42,2
2020-04-11,DR5,2020,4,6,17,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.42,1.0,3 phase-DC,120.0,16,32.0,,,
2020-04-11,DR5,2020,4,6,18,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,1.0,0.67,,,,,25,50.0,7
2020-04-11,DR5,2020,4,6,19,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.67,0.83,3 phase-DC,50.0,10,8.33,,,
2020-04-11,DR5,2020,4,6,20,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.83,0.33,,,,,11,33.37,5
2020-04-11,DR5,2020,4,6,21,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.33,0.58,3 phase-60A per phase,43.0,19,13.62,,,
2020-04-11,DR5,2020,4,6,22,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.58,0.5,,,,,43,28.67,4.27
2020-04-11,DR5,2020,4,6,23,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.5,1.0,3 phase-DC,50.0,32,26.67,,,
2020-04-11,DR5,2020,4,6,24,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-12,DR5,2020,4,7,1,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-12,DR5,2020,4,7,2,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-12,DR5,2020,4,7,3,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-12,DR5,2020,4,7,4,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-12,DR5,2020,4,7,5,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-12,DR5,2020,4,7,6,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-12,DR5,2020,4,7,7,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-12,DR5,2020,4,7,8,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-12,DR5,2020,4,7,9,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,1.0,0.83,,,,,57,61.75,9.2
2020-04-12,DR5,2020,4,7,10,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.83,1.0,3 phase-DC,50.0,11,9.17,,,
2020-04-12,DR5,2020,4,7,11,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-12,DR5,2020,4,7,12,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-12,DR5,2020,4,7,13,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-12,DR5,2020,4,7,14,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-12,DR5,2020,4,7,15,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-12,DR5,2020,4,7,16,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-12,DR5,2020,4,7,17,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-12,DR5,2020,4,7,18,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-12,DR5,2020,4,7,19,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-12,DR5,2020,4,7,20,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-12,DR5,2020,4,7,21,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-12,DR5,2020,4,7,22,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,1.0,0.94,,,,,60,20,2.98
2020-04-12,DR5,2020,4,7,23,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.94,0.88,,,,,60,20,2.98
2020-04-12,DR5,2020,4,7,24,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.88,0.82,,,,,60,20,2.98
2020-04-13,DR5,2020,4,1,1,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.82,0.76,,,,,60,20,2.98
2020-04-13,DR5,2020,4,1,2,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.76,0.7,,,,,60,20,2.98
2020-04-13,DR5,2020,4,1,3,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.7,0.64,,,,,60,20,2.98
2020-04-13,DR5,2020,4,1,4,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.64,0.58,,,,,60,20,2.98
2020-04-13,DR5,2020,4,1,5,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.58,0.52,,,,,60,20,2.98
2020-04-13,DR5,2020,4,1,6,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.52,0.46,,,,,60,20,2.98
2020-04-13,DR5,2020,4,1,7,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.46,0.4,,,,,60,20,2.98
2020-04-13,DR5,2020,4,1,8,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.4,0.34,,,,,60,20,2.98
2020-04-13,DR5,2020,4,1,9,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.34,0.28,,,,,60,20,2.98
2020-04-13,DR5,2020,4,1,10,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.28,0.25,,,,,35,11.67,2
2020-04-13,DR5,2020,4,1,11,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.25,0.45,3 phase-16A per phase,11.0,60,11.0,,,
2020-04-13,DR5,2020,4,1,12,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.45,0.66,3 phase-16A per phase,11.0,60,11.0,,,
2020-04-13,DR5,2020,4,1,13,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.66,0.86,3 phase-16A per phase,11.0,60,11.0,,,
2020-04-13,DR5,2020,4,1,14,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.86,1.0,3 phase-16A per phase,11.0,41,7.52,,,
2020-04-13,DR5,2020,4,1,15,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-13,DR5,2020,4,1,16,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-13,DR5,2020,4,1,17,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-13,DR5,2020,4,1,18,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-13,DR5,2020,4,1,19,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-13,DR5,2020,4,1,20,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-13,DR5,2020,4,1,21,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-13,DR5,2020,4,1,22,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-13,DR5,2020,4,1,23,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-13,DR5,2020,4,1,24,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-14,DR5,2020,4,2,1,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,1.0,0.92,,,,,10,4.17,1
2020-04-14,DR5,2020,4,2,2,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.92,1.0,3 phase-DC,50.0,5,4.17,,,
2020-04-14,DR5,2020,4,2,3,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-14,DR5,2020,4,2,4,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-14,DR5,2020,4,2,5,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-14,DR5,2020,4,2,6,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-14,DR5,2020,4,2,7,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-14,DR5,2020,4,2,8,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-14,DR5,2020,4,2,9,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-14,DR5,2020,4,2,10,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-14,DR5,2020,4,2,11,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-14,DR5,2020,4,2,12,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-14,DR5,2020,4,2,13,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-14,DR5,2020,4,2,14,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-14,DR5,2020,4,2,15,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-14,DR5,2020,4,2,16,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-14,DR5,2020,4,2,17,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-14,DR5,2020,4,2,18,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-14,DR5,2020,4,2,19,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-14,DR5,2020,4,2,20,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-14,DR5,2020,4,2,21,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-14,DR5,2020,4,2,22,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-14,DR5,2020,4,2,23,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-14,DR5,2020,4,2,24,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-15,DR5,2020,4,3,1,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,1.0,0.9,,,,,60,35,5.22
2020-04-15,DR5,2020,4,3,2,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.9,0.8,,,,,60,35,5.22
2020-04-15,DR5,2020,4,3,3,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.8,0.7,,,,,60,35,5.22
2020-04-15,DR5,2020,4,3,4,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.7,0.58,,,,,21,12.25,2
2020-04-15,DR5,2020,4,3,5,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.58,0.67,3 phase-DC,50.0,6,5.0,,,
2020-04-15,DR5,2020,4,3,6,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-15,DR5,2020,4,3,7,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-15,DR5,2020,4,3,8,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-15,DR5,2020,4,3,9,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-15,DR5,2020,4,3,10,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-15,DR5,2020,4,3,11,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-15,DR5,2020,4,3,12,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-15,DR5,2020,4,3,13,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-15,DR5,2020,4,3,14,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-15,DR5,2020,4,3,15,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-15,DR5,2020,4,3,16,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-15,DR5,2020,4,3,17,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-15,DR5,2020,4,3,18,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-15,DR5,2020,4,3,19,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-15,DR5,2020,4,3,20,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-15,DR5,2020,4,3,21,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-15,DR5,2020,4,3,22,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-15,DR5,2020,4,3,23,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-15,DR5,2020,4,3,24,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-16,DR5,2020,4,4,1,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-16,DR5,2020,4,4,2,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-16,DR5,2020,4,4,3,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-16,DR5,2020,4,4,4,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-16,DR5,2020,4,4,5,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-16,DR5,2020,4,4,6,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-16,DR5,2020,4,4,7,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-16,DR5,2020,4,4,8,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-16,DR5,2020,4,4,9,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-16,DR5,2020,4,4,10,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-16,DR5,2020,4,4,11,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-16,DR5,2020,4,4,12,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-16,DR5,2020,4,4,13,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-16,DR5,2020,4,4,14,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-16,DR5,2020,4,4,15,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-16,DR5,2020,4,4,16,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-16,DR5,2020,4,4,17,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.67,0.58,,,,,39,32.5,4.84
2020-04-16,DR5,2020,4,4,18,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.58,0.72,Single phase 32A,7.4,60,7.4,,,
2020-04-16,DR5,2020,4,4,19,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.72,0.85,Single phase 32A,7.4,60,7.4,,,
2020-04-16,DR5,2020,4,4,20,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.85,0.92,Single phase 32A,7.4,29,3.58,,,
2020-04-16,DR5,2020,4,4,21,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.92,0.84,,,,,60,40,5.96
2020-04-16,DR5,2020,4,4,22,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.84,0.75,,,,,3,2.0,0
2020-04-16,DR5,2020,4,4,23,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.75,0.81,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-16,DR5,2020,4,4,24,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.81,0.86,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-17,DR5,2020,4,5,1,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.86,0.92,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-17,DR5,2020,4,5,2,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.92,0.97,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-17,DR5,2020,4,5,3,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.97,1.0,Regular electricity socket 13A,3.0,30,1.5,,,
2020-04-17,DR5,2020,4,5,4,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-17,DR5,2020,4,5,5,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-17,DR5,2020,4,5,6,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-17,DR5,2020,4,5,7,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-17,DR5,2020,4,5,8,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-17,DR5,2020,4,5,9,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,1.0,0.92,,,,,60,30,4.47
2020-04-17,DR5,2020,4,5,10,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.92,0.84,,,,,60,30,4.47
2020-04-17,DR5,2020,4,5,11,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.84,0.76,,,,,60,30,4.47
2020-04-17,DR5,2020,4,5,12,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.76,0.68,,,,,60,30,4.47
2020-04-17,DR5,2020,4,5,13,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.68,0.6,,,,,60,30,4.47
2020-04-17,DR5,2020,4,5,14,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.6,0.52,,,,,60,30,4.47
2020-04-17,DR5,2020,4,5,15,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.52,0.44,,,,,60,30,4.47
2020-04-17,DR5,2020,4,5,16,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.44,0.33,,,,,5,2.5,0
2020-04-17,DR5,2020,4,5,17,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.33,0.4,Single phase 16A,3.7,60,3.7,,,
2020-04-17,DR5,2020,4,5,18,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.4,0.47,Single phase 16A,3.7,60,3.7,,,
2020-04-17,DR5,2020,4,5,19,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.47,0.54,Single phase 16A,3.7,60,3.7,,,
2020-04-17,DR5,2020,4,5,20,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.54,0.6,Single phase 16A,3.7,60,3.7,,,
2020-04-17,DR5,2020,4,5,21,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.6,0.67,Single phase 16A,3.7,60,3.7,,,
2020-04-17,DR5,2020,4,5,22,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.67,0.74,Single phase 16A,3.7,60,3.7,,,
2020-04-17,DR5,2020,4,5,23,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.74,0.81,Single phase 16A,3.7,60,3.7,,,
2020-04-17,DR5,2020,4,5,24,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.81,0.88,Single phase 16A,3.7,60,3.7,,,
2020-04-18,DR5,2020,4,6,1,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.88,0.95,Single phase 16A,3.7,60,3.7,,,
2020-04-18,DR5,2020,4,6,2,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.95,1.0,Single phase 16A,3.7,47,2.9,,,
2020-04-18,DR5,2020,4,6,3,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-18,DR5,2020,4,6,4,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,1.0,0.94,,,,,60,20,2.98
2020-04-18,DR5,2020,4,6,5,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.94,0.88,,,,,60,20,2.98
2020-04-18,DR5,2020,4,6,6,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.88,0.82,,,,,60,20,2.98
2020-04-18,DR5,2020,4,6,7,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.82,0.76,,,,,60,20,2.98
2020-04-18,DR5,2020,4,6,8,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.76,0.7,,,,,60,20,2.98
2020-04-18,DR5,2020,4,6,9,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.7,0.64,,,,,60,20,2.98
2020-04-18,DR5,2020,4,6,10,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.64,0.58,,,,,60,20,2.98
2020-04-18,DR5,2020,4,6,11,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.58,0.52,,,,,60,20,2.98
2020-04-18,DR5,2020,4,6,12,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.52,0.5,,,,,4,1.33,0
2020-04-18,DR5,2020,4,6,13,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.5,0.64,Single phase 32A,7.4,60,7.4,,,
2020-04-18,DR5,2020,4,6,14,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.64,0.75,Single phase 32A,7.4,49,6.04,,,
2020-04-18,DR5,2020,4,6,15,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-18,DR5,2020,4,6,16,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-18,DR5,2020,4,6,17,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.75,0.67,,,,,50,29.17,4.35
2020-04-18,DR5,2020,4,6,18,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.67,1.0,3 phase-DC,120.0,9,18.0,,,
2020-04-18,DR5,2020,4,6,19,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-18,DR5,2020,4,6,20,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-18,DR5,2020,4,6,21,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-18,DR5,2020,4,6,22,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-18,DR5,2020,4,6,23,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-18,DR5,2020,4,6,24,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-19,DR5,2020,4,7,1,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-19,DR5,2020,4,7,2,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-19,DR5,2020,4,7,3,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-04-19,DR5,2020,4,7,4,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
