Date,DriverID,Year,Month_of_Year,Day_of_Week,Time_of_Day,EV_Model,Battery_Capacity(kWh),Category,Mean_Energy_Consumption(kWh/100km),Max_DC_Power(kW),Status,Starting_SoC,Ending_SoC,Charger_Type,Charger_Power(kW),Charging_Time(mins),Consumption_Charging(kW),Trip_Time(mins),Trip_Distance(km),Trip_Consumption(kwh)
2020-04-03,DR9,2020,4,5,11,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-03,DR9,2020,4,5,12,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-03,DR9,2020,4,5,13,Hyundai Ioniq electric,38.3,1,13.8,100,2,1.0,0.82,,,,,60,50,6.9
2020-04-03,DR9,2020,4,5,14,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.82,0.64,,,,,60,50,6.9
2020-04-03,DR9,2020,4,5,15,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.64,0.46,,,,,60,50,6.9
2020-04-03,DR9,2020,4,5,16,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.46,0.25,,,,,10,8.33,1
2020-04-03,DR9,2020,4,5,17,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.25,0.35,Single phase 16A,3.7,60,3.7,,,
2020-04-03,DR9,2020,4,5,18,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.35,0.44,Single phase 16A,3.7,60,3.7,,,
2020-04-03,DR9,2020,4,5,19,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.44,0.54,Single phase 16A,3.7,60,3.7,,,
2020-04-03,DR9,2020,4,5,20,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.54,0.64,Single phase 16A,3.7,60,3.7,,,
2020-04-03,DR9,2020,4,5,21,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.64,0.73,Single phase 16A,3.7,60,3.7,,,
2020-04-03,DR9,2020,4,5,22,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.73,0.83,Single phase 16A,3.7,60,3.7,,,
2020-04-03,DR9,2020,4,5,23,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.83,0.93,Single phase 16A,3.7,60,3.7,,,
2020-04-03,DR9,2020,4,5,24,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.93,1.0,Single phase 16A,3.7,46,2.84,,,
2020-04-04,DR9,2020,4,6,1,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-04,DR9,2020,4,6,2,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-04,DR9,2020,4,6,3,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-04,DR9,2020,4,6,4,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-04,DR9,2020,4,6,5,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-04,DR9,2020,4,6,6,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-04,DR9,2020,4,6,7,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-04,DR9,2020,4,6,8,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-04,DR9,2020,4,6,9,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-04,DR9,2020,4,6,10,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-04,DR9,2020,4,6,11,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-04,DR9,2020,4,6,12,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-04,DR9,2020,4,6,13,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-04,DR9,2020,4,6,14,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-04,DR9,2020,4,6,15,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-04,DR9,2020,4,6,16,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-04,DR9,2020,4,6,17,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-04,DR9,2020,4,6,18,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-04,DR9,2020,4,6,19,Hyundai Ioniq electric,38.3,1,13.8,100,2,1.0,0.78,,,,,60,60,8.28
2020-04-04,DR9,2020,4,6,20,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.78,0.56,,,,,60,60,8.28
2020-04-04,DR9,2020,4,6,21,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.56,0.34,,,,,60,60,8.28
2020-04-04,DR9,2020,4,6,22,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.34,0.0,,,,,38,38.0,5
2020-04-04,DR9,2020,4,6,23,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.0,0.08,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-04,DR9,2020,4,6,24,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.08,0.16,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-05,DR9,2020,4,7,1,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.16,0.23,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-05,DR9,2020,4,7,2,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.23,0.31,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-05,DR9,2020,4,7,3,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.31,0.39,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-05,DR9,2020,4,7,4,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.39,0.47,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-05,DR9,2020,4,7,5,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.47,0.55,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-05,DR9,2020,4,7,6,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.55,0.63,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-05,DR9,2020,4,7,7,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.63,0.7,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-05,DR9,2020,4,7,8,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.7,0.78,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-05,DR9,2020,4,7,9,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.78,0.86,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-05,DR9,2020,4,7,10,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.86,0.94,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-05,DR9,2020,4,7,11,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.94,1.0,Regular electricity socket 13A,3.0,46,2.3,,,
2020-04-05,DR9,2020,4,7,12,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-05,DR9,2020,4,7,13,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-05,DR9,2020,4,7,14,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-05,DR9,2020,4,7,15,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-05,DR9,2020,4,7,16,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-05,DR9,2020,4,7,17,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-05,DR9,2020,4,7,18,Hyundai Ioniq electric,38.3,1,13.8,100,2,1.0,0.92,,,,,44,22.0,3.04
2020-04-05,DR9,2020,4,7,19,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.92,1.0,Single phase 32A,7.4,25,3.08,,,
2020-04-05,DR9,2020,4,7,20,Hyundai Ioniq electric,38.3,1,13.8,100,2,1.0,0.75,,,,,32,42.67,6
2020-04-05,DR9,2020,4,7,21,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.75,0.83,3 phase-DC,120.0,2,4.0,,,
2020-04-05,DR9,2020,4,7,22,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-05,DR9,2020,4,7,23,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.83,0.58,,,,,32,24.0,3
2020-04-05,DR9,2020,4,7,24,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.58,0.83,3 phase-60A per phase,43.0,13,9.32,,,
2020-04-06,DR9,2020,4,1,1,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-06,DR9,2020,4,1,2,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-06,DR9,2020,4,1,3,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-06,DR9,2020,4,1,4,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-06,DR9,2020,4,1,5,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-06,DR9,2020,4,1,6,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-06,DR9,2020,4,1,7,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-06,DR9,2020,4,1,8,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-06,DR9,2020,4,1,9,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-06,DR9,2020,4,1,10,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-06,DR9,2020,4,1,11,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-06,DR9,2020,4,1,12,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-06,DR9,2020,4,1,13,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-06,DR9,2020,4,1,14,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-06,DR9,2020,4,1,15,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-06,DR9,2020,4,1,16,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-06,DR9,2020,4,1,17,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-06,DR9,2020,4,1,18,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-06,DR9,2020,4,1,19,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-06,DR9,2020,4,1,20,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-06,DR9,2020,4,1,21,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.83,0.5,,,,,50,41.67,6
2020-04-06,DR9,2020,4,1,22,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.5,0.83,3 phase-60A per phase,43.0,17,12.18,,,
2020-04-06,DR9,2020,4,1,23,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.83,0.5,,,,,17,26.92,4
2020-04-06,DR9,2020,4,1,24,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.5,0.69,Single phase 32A,7.4,60,7.4,,,
2020-04-07,DR9,2020,4,2,1,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.69,0.89,Single phase 32A,7.4,60,7.4,,,
2020-04-07,DR9,2020,4,2,2,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.89,1.0,Single phase 32A,7.4,35,4.32,,,
2020-04-07,DR9,2020,4,2,3,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-07,DR9,2020,4,2,4,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-07,DR9,2020,4,2,5,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-07,DR9,2020,4,2,6,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-07,DR9,2020,4,2,7,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-07,DR9,2020,4,2,8,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-07,DR9,2020,4,2,9,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-07,DR9,2020,4,2,10,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-07,DR9,2020,4,2,11,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-07,DR9,2020,4,2,12,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-07,DR9,2020,4,2,13,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-07,DR9,2020,4,2,14,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-07,DR9,2020,4,2,15,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-07,DR9,2020,4,2,16,Hyundai Ioniq electric,38.3,1,13.8,100,2,1.0,0.87,,,,,60,35,4.83
2020-04-07,DR9,2020,4,2,17,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.87,0.67,,,,,37,21.58,3
2020-04-07,DR9,2020,4,2,18,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.67,1.0,3 phase-32A per phase,22.0,34,12.47,,,
2020-04-07,DR9,2020,4,2,19,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-07,DR9,2020,4,2,20,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-07,DR9,2020,4,2,21,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-07,DR9,2020,4,2,22,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-07,DR9,2020,4,2,23,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-07,DR9,2020,4,2,24,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-08,DR9,2020,4,3,1,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-08,DR9,2020,4,3,2,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-08,DR9,2020,4,3,3,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-08,DR9,2020,4,3,4,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-08,DR9,2020,4,3,5,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-08,DR9,2020,4,3,6,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-08,DR9,2020,4,3,7,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-08,DR9,2020,4,3,8,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-08,DR9,2020,4,3,9,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-08,DR9,2020,4,3,10,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-08,DR9,2020,4,3,11,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-08,DR9,2020,4,3,12,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-08,DR9,2020,4,3,13,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-08,DR9,2020,4,3,14,Hyundai Ioniq electric,38.3,1,13.8,100,2,1.0,0.83,,,,,21,12.25,2
2020-04-08,DR9,2020,4,3,15,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.83,0.93,Single phase 16A,3.7,60,3.7,,,
2020-04-08,DR9,2020,4,3,16,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.93,1.0,Single phase 16A,3.7,46,2.84,,,
2020-04-08,DR9,2020,4,3,17,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-08,DR9,2020,4,3,18,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-08,DR9,2020,4,3,19,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-08,DR9,2020,4,3,20,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-08,DR9,2020,4,3,21,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-08,DR9,2020,4,3,22,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-08,DR9,2020,4,3,23,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-08,DR9,2020,4,3,24,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-09,DR9,2020,4,4,1,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-09,DR9,2020,4,4,2,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-09,DR9,2020,4,4,3,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-09,DR9,2020,4,4,4,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-09,DR9,2020,4,4,5,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-09,DR9,2020,4,4,6,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-09,DR9,2020,4,4,7,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-09,DR9,2020,4,4,8,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-09,DR9,2020,4,4,9,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-09,DR9,2020,4,4,10,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-09,DR9,2020,4,4,11,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-09,DR9,2020,4,4,12,Hyundai Ioniq electric,38.3,1,13.8,100,2,1.0,0.91,,,,,60,25,3.45
2020-04-09,DR9,2020,4,4,13,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.91,0.82,,,,,60,25,3.45
2020-04-09,DR9,2020,4,4,14,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.82,0.73,,,,,60,25,3.45
2020-04-09,DR9,2020,4,4,15,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.73,0.64,,,,,60,25,3.45
2020-04-09,DR9,2020,4,4,16,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.64,0.5,,,,,33,13.75,2
2020-04-09,DR9,2020,4,4,17,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.5,0.69,Single phase 32A,7.4,60,7.4,,,
2020-04-09,DR9,2020,4,4,18,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.69,0.89,Single phase 32A,7.4,60,7.4,,,
2020-04-09,DR9,2020,4,4,19,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.89,1.0,Single phase 32A,7.4,35,4.32,,,
2020-04-09,DR9,2020,4,4,20,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-09,DR9,2020,4,4,21,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-09,DR9,2020,4,4,22,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-09,DR9,2020,4,4,23,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-09,DR9,2020,4,4,24,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-10,DR9,2020,4,5,1,Hyundai Ioniq electric,38.3,1,13.8,100,2,1.0,0.89,,,,,60,30,4.14
2020-04-10,DR9,2020,4,5,2,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.89,0.78,,,,,60,30,4.14
2020-04-10,DR9,2020,4,5,3,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.78,0.67,,,,,60,30,4.14
2020-04-10,DR9,2020,4,5,4,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.67,0.56,,,,,60,30,4.14
2020-04-10,DR9,2020,4,5,5,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.56,0.45,,,,,60,30,4.14
2020-04-10,DR9,2020,4,5,6,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.45,0.25,,,,,56,28.0,4
2020-04-10,DR9,2020,4,5,7,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.25,1.0,3 phase-DC,50.0,34,28.33,,,
2020-04-10,DR9,2020,4,5,8,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-10,DR9,2020,4,5,9,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-10,DR9,2020,4,5,10,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-10,DR9,2020,4,5,11,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-10,DR9,2020,4,5,12,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-10,DR9,2020,4,5,13,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-10,DR9,2020,4,5,14,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-10,DR9,2020,4,5,15,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-10,DR9,2020,4,5,16,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-10,DR9,2020,4,5,17,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-10,DR9,2020,4,5,18,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-10,DR9,2020,4,5,19,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-10,DR9,2020,4,5,20,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-10,DR9,2020,4,5,21,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-10,DR9,2020,4,5,22,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-10,DR9,2020,4,5,23,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-10,DR9,2020,4,5,24,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-11,DR9,2020,4,6,1,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-11,DR9,2020,4,6,2,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-11,DR9,2020,4,6,3,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-11,DR9,2020,4,6,4,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-11,DR9,2020,4,6,5,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-11,DR9,2020,4,6,6,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-11,DR9,2020,4,6,7,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-11,DR9,2020,4,6,8,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-11,DR9,2020,4,6,9,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-11,DR9,2020,4,6,10,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-11,DR9,2020,4,6,11,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-11,DR9,2020,4,6,12,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-11,DR9,2020,4,6,13,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-11,DR9,2020,4,6,14,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-11,DR9,2020,4,6,15,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-11,DR9,2020,4,6,16,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-11,DR9,2020,4,6,17,Hyundai Ioniq electric,38.3,1,13.8,100,2,1.0,0.77,,,,,60,65,8.97
2020-04-11,DR9,2020,4,6,18,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.77,0.54,,,,,60,65,8.97
2020-04-11,DR9,2020,4,6,19,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.54,0.17,,,,,32,34.67,5
2020-04-11,DR9,2020,4,6,20,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.17,0.27,Single phase 16A,3.7,60,3.7,,,
2020-04-11,DR9,2020,4,6,21,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.27,0.36,Single phase 16A,3.7,60,3.7,,,
2020-04-11,DR9,2020,4,6,22,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.36,0.46,Single phase 16A,3.7,60,3.7,,,
2020-04-11,DR9,2020,4,6,23,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.46,0.56,Single phase 16A,3.7,60,3.7,,,
2020-04-11,DR9,2020,4,6,24,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.56,0.65,Single phase 16A,3.7,60,3.7,,,
2020-04-12,DR9,2020,4,7,1,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.65,0.75,Single phase 16A,3.7,60,3.7,,,
2020-04-12,DR9,2020,4,7,2,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.75,0.85,Single phase 16A,3.7,60,3.7,,,
2020-04-12,DR9,2020,4,7,3,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.85,0.94,Single phase 16A,3.7,60,3.7,,,
2020-04-12,DR9,2020,4,7,4,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.94,1.0,Single phase 16A,3.7,35,2.16,,,
2020-04-12,DR9,2020,4,7,5,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-12,DR9,2020,4,7,6,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-12,DR9,2020,4,7,7,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-12,DR9,2020,4,7,8,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-12,DR9,2020,4,7,9,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-12,DR9,2020,4,7,10,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-12,DR9,2020,4,7,11,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-12,DR9,2020,4,7,12,Hyundai Ioniq electric,38.3,1,13.8,100,2,1.0,0.93,,,,,60,20,2.76
2020-04-12,DR9,2020,4,7,13,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.93,0.83,,,,,22,7.33,1
2020-04-12,DR9,2020,4,7,14,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.83,1.0,3 phase-16A per phase,11.0,35,6.42,,,
2020-04-12,DR9,2020,4,7,15,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-12,DR9,2020,4,7,16,Hyundai Ioniq electric,38.3,1,13.8,100,2,1.0,0.89,,,,,60,30,4.14
