Date,DriverID,Year,Month_of_Year,Day_of_Week,Time_of_Day,EV_Model,Battery_Capacity(kWh),Category,Mean_Energy_Consumption(kWh/100km),Max_DC_Power(kW),Status,Starting_SoC,Ending_SoC,Charger_Type,Charger_Power(kW),Charging_Time(mins),Consumption_Charging(kW),Trip_Time(mins),Trip_Distance(km),Trip_Consumption(kwh)
2020-03-31,DR6,2020,3,2,2,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-31,DR6,2020,3,2,3,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-31,DR6,2020,3,2,4,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-31,DR6,2020,3,2,5,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-31,DR6,2020,3,2,6,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-31,DR6,2020,3,2,7,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-31,DR6,2020,3,2,8,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-31,DR6,2020,3,2,9,Renault Zoe R110,52.0,2,16.5,50,2,1.0,0.87,,,,,60,40,6.6
2020-03-31,DR6,2020,3,2,10,Renault Zoe R110,52.0,2,16.5,50,2,0.87,0.74,,,,,60,40,6.6
2020-03-31,DR6,2020,3,2,11,Renault Zoe R110,52.0,2,16.5,50,2,0.74,0.61,,,,,60,40,6.6
2020-03-31,DR6,2020,3,2,12,Renault Zoe R110,52.0,2,16.5,50,2,0.61,0.42,,,,,34,22.67,4
2020-03-31,DR6,2020,3,2,13,Renault Zoe R110,52.0,2,16.5,50,1,0.42,1.0,3 phase-DC,120.0,36,72.0,,,
2020-03-31,DR6,2020,3,2,14,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-31,DR6,2020,3,2,15,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-31,DR6,2020,3,2,16,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-31,DR6,2020,3,2,17,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-31,DR6,2020,3,2,18,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-31,DR6,2020,3,2,19,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-31,DR6,2020,3,2,20,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-31,DR6,2020,3,2,21,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-31,DR6,2020,3,2,22,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-31,DR6,2020,3,2,23,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-31,DR6,2020,3,2,24,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-01,DR6,2020,4,3,1,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-01,DR6,2020,4,3,2,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-01,DR6,2020,4,3,3,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-01,DR6,2020,4,3,4,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-01,DR6,2020,4,3,5,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-01,DR6,2020,4,3,6,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-01,DR6,2020,4,3,7,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-01,DR6,2020,4,3,8,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-01,DR6,2020,4,3,9,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-01,DR6,2020,4,3,10,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-01,DR6,2020,4,3,11,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-01,DR6,2020,4,3,12,Renault Zoe R110,52.0,2,16.5,50,2,1.0,0.89,,,,,60,35,5.78
2020-04-01,DR6,2020,4,3,13,Renault Zoe R110,52.0,2,16.5,50,2,0.89,0.67,,,,,58,33.83,6
2020-04-01,DR6,2020,4,3,14,Renault Zoe R110,52.0,2,16.5,50,1,0.67,0.81,Single phase 32A,7.4,60,7.4,,,
2020-04-01,DR6,2020,4,3,15,Renault Zoe R110,52.0,2,16.5,50,1,0.81,0.95,Single phase 32A,7.4,60,7.4,,,
2020-04-01,DR6,2020,4,3,16,Renault Zoe R110,52.0,2,16.5,50,1,0.95,1.0,Single phase 32A,7.4,19,2.34,,,
2020-04-01,DR6,2020,4,3,17,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-01,DR6,2020,4,3,18,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-01,DR6,2020,4,3,19,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-01,DR6,2020,4,3,20,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-01,DR6,2020,4,3,21,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-01,DR6,2020,4,3,22,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-01,DR6,2020,4,3,23,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-01,DR6,2020,4,3,24,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-02,DR6,2020,4,4,1,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-02,DR6,2020,4,4,2,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-02,DR6,2020,4,4,3,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-02,DR6,2020,4,4,4,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-02,DR6,2020,4,4,5,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-02,DR6,2020,4,4,6,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-02,DR6,2020,4,4,7,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-02,DR6,2020,4,4,8,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-02,DR6,2020,4,4,9,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-02,DR6,2020,4,4,10,Renault Zoe R110,52.0,2,16.5,50,2,1.0,0.9,,,,,60,30,4.95
2020-04-02,DR6,2020,4,4,11,Renault Zoe R110,52.0,2,16.5,50,2,0.9,0.8,,,,,60,30,4.95
2020-04-02,DR6,2020,4,4,12,Renault Zoe R110,52.0,2,16.5,50,2,0.8,0.7,,,,,60,30,4.95
2020-04-02,DR6,2020,4,4,13,Renault Zoe R110,52.0,2,16.5,50,2,0.7,0.6,,,,,60,30,4.95
2020-04-02,DR6,2020,4,4,14,Renault Zoe R110,52.0,2,16.5,50,2,0.6,0.5,,,,,60,30,4.95
2020-04-02,DR6,2020,4,4,15,Renault Zoe R110,52.0,2,16.5,50,2,0.5,0.42,,,,,5,2.5,0
2020-04-02,DR6,2020,4,4,16,Renault Zoe R110,52.0,2,16.5,50,1,0.42,0.56,Single phase 32A,7.4,60,7.4,,,
2020-04-02,DR6,2020,4,4,17,Renault Zoe R110,52.0,2,16.5,50,1,0.56,0.7,Single phase 32A,7.4,60,7.4,,,
2020-04-02,DR6,2020,4,4,18,Renault Zoe R110,52.0,2,16.5,50,1,0.7,0.85,Single phase 32A,7.4,60,7.4,,,
2020-04-02,DR6,2020,4,4,19,Renault Zoe R110,52.0,2,16.5,50,1,0.85,0.99,Single phase 32A,7.4,60,7.4,,,
2020-04-02,DR6,2020,4,4,20,Renault Zoe R110,52.0,2,16.5,50,1,0.99,1.0,Single phase 32A,7.4,5,0.62,,,
2020-04-02,DR6,2020,4,4,21,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-02,DR6,2020,4,4,22,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-02,DR6,2020,4,4,23,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-02,DR6,2020,4,4,24,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-03,DR6,2020,4,5,1,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-03,DR6,2020,4,5,2,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-03,DR6,2020,4,5,3,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-03,DR6,2020,4,5,4,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-03,DR6,2020,4,5,5,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-03,DR6,2020,4,5,6,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-03,DR6,2020,4,5,7,Renault Zoe R110,52.0,2,16.5,50,2,1.0,0.92,,,,,60,25,4.12
2020-04-03,DR6,2020,4,5,8,Renault Zoe R110,52.0,2,16.5,50,2,0.92,0.84,,,,,60,25,4.12
2020-04-03,DR6,2020,4,5,9,Renault Zoe R110,52.0,2,16.5,50,2,0.84,0.76,,,,,60,25,4.12
2020-04-03,DR6,2020,4,5,10,Renault Zoe R110,52.0,2,16.5,50,2,0.76,0.68,,,,,60,25,4.12
2020-04-03,DR6,2020,4,5,11,Renault Zoe R110,52.0,2,16.5,50,2,0.68,0.6,,,,,60,25,4.12
2020-04-03,DR6,2020,4,5,12,Renault Zoe R110,52.0,2,16.5,50,2,0.6,0.52,,,,,60,25,4.12
2020-04-03,DR6,2020,4,5,13,Renault Zoe R110,52.0,2,16.5,50,2,0.52,0.44,,,,,60,25,4.12
2020-04-03,DR6,2020,4,5,14,Renault Zoe R110,52.0,2,16.5,50,2,0.44,0.36,,,,,60,25,4.12
2020-04-03,DR6,2020,4,5,15,Renault Zoe R110,52.0,2,16.5,50,2,0.36,0.25,,,,,27,11.25,2
2020-04-03,DR6,2020,4,5,16,Renault Zoe R110,52.0,2,16.5,50,1,0.25,0.67,3 phase-32A per phase,22.0,60,22.0,,,
2020-04-03,DR6,2020,4,5,17,Renault Zoe R110,52.0,2,16.5,50,1,0.67,1.0,3 phase-32A per phase,22.0,46,16.87,,,
2020-04-03,DR6,2020,4,5,18,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-03,DR6,2020,4,5,19,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-03,DR6,2020,4,5,20,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-03,DR6,2020,4,5,21,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-03,DR6,2020,4,5,22,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-03,DR6,2020,4,5,23,Renault Zoe R110,52.0,2,16.5,50,2,1.0,0.89,,,,,60,35,5.78
2020-04-03,DR6,2020,4,5,24,Renault Zoe R110,52.0,2,16.5,50,2,0.89,0.78,,,,,60,35,5.78
2020-04-04,DR6,2020,4,6,1,Renault Zoe R110,52.0,2,16.5,50,2,0.78,0.67,,,,,60,35,5.78
2020-04-04,DR6,2020,4,6,2,Renault Zoe R110,52.0,2,16.5,50,2,0.67,0.56,,,,,60,35,5.78
2020-04-04,DR6,2020,4,6,3,Renault Zoe R110,52.0,2,16.5,50,2,0.56,0.45,,,,,60,35,5.78
2020-04-04,DR6,2020,4,6,4,Renault Zoe R110,52.0,2,16.5,50,2,0.45,0.34,,,,,60,35,5.78
2020-04-04,DR6,2020,4,6,5,Renault Zoe R110,52.0,2,16.5,50,2,0.34,0.17,,,,,28,16.33,3
2020-04-04,DR6,2020,4,6,6,Renault Zoe R110,52.0,2,16.5,50,1,0.17,0.23,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-04,DR6,2020,4,6,7,Renault Zoe R110,52.0,2,16.5,50,1,0.23,0.29,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-04,DR6,2020,4,6,8,Renault Zoe R110,52.0,2,16.5,50,1,0.29,0.34,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-04,DR6,2020,4,6,9,Renault Zoe R110,52.0,2,16.5,50,1,0.34,0.4,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-04,DR6,2020,4,6,10,Renault Zoe R110,52.0,2,16.5,50,1,0.4,0.46,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-04,DR6,2020,4,6,11,Renault Zoe R110,52.0,2,16.5,50,1,0.46,0.52,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-04,DR6,2020,4,6,12,Renault Zoe R110,52.0,2,16.5,50,1,0.52,0.57,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-04,DR6,2020,4,6,13,Renault Zoe R110,52.0,2,16.5,50,1,0.57,0.63,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-04,DR6,2020,4,6,14,Renault Zoe R110,52.0,2,16.5,50,1,0.63,0.69,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-04,DR6,2020,4,6,15,Renault Zoe R110,52.0,2,16.5,50,1,0.69,0.75,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-04,DR6,2020,4,6,16,Renault Zoe R110,52.0,2,16.5,50,1,0.75,0.8,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-04,DR6,2020,4,6,17,Renault Zoe R110,52.0,2,16.5,50,1,0.8,0.86,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-04,DR6,2020,4,6,18,Renault Zoe R110,52.0,2,16.5,50,1,0.86,0.92,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-04,DR6,2020,4,6,19,Renault Zoe R110,52.0,2,16.5,50,1,0.92,0.98,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-04,DR6,2020,4,6,20,Renault Zoe R110,52.0,2,16.5,50,1,0.98,1.0,Regular electricity socket 13A,3.0,23,1.15,,,
2020-04-04,DR6,2020,4,6,21,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-04,DR6,2020,4,6,22,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-04,DR6,2020,4,6,23,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-04,DR6,2020,4,6,24,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-05,DR6,2020,4,7,1,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-05,DR6,2020,4,7,2,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-05,DR6,2020,4,7,3,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-05,DR6,2020,4,7,4,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-05,DR6,2020,4,7,5,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-05,DR6,2020,4,7,6,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-05,DR6,2020,4,7,7,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-05,DR6,2020,4,7,8,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-05,DR6,2020,4,7,9,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-05,DR6,2020,4,7,10,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-05,DR6,2020,4,7,11,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-05,DR6,2020,4,7,12,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-05,DR6,2020,4,7,13,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-05,DR6,2020,4,7,14,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-05,DR6,2020,4,7,15,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-05,DR6,2020,4,7,16,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-05,DR6,2020,4,7,17,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-05,DR6,2020,4,7,18,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-05,DR6,2020,4,7,19,Renault Zoe R110,52.0,2,16.5,50,2,1.0,0.58,,,,,46,57.5,9
2020-04-05,DR6,2020,4,7,20,Renault Zoe R110,52.0,2,16.5,50,1,0.58,1.0,3 phase-32A per phase,22.0,59,21.63,,,
2020-04-05,DR6,2020,4,7,21,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-05,DR6,2020,4,7,22,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-05,DR6,2020,4,7,23,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-05,DR6,2020,4,7,24,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-06,DR6,2020,4,1,1,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-06,DR6,2020,4,1,2,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-06,DR6,2020,4,1,3,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-06,DR6,2020,4,1,4,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-06,DR6,2020,4,1,5,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-06,DR6,2020,4,1,6,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-06,DR6,2020,4,1,7,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-06,DR6,2020,4,1,8,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-06,DR6,2020,4,1,9,Renault Zoe R110,52.0,2,16.5,50,2,1.0,0.89,,,,,60,35,5.78
2020-04-06,DR6,2020,4,1,10,Renault Zoe R110,52.0,2,16.5,50,2,0.89,0.75,,,,,15,8.75,1
2020-04-06,DR6,2020,4,1,11,Renault Zoe R110,52.0,2,16.5,50,1,0.75,0.96,3 phase-16A per phase,11.0,60,11.0,,,
2020-04-06,DR6,2020,4,1,12,Renault Zoe R110,52.0,2,16.5,50,1,0.96,1.0,3 phase-16A per phase,11.0,11,2.02,,,
2020-04-06,DR6,2020,4,1,13,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-06,DR6,2020,4,1,14,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-06,DR6,2020,4,1,15,Renault Zoe R110,52.0,2,16.5,50,2,1.0,0.84,,,,,60,50,8.25
2020-04-06,DR6,2020,4,1,16,Renault Zoe R110,52.0,2,16.5,50,2,0.84,0.68,,,,,60,50,8.25
2020-04-06,DR6,2020,4,1,17,Renault Zoe R110,52.0,2,16.5,50,2,0.68,0.52,,,,,60,50,8.25
2020-04-06,DR6,2020,4,1,18,Renault Zoe R110,52.0,2,16.5,50,2,0.52,0.33,,,,,13,10.83,2
2020-04-06,DR6,2020,4,1,19,Renault Zoe R110,52.0,2,16.5,50,1,0.33,0.75,3 phase-60A per phase,43.0,31,22.22,,,
2020-04-06,DR6,2020,4,1,20,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-06,DR6,2020,4,1,21,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-06,DR6,2020,4,1,22,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-06,DR6,2020,4,1,23,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-06,DR6,2020,4,1,24,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-07,DR6,2020,4,2,1,Renault Zoe R110,52.0,2,16.5,50,2,0.75,0.67,,,,,1,0.42,0
2020-04-07,DR6,2020,4,2,2,Renault Zoe R110,52.0,2,16.5,50,1,0.67,0.73,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-07,DR6,2020,4,2,3,Renault Zoe R110,52.0,2,16.5,50,1,0.73,0.79,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-07,DR6,2020,4,2,4,Renault Zoe R110,52.0,2,16.5,50,1,0.79,0.84,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-07,DR6,2020,4,2,5,Renault Zoe R110,52.0,2,16.5,50,1,0.84,0.9,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-07,DR6,2020,4,2,6,Renault Zoe R110,52.0,2,16.5,50,1,0.9,0.96,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-07,DR6,2020,4,2,7,Renault Zoe R110,52.0,2,16.5,50,1,0.96,1.0,Regular electricity socket 13A,3.0,43,2.15,,,
2020-04-07,DR6,2020,4,2,8,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-07,DR6,2020,4,2,9,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-07,DR6,2020,4,2,10,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-07,DR6,2020,4,2,11,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-07,DR6,2020,4,2,12,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-07,DR6,2020,4,2,13,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-07,DR6,2020,4,2,14,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-07,DR6,2020,4,2,15,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-07,DR6,2020,4,2,16,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-07,DR6,2020,4,2,17,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-07,DR6,2020,4,2,18,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-07,DR6,2020,4,2,19,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-07,DR6,2020,4,2,20,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-07,DR6,2020,4,2,21,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-07,DR6,2020,4,2,22,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-07,DR6,2020,4,2,23,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-07,DR6,2020,4,2,24,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-08,DR6,2020,4,3,1,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-08,DR6,2020,4,3,2,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-08,DR6,2020,4,3,3,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-08,DR6,2020,4,3,4,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-08,DR6,2020,4,3,5,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-08,DR6,2020,4,3,6,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-08,DR6,2020,4,3,7,Renault Zoe R110,52.0,2,16.5,50,2,1.0,0.89,,,,,60,35,5.78
2020-04-08,DR6,2020,4,3,8,Renault Zoe R110,52.0,2,16.5,50,2,0.89,0.78,,,,,60,35,5.78
2020-04-08,DR6,2020,4,3,9,Renault Zoe R110,52.0,2,16.5,50,2,0.78,0.67,,,,,60,35,5.78
2020-04-08,DR6,2020,4,3,10,Renault Zoe R110,52.0,2,16.5,50,2,0.67,0.5,,,,,30,17.5,3
2020-04-08,DR6,2020,4,3,11,Renault Zoe R110,52.0,2,16.5,50,1,0.5,0.71,3 phase-16A per phase,11.0,60,11.0,,,
2020-04-08,DR6,2020,4,3,12,Renault Zoe R110,52.0,2,16.5,50,1,0.71,0.83,3 phase-16A per phase,11.0,34,6.23,,,
2020-04-08,DR6,2020,4,3,13,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-08,DR6,2020,4,3,14,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-08,DR6,2020,4,3,15,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-08,DR6,2020,4,3,16,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-08,DR6,2020,4,3,17,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-08,DR6,2020,4,3,18,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-08,DR6,2020,4,3,19,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-08,DR6,2020,4,3,20,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-08,DR6,2020,4,3,21,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-08,DR6,2020,4,3,22,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-08,DR6,2020,4,3,23,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-08,DR6,2020,4,3,24,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-09,DR6,2020,4,4,1,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-09,DR6,2020,4,4,2,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-09,DR6,2020,4,4,3,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-09,DR6,2020,4,4,4,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-09,DR6,2020,4,4,5,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-09,DR6,2020,4,4,6,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-09,DR6,2020,4,4,7,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-09,DR6,2020,4,4,8,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-09,DR6,2020,4,4,9,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-09,DR6,2020,4,4,10,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-09,DR6,2020,4,4,11,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-09,DR6,2020,4,4,12,Renault Zoe R110,52.0,2,16.5,50,2,0.83,0.69,,,,,60,45,7.42
2020-04-09,DR6,2020,4,4,13,Renault Zoe R110,52.0,2,16.5,50,2,0.69,0.55,,,,,60,45,7.42
2020-04-09,DR6,2020,4,4,14,Renault Zoe R110,52.0,2,16.5,50,2,0.55,0.33,,,,,30,22.5,4
2020-04-09,DR6,2020,4,4,15,Renault Zoe R110,52.0,2,16.5,50,1,0.33,0.83,3 phase-DC,120.0,31,62.0,,,
2020-04-09,DR6,2020,4,4,16,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-09,DR6,2020,4,4,17,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-09,DR6,2020,4,4,18,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-09,DR6,2020,4,4,19,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-09,DR6,2020,4,4,20,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
