Date,DriverID,Year,Month_of_Year,Day_of_Week,Time_of_Day,EV_Model,Battery_Capacity(kWh),Category,Mean_Energy_Consumption(kWh/100km),Max_DC_Power(kW),Status,Starting_SoC,Ending_SoC,Charger_Type,Charger_Power(kW),Charging_Time(mins),Consumption_Charging(kW),Trip_Time(mins),Trip_Distance(km),Trip_Consumption(kwh)
2020-03-31,DR3,2020,3,2,12,Skoda Citigo-e iV,36.8,1,15.45,40,2,0.78,0.67,,,,,60,25,3.86
2020-03-31,DR3,2020,3,2,13,Skoda Citigo-e iV,36.8,1,15.45,40,2,0.67,0.56,,,,,60,25,3.86
2020-03-31,DR3,2020,3,2,14,Skoda Citigo-e iV,36.8,1,15.45,40,2,0.56,0.45,,,,,60,25,3.86
2020-03-31,DR3,2020,3,2,15,Skoda Citigo-e iV,36.8,1,15.45,40,2,0.45,0.33,,,,,23,9.58,1
2020-03-31,DR3,2020,3,2,16,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.33,0.92,3 phase-60A per phase,43.0,30,21.5,,,
2020-03-31,DR3,2020,3,2,17,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-03-31,DR3,2020,3,2,18,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-03-31,DR3,2020,3,2,19,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-03-31,DR3,2020,3,2,20,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-03-31,DR3,2020,3,2,21,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-03-31,DR3,2020,3,2,22,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-03-31,DR3,2020,3,2,23,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-03-31,DR3,2020,3,2,24,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-01,DR3,2020,4,3,1,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-01,DR3,2020,4,3,2,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-01,DR3,2020,4,3,3,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-01,DR3,2020,4,3,4,Skoda Citigo-e iV,36.8,1,15.45,40,2,0.92,0.75,,,,,60,40,6.18
2020-04-01,DR3,2020,4,3,5,Skoda Citigo-e iV,36.8,1,15.45,40,2,0.75,0.58,,,,,1,0.67,0
2020-04-01,DR3,2020,4,3,6,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.58,0.75,3 phase-DC,50.0,10,8.33,,,
2020-04-01,DR3,2020,4,3,7,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-01,DR3,2020,4,3,8,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-01,DR3,2020,4,3,9,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-01,DR3,2020,4,3,10,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-01,DR3,2020,4,3,11,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-01,DR3,2020,4,3,12,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-01,DR3,2020,4,3,13,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-01,DR3,2020,4,3,14,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-01,DR3,2020,4,3,15,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-01,DR3,2020,4,3,16,Skoda Citigo-e iV,36.8,1,15.45,40,2,0.75,0.64,,,,,60,25,3.86
2020-04-01,DR3,2020,4,3,17,Skoda Citigo-e iV,36.8,1,15.45,40,2,0.64,0.53,,,,,60,25,3.86
2020-04-01,DR3,2020,4,3,18,Skoda Citigo-e iV,36.8,1,15.45,40,2,0.53,0.42,,,,,8,3.33,1
2020-04-01,DR3,2020,4,3,19,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.42,1.0,3 phase-60A per phase,43.0,30,21.5,,,
2020-04-01,DR3,2020,4,3,20,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-01,DR3,2020,4,3,21,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-01,DR3,2020,4,3,22,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-01,DR3,2020,4,3,23,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-01,DR3,2020,4,3,24,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-02,DR3,2020,4,4,1,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-02,DR3,2020,4,4,2,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-02,DR3,2020,4,4,3,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-02,DR3,2020,4,4,4,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-02,DR3,2020,4,4,5,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-02,DR3,2020,4,4,6,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-02,DR3,2020,4,4,7,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-02,DR3,2020,4,4,8,Skoda Citigo-e iV,36.8,1,15.45,40,2,1.0,0.92,,,,,38,19.0,2.94
2020-04-02,DR3,2020,4,4,9,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.92,1.0,Single phase 32A,7.4,24,2.96,,,
2020-04-02,DR3,2020,4,4,10,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-02,DR3,2020,4,4,11,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-02,DR3,2020,4,4,12,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-02,DR3,2020,4,4,13,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-02,DR3,2020,4,4,14,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-02,DR3,2020,4,4,15,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-02,DR3,2020,4,4,16,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-02,DR3,2020,4,4,17,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-02,DR3,2020,4,4,18,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-02,DR3,2020,4,4,19,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-02,DR3,2020,4,4,20,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-02,DR3,2020,4,4,21,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-02,DR3,2020,4,4,22,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-02,DR3,2020,4,4,23,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-02,DR3,2020,4,4,24,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-03,DR3,2020,4,5,1,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-03,DR3,2020,4,5,2,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-03,DR3,2020,4,5,3,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-03,DR3,2020,4,5,4,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-03,DR3,2020,4,5,5,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-03,DR3,2020,4,5,6,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-03,DR3,2020,4,5,7,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-03,DR3,2020,4,5,8,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-03,DR3,2020,4,5,9,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-03,DR3,2020,4,5,10,Skoda Citigo-e iV,36.8,1,15.45,40,2,1.0,0.81,,,,,60,45,6.95
2020-04-03,DR3,2020,4,5,11,Skoda Citigo-e iV,36.8,1,15.45,40,2,0.81,0.62,,,,,60,45,6.95
2020-04-03,DR3,2020,4,5,12,Skoda Citigo-e iV,36.8,1,15.45,40,2,0.62,0.43,,,,,60,45,6.95
2020-04-03,DR3,2020,4,5,13,Skoda Citigo-e iV,36.8,1,15.45,40,2,0.43,0.17,,,,,23,17.25,3
2020-04-03,DR3,2020,4,5,14,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.17,0.37,Single phase 32A,7.4,60,7.4,,,
2020-04-03,DR3,2020,4,5,15,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.37,0.57,Single phase 32A,7.4,60,7.4,,,
2020-04-03,DR3,2020,4,5,16,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.57,0.58,Single phase 32A,7.4,2,0.25,,,
2020-04-03,DR3,2020,4,5,17,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-03,DR3,2020,4,5,18,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-03,DR3,2020,4,5,19,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-03,DR3,2020,4,5,20,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-03,DR3,2020,4,5,21,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-03,DR3,2020,4,5,22,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-03,DR3,2020,4,5,23,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-03,DR3,2020,4,5,24,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-04,DR3,2020,4,6,1,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-04,DR3,2020,4,6,2,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-04,DR3,2020,4,6,3,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-04,DR3,2020,4,6,4,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-04,DR3,2020,4,6,5,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-04,DR3,2020,4,6,6,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-04,DR3,2020,4,6,7,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-04,DR3,2020,4,6,8,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-04,DR3,2020,4,6,9,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-04,DR3,2020,4,6,10,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-04,DR3,2020,4,6,11,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-04,DR3,2020,4,6,12,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-04,DR3,2020,4,6,13,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-04,DR3,2020,4,6,14,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-04,DR3,2020,4,6,15,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-04,DR3,2020,4,6,16,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-04,DR3,2020,4,6,17,Skoda Citigo-e iV,36.8,1,15.45,40,2,0.58,0.42,,,,,16,8.0,1
2020-04-04,DR3,2020,4,6,18,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.42,0.52,Single phase 16A,3.7,60,3.7,,,
2020-04-04,DR3,2020,4,6,19,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.52,0.62,Single phase 16A,3.7,60,3.7,,,
2020-04-04,DR3,2020,4,6,20,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.62,0.72,Single phase 16A,3.7,60,3.7,,,
2020-04-04,DR3,2020,4,6,21,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.72,0.82,Single phase 16A,3.7,60,3.7,,,
2020-04-04,DR3,2020,4,6,22,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.82,0.92,Single phase 16A,3.7,60,3.7,,,
2020-04-04,DR3,2020,4,6,23,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.92,1.0,Single phase 16A,3.7,46,2.84,,,
2020-04-04,DR3,2020,4,6,24,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-05,DR3,2020,4,7,1,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-05,DR3,2020,4,7,2,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-05,DR3,2020,4,7,3,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-05,DR3,2020,4,7,4,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-05,DR3,2020,4,7,5,Skoda Citigo-e iV,36.8,1,15.45,40,2,1.0,0.9,,,,,60,25,3.86
2020-04-05,DR3,2020,4,7,6,Skoda Citigo-e iV,36.8,1,15.45,40,2,0.9,0.8,,,,,60,25,3.86
2020-04-05,DR3,2020,4,7,7,Skoda Citigo-e iV,36.8,1,15.45,40,2,0.8,0.7,,,,,60,25,3.86
2020-04-05,DR3,2020,4,7,8,Skoda Citigo-e iV,36.8,1,15.45,40,2,0.7,0.58,,,,,0,0.0,0
2020-04-05,DR3,2020,4,7,9,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.58,0.83,3 phase-DC,120.0,14,28.0,,,
2020-04-05,DR3,2020,4,7,10,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-05,DR3,2020,4,7,11,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-05,DR3,2020,4,7,12,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-05,DR3,2020,4,7,13,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-05,DR3,2020,4,7,14,Skoda Citigo-e iV,36.8,1,15.45,40,2,0.83,0.68,,,,,60,35,5.41
2020-04-05,DR3,2020,4,7,15,Skoda Citigo-e iV,36.8,1,15.45,40,2,0.68,0.53,,,,,60,35,5.41
2020-04-05,DR3,2020,4,7,16,Skoda Citigo-e iV,36.8,1,15.45,40,2,0.53,0.25,,,,,57,33.25,5
2020-04-05,DR3,2020,4,7,17,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.25,0.33,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-05,DR3,2020,4,7,18,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.33,0.41,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-05,DR3,2020,4,7,19,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.41,0.49,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-05,DR3,2020,4,7,20,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.49,0.58,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-05,DR3,2020,4,7,21,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.58,0.66,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-05,DR3,2020,4,7,22,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.66,0.74,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-05,DR3,2020,4,7,23,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.74,0.82,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-05,DR3,2020,4,7,24,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.82,0.83,Regular electricity socket 13A,3.0,7,0.35,,,
2020-04-06,DR3,2020,4,1,1,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-06,DR3,2020,4,1,2,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-06,DR3,2020,4,1,3,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-06,DR3,2020,4,1,4,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-06,DR3,2020,4,1,5,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-06,DR3,2020,4,1,6,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-06,DR3,2020,4,1,7,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-06,DR3,2020,4,1,8,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-06,DR3,2020,4,1,9,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-06,DR3,2020,4,1,10,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-06,DR3,2020,4,1,11,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-06,DR3,2020,4,1,12,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-06,DR3,2020,4,1,13,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-06,DR3,2020,4,1,14,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-06,DR3,2020,4,1,15,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-06,DR3,2020,4,1,16,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-06,DR3,2020,4,1,17,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-06,DR3,2020,4,1,18,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-06,DR3,2020,4,1,19,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-06,DR3,2020,4,1,20,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-06,DR3,2020,4,1,21,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-06,DR3,2020,4,1,22,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-06,DR3,2020,4,1,23,Skoda Citigo-e iV,36.8,1,15.45,40,2,0.83,0.42,,,,,30,32.5,5
2020-04-06,DR3,2020,4,1,24,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.42,0.67,3 phase-DC,50.0,14,11.67,,,
2020-04-07,DR3,2020,4,2,1,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-07,DR3,2020,4,2,2,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-07,DR3,2020,4,2,3,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-07,DR3,2020,4,2,4,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-07,DR3,2020,4,2,5,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-07,DR3,2020,4,2,6,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-07,DR3,2020,4,2,7,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-07,DR3,2020,4,2,8,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-07,DR3,2020,4,2,9,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-07,DR3,2020,4,2,10,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-07,DR3,2020,4,2,11,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-07,DR3,2020,4,2,12,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-07,DR3,2020,4,2,13,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-07,DR3,2020,4,2,14,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-07,DR3,2020,4,2,15,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-07,DR3,2020,4,2,16,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-07,DR3,2020,4,2,17,Skoda Citigo-e iV,36.8,1,15.45,40,2,0.67,0.5,,,,,37,15.42,2
2020-04-07,DR3,2020,4,2,18,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.5,0.8,3 phase-16A per phase,11.0,60,11.0,,,
2020-04-07,DR3,2020,4,2,19,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.8,1.0,3 phase-16A per phase,11.0,40,7.33,,,
2020-04-07,DR3,2020,4,2,20,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-07,DR3,2020,4,2,21,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-07,DR3,2020,4,2,22,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-07,DR3,2020,4,2,23,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-07,DR3,2020,4,2,24,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-08,DR3,2020,4,3,1,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-08,DR3,2020,4,3,2,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-08,DR3,2020,4,3,3,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-08,DR3,2020,4,3,4,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-08,DR3,2020,4,3,5,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-08,DR3,2020,4,3,6,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-08,DR3,2020,4,3,7,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-08,DR3,2020,4,3,8,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-08,DR3,2020,4,3,9,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-08,DR3,2020,4,3,10,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-08,DR3,2020,4,3,11,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-08,DR3,2020,4,3,12,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-08,DR3,2020,4,3,13,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-08,DR3,2020,4,3,14,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-08,DR3,2020,4,3,15,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-08,DR3,2020,4,3,16,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-08,DR3,2020,4,3,17,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-08,DR3,2020,4,3,18,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-08,DR3,2020,4,3,19,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-08,DR3,2020,4,3,20,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-08,DR3,2020,4,3,21,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-08,DR3,2020,4,3,22,Skoda Citigo-e iV,36.8,1,15.45,40,2,1.0,0.85,,,,,60,35,5.41
2020-04-08,DR3,2020,4,3,23,Skoda Citigo-e iV,36.8,1,15.45,40,2,0.85,0.67,,,,,15,8.75,1
2020-04-08,DR3,2020,4,3,24,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.67,1.0,3 phase-DC,120.0,18,36.0,,,
2020-04-09,DR3,2020,4,4,1,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-09,DR3,2020,4,4,2,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-09,DR3,2020,4,4,3,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-09,DR3,2020,4,4,4,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-09,DR3,2020,4,4,5,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-09,DR3,2020,4,4,6,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-09,DR3,2020,4,4,7,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-09,DR3,2020,4,4,8,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-09,DR3,2020,4,4,9,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-09,DR3,2020,4,4,10,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-09,DR3,2020,4,4,11,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-09,DR3,2020,4,4,12,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-09,DR3,2020,4,4,13,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-09,DR3,2020,4,4,14,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-09,DR3,2020,4,4,15,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-09,DR3,2020,4,4,16,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-09,DR3,2020,4,4,17,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-09,DR3,2020,4,4,18,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-09,DR3,2020,4,4,19,Skoda Citigo-e iV,36.8,1,15.45,40,2,1.0,0.67,,,,,58,38.67,6
2020-04-09,DR3,2020,4,4,20,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.67,0.87,Single phase 32A,7.4,60,7.4,,,
2020-04-09,DR3,2020,4,4,21,Skoda Citigo-e iV,36.8,1,15.45,40,1,0.87,0.92,Single phase 32A,7.4,14,1.73,,,
2020-04-09,DR3,2020,4,4,22,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-09,DR3,2020,4,4,23,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-09,DR3,2020,4,4,24,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
2020-04-10,DR3,2020,4,5,1,Skoda Citigo-e iV,36.8,1,15.45,40,0,,,,,,,,,
