Date,DriverID,Year,Month_of_Year,Day_of_Week,Time_of_Day,EV_Model,Battery_Capacity(kWh),Category,Mean_Energy_Consumption(kWh/100km),Max_DC_Power(kW),Status,Starting_SoC,Ending_SoC,Charger_Type,Charger_Power(kW),Charging_Time(mins),Consumption_Charging(kW),Trip_Time(mins),Trip_Distance(km),Trip_Consumption(kwh)
2020-04-06,DR4,2020,4,1,23,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-06,DR4,2020,4,1,24,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-07,DR4,2020,4,2,1,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-07,DR4,2020,4,2,2,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-07,DR4,2020,4,2,3,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-07,DR4,2020,4,2,4,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-07,DR4,2020,4,2,5,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-07,DR4,2020,4,2,6,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-07,DR4,2020,4,2,7,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-07,DR4,2020,4,2,8,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-07,DR4,2020,4,2,9,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-07,DR4,2020,4,2,10,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-07,DR4,2020,4,2,11,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-07,DR4,2020,4,2,12,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-07,DR4,2020,4,2,13,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-07,DR4,2020,4,2,14,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-07,DR4,2020,4,2,15,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-07,DR4,2020,4,2,16,Renault Zoe R110,52.0,2,16.5,50,2,0.83,0.7,,,,,60,40,6.6
2020-04-07,DR4,2020,4,2,17,Renault Zoe R110,52.0,2,16.5,50,2,0.7,0.57,,,,,60,40,6.6
2020-04-07,DR4,2020,4,2,18,Renault Zoe R110,52.0,2,16.5,50,2,0.57,0.44,,,,,60,40,6.6
2020-04-07,DR4,2020,4,2,19,Renault Zoe R110,52.0,2,16.5,50,2,0.44,0.25,,,,,34,22.67,4
2020-04-07,DR4,2020,4,2,20,Renault Zoe R110,52.0,2,16.5,50,1,0.25,0.32,Single phase 16A,3.7,60,3.7,,,
2020-04-07,DR4,2020,4,2,21,Renault Zoe R110,52.0,2,16.5,50,1,0.32,0.39,Single phase 16A,3.7,60,3.7,,,
2020-04-07,DR4,2020,4,2,22,Renault Zoe R110,52.0,2,16.5,50,1,0.39,0.46,Single phase 16A,3.7,60,3.7,,,
2020-04-07,DR4,2020,4,2,23,Renault Zoe R110,52.0,2,16.5,50,1,0.46,0.53,Single phase 16A,3.7,60,3.7,,,
2020-04-07,DR4,2020,4,2,24,Renault Zoe R110,52.0,2,16.5,50,1,0.53,0.61,Single phase 16A,3.7,60,3.7,,,
2020-04-08,DR4,2020,4,3,1,Renault Zoe R110,52.0,2,16.5,50,1,0.61,0.68,Single phase 16A,3.7,60,3.7,,,
2020-04-08,DR4,2020,4,3,2,Renault Zoe R110,52.0,2,16.5,50,1,0.68,0.75,Single phase 16A,3.7,60,3.7,,,
2020-04-08,DR4,2020,4,3,3,Renault Zoe R110,52.0,2,16.5,50,1,0.75,0.82,Single phase 16A,3.7,60,3.7,,,
2020-04-08,DR4,2020,4,3,4,Renault Zoe R110,52.0,2,16.5,50,1,0.82,0.89,Single phase 16A,3.7,60,3.7,,,
2020-04-08,DR4,2020,4,3,5,Renault Zoe R110,52.0,2,16.5,50,1,0.89,0.96,Single phase 16A,3.7,60,3.7,,,
2020-04-08,DR4,2020,4,3,6,Renault Zoe R110,52.0,2,16.5,50,1,0.96,1.0,Single phase 16A,3.7,32,1.97,,,
2020-04-08,DR4,2020,4,3,7,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-08,DR4,2020,4,3,8,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-08,DR4,2020,4,3,9,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-08,DR4,2020,4,3,10,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-08,DR4,2020,4,3,11,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-08,DR4,2020,4,3,12,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-08,DR4,2020,4,3,13,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-08,DR4,2020,4,3,14,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-08,DR4,2020,4,3,15,Renault Zoe R110,52.0,2,16.5,50,2,1.0,0.83,,,,,60,55,9.07
2020-04-08,DR4,2020,4,3,16,Renault Zoe R110,52.0,2,16.5,50,2,0.83,0.66,,,,,60,55,9.07
2020-04-08,DR4,2020,4,3,17,Renault Zoe R110,52.0,2,16.5,50,2,0.66,0.33,,,,,50,45.83,8
2020-04-08,DR4,2020,4,3,18,Renault Zoe R110,52.0,2,16.5,50,1,0.33,0.54,3 phase-16A per phase,11.0,60,11.0,,,
2020-04-08,DR4,2020,4,3,19,Renault Zoe R110,52.0,2,16.5,50,1,0.54,0.75,3 phase-16A per phase,11.0,60,11.0,,,
2020-04-08,DR4,2020,4,3,20,Renault Zoe R110,52.0,2,16.5,50,1,0.75,0.83,3 phase-16A per phase,11.0,22,4.03,,,
2020-04-08,DR4,2020,4,3,21,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-08,DR4,2020,4,3,22,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-08,DR4,2020,4,3,23,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-08,DR4,2020,4,3,24,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-09,DR4,2020,4,4,1,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-09,DR4,2020,4,4,2,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-09,DR4,2020,4,4,3,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-09,DR4,2020,4,4,4,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-09,DR4,2020,4,4,5,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-09,DR4,2020,4,4,6,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-09,DR4,2020,4,4,7,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-09,DR4,2020,4,4,8,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-09,DR4,2020,4,4,9,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-09,DR4,2020,4,4,10,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-09,DR4,2020,4,4,11,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-09,DR4,2020,4,4,12,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-09,DR4,2020,4,4,13,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-09,DR4,2020,4,4,14,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-09,DR4,2020,4,4,15,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-09,DR4,2020,4,4,16,Renault Zoe R110,52.0,2,16.5,50,2,0.83,0.75,,,,,60,25,4.12
2020-04-09,DR4,2020,4,4,17,Renault Zoe R110,52.0,2,16.5,50,2,0.75,0.67,,,,,60,25,4.12
2020-04-09,DR4,2020,4,4,18,Renault Zoe R110,52.0,2,16.5,50,2,0.67,0.59,,,,,60,25,4.12
2020-04-09,DR4,2020,4,4,19,Renault Zoe R110,52.0,2,16.5,50,2,0.59,0.51,,,,,60,25,4.12
2020-04-09,DR4,2020,4,4,20,Renault Zoe R110,52.0,2,16.5,50,2,0.51,0.43,,,,,60,25,4.12
2020-04-09,DR4,2020,4,4,21,Renault Zoe R110,52.0,2,16.5,50,2,0.43,0.35,,,,,60,25,4.12
2020-04-09,DR4,2020,4,4,22,Renault Zoe R110,52.0,2,16.5,50,2,0.35,0.25,,,,,19,7.92,1
2020-04-09,DR4,2020,4,4,23,Renault Zoe R110,52.0,2,16.5,50,1,0.25,1.0,3 phase-DC,120.0,47,94.0,,,
2020-04-09,DR4,2020,4,4,24,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-10,DR4,2020,4,5,1,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-10,DR4,2020,4,5,2,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-10,DR4,2020,4,5,3,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-10,DR4,2020,4,5,4,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-10,DR4,2020,4,5,5,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-10,DR4,2020,4,5,6,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-10,DR4,2020,4,5,7,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-10,DR4,2020,4,5,8,Renault Zoe R110,52.0,2,16.5,50,2,1.0,0.9,,,,,60,30,4.95
2020-04-10,DR4,2020,4,5,9,Renault Zoe R110,52.0,2,16.5,50,2,0.9,0.8,,,,,60,30,4.95
2020-04-10,DR4,2020,4,5,10,Renault Zoe R110,52.0,2,16.5,50,2,0.8,0.7,,,,,60,30,4.95
2020-04-10,DR4,2020,4,5,11,Renault Zoe R110,52.0,2,16.5,50,2,0.7,0.6,,,,,60,30,4.95
2020-04-10,DR4,2020,4,5,12,Renault Zoe R110,52.0,2,16.5,50,2,0.6,0.5,,,,,15,7.5,1
2020-04-10,DR4,2020,4,5,13,Renault Zoe R110,52.0,2,16.5,50,1,0.5,0.64,Single phase 32A,7.4,60,7.4,,,
2020-04-10,DR4,2020,4,5,14,Renault Zoe R110,52.0,2,16.5,50,1,0.64,0.67,Single phase 32A,7.4,11,1.36,,,
2020-04-10,DR4,2020,4,5,15,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-10,DR4,2020,4,5,16,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-10,DR4,2020,4,5,17,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-10,DR4,2020,4,5,18,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-10,DR4,2020,4,5,19,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-10,DR4,2020,4,5,20,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-10,DR4,2020,4,5,21,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-10,DR4,2020,4,5,22,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-10,DR4,2020,4,5,23,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-10,DR4,2020,4,5,24,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-11,DR4,2020,4,6,1,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-11,DR4,2020,4,6,2,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-11,DR4,2020,4,6,3,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-11,DR4,2020,4,6,4,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-11,DR4,2020,4,6,5,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-11,DR4,2020,4,6,6,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-11,DR4,2020,4,6,7,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-11,DR4,2020,4,6,8,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-11,DR4,2020,4,6,9,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-11,DR4,2020,4,6,10,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-11,DR4,2020,4,6,11,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-11,DR4,2020,4,6,12,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-11,DR4,2020,4,6,13,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-11,DR4,2020,4,6,14,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-11,DR4,2020,4,6,15,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-11,DR4,2020,4,6,16,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-11,DR4,2020,4,6,17,Renault Zoe R110,52.0,2,16.5,50,2,0.67,0.58,,,,,25,8.33,1
2020-04-11,DR4,2020,4,6,18,Renault Zoe R110,52.0,2,16.5,50,1,0.58,0.79,3 phase-16A per phase,11.0,60,11.0,,,
2020-04-11,DR4,2020,4,6,19,Renault Zoe R110,52.0,2,16.5,50,1,0.79,1.0,3 phase-16A per phase,11.0,59,10.82,,,
2020-04-11,DR4,2020,4,6,20,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-11,DR4,2020,4,6,21,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-11,DR4,2020,4,6,22,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-11,DR4,2020,4,6,23,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-11,DR4,2020,4,6,24,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-12,DR4,2020,4,7,1,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-12,DR4,2020,4,7,2,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-12,DR4,2020,4,7,3,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-12,DR4,2020,4,7,4,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-12,DR4,2020,4,7,5,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-12,DR4,2020,4,7,6,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-12,DR4,2020,4,7,7,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-12,DR4,2020,4,7,8,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-12,DR4,2020,4,7,9,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-12,DR4,2020,4,7,10,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-12,DR4,2020,4,7,11,Renault Zoe R110,52.0,2,16.5,50,2,1.0,0.75,,,,,13,14.08,2
2020-04-12,DR4,2020,4,7,12,Renault Zoe R110,52.0,2,16.5,50,1,0.75,0.81,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-12,DR4,2020,4,7,13,Renault Zoe R110,52.0,2,16.5,50,1,0.81,0.87,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-12,DR4,2020,4,7,14,Renault Zoe R110,52.0,2,16.5,50,1,0.87,0.92,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-12,DR4,2020,4,7,15,Renault Zoe R110,52.0,2,16.5,50,1,0.92,0.98,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-12,DR4,2020,4,7,16,Renault Zoe R110,52.0,2,16.5,50,1,0.98,1.0,Regular electricity socket 13A,3.0,20,1.0,,,
2020-04-12,DR4,2020,4,7,17,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-12,DR4,2020,4,7,18,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-12,DR4,2020,4,7,19,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-12,DR4,2020,4,7,20,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-12,DR4,2020,4,7,21,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-12,DR4,2020,4,7,22,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-12,DR4,2020,4,7,23,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-12,DR4,2020,4,7,24,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-13,DR4,2020,4,1,1,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-13,DR4,2020,4,1,2,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-13,DR4,2020,4,1,3,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-13,DR4,2020,4,1,4,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-13,DR4,2020,4,1,5,Renault Zoe R110,52.0,2,16.5,50,2,1.0,0.9,,,,,60,30,4.95
2020-04-13,DR4,2020,4,1,6,Renault Zoe R110,52.0,2,16.5,50,2,0.9,0.8,,,,,60,30,4.95
2020-04-13,DR4,2020,4,1,7,Renault Zoe R110,52.0,2,16.5,50,2,0.8,0.67,,,,,28,14.0,2
2020-04-13,DR4,2020,4,1,8,Renault Zoe R110,52.0,2,16.5,50,1,0.67,0.73,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-13,DR4,2020,4,1,9,Renault Zoe R110,52.0,2,16.5,50,1,0.73,0.79,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-13,DR4,2020,4,1,10,Renault Zoe R110,52.0,2,16.5,50,1,0.79,0.84,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-13,DR4,2020,4,1,11,Renault Zoe R110,52.0,2,16.5,50,1,0.84,0.9,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-13,DR4,2020,4,1,12,Renault Zoe R110,52.0,2,16.5,50,1,0.9,0.96,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-13,DR4,2020,4,1,13,Renault Zoe R110,52.0,2,16.5,50,1,0.96,1.0,Regular electricity socket 13A,3.0,43,2.15,,,
2020-04-13,DR4,2020,4,1,14,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-13,DR4,2020,4,1,15,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-13,DR4,2020,4,1,16,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-13,DR4,2020,4,1,17,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-13,DR4,2020,4,1,18,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-13,DR4,2020,4,1,19,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-13,DR4,2020,4,1,20,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-13,DR4,2020,4,1,21,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-13,DR4,2020,4,1,22,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-13,DR4,2020,4,1,23,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-13,DR4,2020,4,1,24,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-14,DR4,2020,4,2,1,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-14,DR4,2020,4,2,2,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-14,DR4,2020,4,2,3,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-14,DR4,2020,4,2,4,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-14,DR4,2020,4,2,5,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-14,DR4,2020,4,2,6,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-14,DR4,2020,4,2,7,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-14,DR4,2020,4,2,8,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-14,DR4,2020,4,2,9,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-14,DR4,2020,4,2,10,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-14,DR4,2020,4,2,11,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-14,DR4,2020,4,2,12,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-14,DR4,2020,4,2,13,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-14,DR4,2020,4,2,14,Renault Zoe R110,52.0,2,16.5,50,2,1.0,0.9,,,,,60,30,4.95
2020-04-14,DR4,2020,4,2,15,Renault Zoe R110,52.0,2,16.5,50,2,0.9,0.8,,,,,60,30,4.95
2020-04-14,DR4,2020,4,2,16,Renault Zoe R110,52.0,2,16.5,50,2,0.8,0.7,,,,,60,30,4.95
2020-04-14,DR4,2020,4,2,17,Renault Zoe R110,52.0,2,16.5,50,2,0.7,0.6,,,,,60,30,4.95
2020-04-14,DR4,2020,4,2,18,Renault Zoe R110,52.0,2,16.5,50,2,0.6,0.5,,,,,60,30,4.95
2020-04-14,DR4,2020,4,2,19,Renault Zoe R110,52.0,2,16.5,50,2,0.5,0.4,,,,,60,30,4.95
2020-04-14,DR4,2020,4,2,20,Renault Zoe R110,52.0,2,16.5,50,2,0.4,0.25,,,,,53,26.5,4
2020-04-14,DR4,2020,4,2,21,Renault Zoe R110,52.0,2,16.5,50,1,0.25,0.32,Single phase 16A,3.7,60,3.7,,,
2020-04-14,DR4,2020,4,2,22,Renault Zoe R110,52.0,2,16.5,50,1,0.32,0.39,Single phase 16A,3.7,60,3.7,,,
2020-04-14,DR4,2020,4,2,23,Renault Zoe R110,52.0,2,16.5,50,1,0.39,0.46,Single phase 16A,3.7,60,3.7,,,
2020-04-14,DR4,2020,4,2,24,Renault Zoe R110,52.0,2,16.5,50,1,0.46,0.53,Single phase 16A,3.7,60,3.7,,,
2020-04-15,DR4,2020,4,3,1,Renault Zoe R110,52.0,2,16.5,50,1,0.53,0.61,Single phase 16A,3.7,60,3.7,,,
2020-04-15,DR4,2020,4,3,2,Renault Zoe R110,52.0,2,16.5,50,1,0.61,0.68,Single phase 16A,3.7,60,3.7,,,
2020-04-15,DR4,2020,4,3,3,Renault Zoe R110,52.0,2,16.5,50,1,0.68,0.75,Single phase 16A,3.7,60,3.7,,,
2020-04-15,DR4,2020,4,3,4,Renault Zoe R110,52.0,2,16.5,50,1,0.75,0.82,Single phase 16A,3.7,60,3.7,,,
2020-04-15,DR4,2020,4,3,5,Renault Zoe R110,52.0,2,16.5,50,1,0.82,0.89,Single phase 16A,3.7,60,3.7,,,
2020-04-15,DR4,2020,4,3,6,Renault Zoe R110,52.0,2,16.5,50,1,0.89,0.96,Single phase 16A,3.7,60,3.7,,,
2020-04-15,DR4,2020,4,3,7,Renault Zoe R110,52.0,2,16.5,50,1,0.96,1.0,Single phase 16A,3.7,32,1.97,,,
2020-04-15,DR4,2020,4,3,8,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-15,DR4,2020,4,3,9,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-15,DR4,2020,4,3,10,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-15,DR4,2020,4,3,11,Renault Zoe R110,52.0,2,16.5,50,2,1.0,0.89,,,,,60,35,5.78
2020-04-15,DR4,2020,4,3,12,Renault Zoe R110,52.0,2,16.5,50,2,0.89,0.78,,,,,60,35,5.78
2020-04-15,DR4,2020,4,3,13,Renault Zoe R110,52.0,2,16.5,50,2,0.78,0.67,,,,,60,35,5.78
2020-04-15,DR4,2020,4,3,14,Renault Zoe R110,52.0,2,16.5,50,2,0.67,0.56,,,,,60,35,5.78
2020-04-15,DR4,2020,4,3,15,Renault Zoe R110,52.0,2,16.5,50,2,0.56,0.45,,,,,60,35,5.78
2020-04-15,DR4,2020,4,3,16,Renault Zoe R110,52.0,2,16.5,50,2,0.45,0.33,,,,,2,1.17,0
2020-04-15,DR4,2020,4,3,17,Renault Zoe R110,52.0,2,16.5,50,1,0.33,0.39,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-15,DR4,2020,4,3,18,Renault Zoe R110,52.0,2,16.5,50,1,0.39,0.45,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-15,DR4,2020,4,3,19,Renault Zoe R110,52.0,2,16.5,50,1,0.45,0.5,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-15,DR4,2020,4,3,20,Renault Zoe R110,52.0,2,16.5,50,1,0.5,0.56,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-15,DR4,2020,4,3,21,Renault Zoe R110,52.0,2,16.5,50,1,0.56,0.62,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-15,DR4,2020,4,3,22,Renault Zoe R110,52.0,2,16.5,50,1,0.62,0.68,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-15,DR4,2020,4,3,23,Renault Zoe R110,52.0,2,16.5,50,1,0.68,0.73,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-15,DR4,2020,4,3,24,Renault Zoe R110,52.0,2,16.5,50,1,0.73,0.79,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-16,DR4,2020,4,4,1,Renault Zoe R110,52.0,2,16.5,50,1,0.79,0.85,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-16,DR4,2020,4,4,2,Renault Zoe R110,52.0,2,16.5,50,1,0.85,0.91,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-16,DR4,2020,4,4,3,Renault Zoe R110,52.0,2,16.5,50,1,0.91,0.96,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-16,DR4,2020,4,4,4,Renault Zoe R110,52.0,2,16.5,50,1,0.96,1.0,Regular electricity socket 13A,3.0,37,1.85,,,
2020-04-16,DR4,2020,4,4,5,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-16,DR4,2020,4,4,6,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-16,DR4,2020,4,4,7,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-16,DR4,2020,4,4,8,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-16,DR4,2020,4,4,9,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-16,DR4,2020,4,4,10,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-16,DR4,2020,4,4,11,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-16,DR4,2020,4,4,12,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-04-16,DR4,2020,4,4,13,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
