Date,DriverID,Year,Month_of_Year,Day_of_Week,Time_of_Day,EV_Model,Battery_Capacity(kWh),Category,Mean_Energy_Consumption(kWh/100km),Max_DC_Power(kW),Status,Starting_SoC,Ending_SoC,Charger_Type,Charger_Power(kW),Charging_Time(mins),Consumption_Charging(kW),Trip_Time(mins),Trip_Distance(km),Trip_Consumption(kwh)
2020-04-05,DR8,2020,4,7,4,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-05,DR8,2020,4,7,5,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-05,DR8,2020,4,7,6,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-05,DR8,2020,4,7,7,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-05,DR8,2020,4,7,8,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-05,DR8,2020,4,7,9,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-05,DR8,2020,4,7,10,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-05,DR8,2020,4,7,11,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-05,DR8,2020,4,7,12,Opel Mokka-e,50.0,2,17.6,100,2,1.0,0.93,,,,,60,20,3.52
2020-04-05,DR8,2020,4,7,13,Opel Mokka-e,50.0,2,17.6,100,2,0.93,0.83,,,,,25,8.33,1
2020-04-05,DR8,2020,4,7,14,Opel Mokka-e,50.0,2,17.6,100,1,0.83,0.9,Single phase 16A,3.7,60,3.7,,,
2020-04-05,DR8,2020,4,7,15,Opel Mokka-e,50.0,2,17.6,100,1,0.9,0.98,Single phase 16A,3.7,60,3.7,,,
2020-04-05,DR8,2020,4,7,16,Opel Mokka-e,50.0,2,17.6,100,1,0.98,1.0,Single phase 16A,3.7,18,1.11,,,
2020-04-05,DR8,2020,4,7,17,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-05,DR8,2020,4,7,18,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-05,DR8,2020,4,7,19,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-05,DR8,2020,4,7,20,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-05,DR8,2020,4,7,21,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-05,DR8,2020,4,7,22,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-05,DR8,2020,4,7,23,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-05,DR8,2020,4,7,24,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-06,DR8,2020,4,1,1,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-06,DR8,2020,4,1,2,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-06,DR8,2020,4,1,3,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-06,DR8,2020,4,1,4,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-06,DR8,2020,4,1,5,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-06,DR8,2020,4,1,6,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-06,DR8,2020,4,1,7,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-06,DR8,2020,4,1,8,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-06,DR8,2020,4,1,9,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-06,DR8,2020,4,1,10,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-06,DR8,2020,4,1,11,Opel Mokka-e,50.0,2,17.6,100,2,1.0,0.81,,,,,60,55,9.68
2020-04-06,DR8,2020,4,1,12,Opel Mokka-e,50.0,2,17.6,100,2,0.81,0.62,,,,,60,55,9.68
2020-04-06,DR8,2020,4,1,13,Opel Mokka-e,50.0,2,17.6,100,2,0.62,0.25,,,,,52,47.67,8
2020-04-06,DR8,2020,4,1,14,Opel Mokka-e,50.0,2,17.6,100,1,0.25,1.0,3 phase-DC,120.0,23,46.0,,,
2020-04-06,DR8,2020,4,1,15,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-06,DR8,2020,4,1,16,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-06,DR8,2020,4,1,17,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-06,DR8,2020,4,1,18,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-06,DR8,2020,4,1,19,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-06,DR8,2020,4,1,20,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-06,DR8,2020,4,1,21,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-06,DR8,2020,4,1,22,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-06,DR8,2020,4,1,23,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-06,DR8,2020,4,1,24,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-07,DR8,2020,4,2,1,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-07,DR8,2020,4,2,2,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-07,DR8,2020,4,2,3,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-07,DR8,2020,4,2,4,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-07,DR8,2020,4,2,5,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-07,DR8,2020,4,2,6,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-07,DR8,2020,4,2,7,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-07,DR8,2020,4,2,8,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-07,DR8,2020,4,2,9,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-07,DR8,2020,4,2,10,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-07,DR8,2020,4,2,11,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-07,DR8,2020,4,2,12,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-07,DR8,2020,4,2,13,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-07,DR8,2020,4,2,14,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-07,DR8,2020,4,2,15,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-07,DR8,2020,4,2,16,Opel Mokka-e,50.0,2,17.6,100,2,1.0,0.93,,,,,60,20,3.52
2020-04-07,DR8,2020,4,2,17,Opel Mokka-e,50.0,2,17.6,100,2,0.93,0.86,,,,,60,20,3.52
2020-04-07,DR8,2020,4,2,18,Opel Mokka-e,50.0,2,17.6,100,2,0.86,0.75,,,,,33,11.0,2
2020-04-07,DR8,2020,4,2,19,Opel Mokka-e,50.0,2,17.6,100,1,0.75,0.82,Single phase 16A,3.7,60,3.7,,,
2020-04-07,DR8,2020,4,2,20,Opel Mokka-e,50.0,2,17.6,100,1,0.82,0.9,Single phase 16A,3.7,60,3.7,,,
2020-04-07,DR8,2020,4,2,21,Opel Mokka-e,50.0,2,17.6,100,1,0.9,0.92,Single phase 16A,3.7,18,1.11,,,
2020-04-07,DR8,2020,4,2,22,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-07,DR8,2020,4,2,23,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-07,DR8,2020,4,2,24,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-08,DR8,2020,4,3,1,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-08,DR8,2020,4,3,2,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-08,DR8,2020,4,3,3,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-08,DR8,2020,4,3,4,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-08,DR8,2020,4,3,5,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-08,DR8,2020,4,3,6,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-08,DR8,2020,4,3,7,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-08,DR8,2020,4,3,8,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-08,DR8,2020,4,3,9,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-08,DR8,2020,4,3,10,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-08,DR8,2020,4,3,11,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-08,DR8,2020,4,3,12,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-08,DR8,2020,4,3,13,Opel Mokka-e,50.0,2,17.6,100,2,0.92,0.81,,,,,60,30,5.28
2020-04-08,DR8,2020,4,3,14,Opel Mokka-e,50.0,2,17.6,100,2,0.81,0.7,,,,,60,30,5.28
2020-04-08,DR8,2020,4,3,15,Opel Mokka-e,50.0,2,17.6,100,2,0.7,0.59,,,,,60,30,5.28
2020-04-08,DR8,2020,4,3,16,Opel Mokka-e,50.0,2,17.6,100,2,0.59,0.48,,,,,60,30,5.28
2020-04-08,DR8,2020,4,3,17,Opel Mokka-e,50.0,2,17.6,100,2,0.48,0.37,,,,,60,30,5.28
2020-04-08,DR8,2020,4,3,18,Opel Mokka-e,50.0,2,17.6,100,2,0.37,0.26,,,,,60,30,5.28
2020-04-08,DR8,2020,4,3,19,Opel Mokka-e,50.0,2,17.6,100,2,0.26,0.17,,,,,6,3.0,1
2020-04-08,DR8,2020,4,3,20,Opel Mokka-e,50.0,2,17.6,100,1,0.17,0.61,3 phase-32A per phase,22.0,60,22.0,,,
2020-04-08,DR8,2020,4,3,21,Opel Mokka-e,50.0,2,17.6,100,1,0.61,1.0,3 phase-32A per phase,22.0,53,19.43,,,
2020-04-08,DR8,2020,4,3,22,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-08,DR8,2020,4,3,23,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-08,DR8,2020,4,3,24,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-09,DR8,2020,4,4,1,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-09,DR8,2020,4,4,2,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-09,DR8,2020,4,4,3,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-09,DR8,2020,4,4,4,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-09,DR8,2020,4,4,5,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-09,DR8,2020,4,4,6,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-09,DR8,2020,4,4,7,Opel Mokka-e,50.0,2,17.6,100,2,1.0,0.93,,,,,60,20,3.52
2020-04-09,DR8,2020,4,4,8,Opel Mokka-e,50.0,2,17.6,100,2,0.93,0.86,,,,,60,20,3.52
2020-04-09,DR8,2020,4,4,9,Opel Mokka-e,50.0,2,17.6,100,2,0.86,0.79,,,,,60,20,3.52
2020-04-09,DR8,2020,4,4,10,Opel Mokka-e,50.0,2,17.6,100,2,0.79,0.72,,,,,60,20,3.52
2020-04-09,DR8,2020,4,4,11,Opel Mokka-e,50.0,2,17.6,100,2,0.72,0.58,,,,,58,19.33,3
2020-04-09,DR8,2020,4,4,12,Opel Mokka-e,50.0,2,17.6,100,1,0.58,1.0,3 phase-32A per phase,22.0,57,20.9,,,
2020-04-09,DR8,2020,4,4,13,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-09,DR8,2020,4,4,14,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-09,DR8,2020,4,4,15,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-09,DR8,2020,4,4,16,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-09,DR8,2020,4,4,17,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-09,DR8,2020,4,4,18,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-09,DR8,2020,4,4,19,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-09,DR8,2020,4,4,20,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-09,DR8,2020,4,4,21,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-09,DR8,2020,4,4,22,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-09,DR8,2020,4,4,23,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-09,DR8,2020,4,4,24,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-10,DR8,2020,4,5,1,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-10,DR8,2020,4,5,2,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-10,DR8,2020,4,5,3,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-10,DR8,2020,4,5,4,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-10,DR8,2020,4,5,5,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-10,DR8,2020,4,5,6,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-10,DR8,2020,4,5,7,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-10,DR8,2020,4,5,8,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-10,DR8,2020,4,5,9,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-10,DR8,2020,4,5,10,Opel Mokka-e,50.0,2,17.6,100,2,1.0,0.91,,,,,60,25,4.4
2020-04-10,DR8,2020,4,5,11,Opel Mokka-e,50.0,2,17.6,100,2,0.91,0.82,,,,,60,25,4.4
2020-04-10,DR8,2020,4,5,12,Opel Mokka-e,50.0,2,17.6,100,2,0.82,0.73,,,,,60,25,4.4
2020-04-10,DR8,2020,4,5,13,Opel Mokka-e,50.0,2,17.6,100,2,0.73,0.64,,,,,60,25,4.4
2020-04-10,DR8,2020,4,5,14,Opel Mokka-e,50.0,2,17.6,100,2,0.64,0.55,,,,,60,25,4.4
2020-04-10,DR8,2020,4,5,15,Opel Mokka-e,50.0,2,17.6,100,2,0.55,0.46,,,,,60,25,4.4
2020-04-10,DR8,2020,4,5,16,Opel Mokka-e,50.0,2,17.6,100,2,0.46,0.33,,,,,37,15.42,3
2020-04-10,DR8,2020,4,5,17,Opel Mokka-e,50.0,2,17.6,100,1,0.33,0.77,3 phase-32A per phase,22.0,60,22.0,,,
2020-04-10,DR8,2020,4,5,18,Opel Mokka-e,50.0,2,17.6,100,1,0.77,1.0,3 phase-32A per phase,22.0,31,11.37,,,
2020-04-10,DR8,2020,4,5,19,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-10,DR8,2020,4,5,20,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-10,DR8,2020,4,5,21,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-10,DR8,2020,4,5,22,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-10,DR8,2020,4,5,23,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-10,DR8,2020,4,5,24,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-11,DR8,2020,4,6,1,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-11,DR8,2020,4,6,2,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-11,DR8,2020,4,6,3,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-11,DR8,2020,4,6,4,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-11,DR8,2020,4,6,5,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-11,DR8,2020,4,6,6,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-11,DR8,2020,4,6,7,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-11,DR8,2020,4,6,8,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-11,DR8,2020,4,6,9,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-11,DR8,2020,4,6,10,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-11,DR8,2020,4,6,11,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-11,DR8,2020,4,6,12,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-11,DR8,2020,4,6,13,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-11,DR8,2020,4,6,14,Opel Mokka-e,50.0,2,17.6,100,2,1.0,0.89,,,,,60,30,5.28
2020-04-11,DR8,2020,4,6,15,Opel Mokka-e,50.0,2,17.6,100,2,0.89,0.78,,,,,60,30,5.28
2020-04-11,DR8,2020,4,6,16,Opel Mokka-e,50.0,2,17.6,100,2,0.78,0.67,,,,,60,30,5.28
2020-04-11,DR8,2020,4,6,17,Opel Mokka-e,50.0,2,17.6,100,2,0.67,0.5,,,,,44,22.0,4
2020-04-11,DR8,2020,4,6,18,Opel Mokka-e,50.0,2,17.6,100,1,0.5,0.94,3 phase-32A per phase,22.0,60,22.0,,,
2020-04-11,DR8,2020,4,6,19,Opel Mokka-e,50.0,2,17.6,100,1,0.94,1.0,3 phase-32A per phase,22.0,8,2.93,,,
2020-04-11,DR8,2020,4,6,20,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-11,DR8,2020,4,6,21,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-11,DR8,2020,4,6,22,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-11,DR8,2020,4,6,23,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-11,DR8,2020,4,6,24,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-12,DR8,2020,4,7,1,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-12,DR8,2020,4,7,2,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-12,DR8,2020,4,7,3,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-12,DR8,2020,4,7,4,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-12,DR8,2020,4,7,5,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-12,DR8,2020,4,7,6,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-12,DR8,2020,4,7,7,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-12,DR8,2020,4,7,8,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-12,DR8,2020,4,7,9,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-12,DR8,2020,4,7,10,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-12,DR8,2020,4,7,11,Opel Mokka-e,50.0,2,17.6,100,2,1.0,0.89,,,,,60,30,5.28
2020-04-12,DR8,2020,4,7,12,Opel Mokka-e,50.0,2,17.6,100,2,0.89,0.78,,,,,60,30,5.28
2020-04-12,DR8,2020,4,7,13,Opel Mokka-e,50.0,2,17.6,100,2,0.78,0.67,,,,,60,30,5.28
2020-04-12,DR8,2020,4,7,14,Opel Mokka-e,50.0,2,17.6,100,2,0.67,0.56,,,,,60,30,5.28
2020-04-12,DR8,2020,4,7,15,Opel Mokka-e,50.0,2,17.6,100,2,0.56,0.45,,,,,60,30,5.28
2020-04-12,DR8,2020,4,7,16,Opel Mokka-e,50.0,2,17.6,100,2,0.45,0.33,,,,,20,10.0,2
2020-04-12,DR8,2020,4,7,17,Opel Mokka-e,50.0,2,17.6,100,1,0.33,0.39,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-12,DR8,2020,4,7,18,Opel Mokka-e,50.0,2,17.6,100,1,0.39,0.45,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-12,DR8,2020,4,7,19,Opel Mokka-e,50.0,2,17.6,100,1,0.45,0.51,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-12,DR8,2020,4,7,20,Opel Mokka-e,50.0,2,17.6,100,1,0.51,0.57,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-12,DR8,2020,4,7,21,Opel Mokka-e,50.0,2,17.6,100,1,0.57,0.63,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-12,DR8,2020,4,7,22,Opel Mokka-e,50.0,2,17.6,100,1,0.63,0.69,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-12,DR8,2020,4,7,23,Opel Mokka-e,50.0,2,17.6,100,1,0.69,0.75,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-12,DR8,2020,4,7,24,Opel Mokka-e,50.0,2,17.6,100,1,0.75,0.75,Regular electricity socket 13A,3.0,0,0.0,,,
2020-04-13,DR8,2020,4,1,1,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-13,DR8,2020,4,1,2,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-13,DR8,2020,4,1,3,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-13,DR8,2020,4,1,4,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-13,DR8,2020,4,1,5,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-13,DR8,2020,4,1,6,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-13,DR8,2020,4,1,7,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-13,DR8,2020,4,1,8,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-13,DR8,2020,4,1,9,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-13,DR8,2020,4,1,10,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-13,DR8,2020,4,1,11,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-13,DR8,2020,4,1,12,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-13,DR8,2020,4,1,13,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-13,DR8,2020,4,1,14,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-13,DR8,2020,4,1,15,Opel Mokka-e,50.0,2,17.6,100,2,0.75,0.57,,,,,60,50,8.8
2020-04-13,DR8,2020,4,1,16,Opel Mokka-e,50.0,2,17.6,100,2,0.57,0.39,,,,,60,50,8.8
2020-04-13,DR8,2020,4,1,17,Opel Mokka-e,50.0,2,17.6,100,2,0.39,0.08,,,,,49,40.83,7
2020-04-13,DR8,2020,4,1,18,Opel Mokka-e,50.0,2,17.6,100,1,0.08,1.0,3 phase-DC,50.0,55,45.83,,,
2020-04-13,DR8,2020,4,1,19,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-13,DR8,2020,4,1,20,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-13,DR8,2020,4,1,21,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-13,DR8,2020,4,1,22,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-13,DR8,2020,4,1,23,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-13,DR8,2020,4,1,24,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-14,DR8,2020,4,2,1,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-14,DR8,2020,4,2,2,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-14,DR8,2020,4,2,3,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-14,DR8,2020,4,2,4,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-14,DR8,2020,4,2,5,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-14,DR8,2020,4,2,6,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-14,DR8,2020,4,2,7,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-14,DR8,2020,4,2,8,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-14,DR8,2020,4,2,9,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-14,DR8,2020,4,2,10,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-14,DR8,2020,4,2,11,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-14,DR8,2020,4,2,12,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-14,DR8,2020,4,2,13,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-14,DR8,2020,4,2,14,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-14,DR8,2020,4,2,15,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-04-14,DR8,2020,4,2,16,Opel Mokka-e,50.0,2,17.6,100,2,1.0,0.81,,,,,60,55,9.68
2020-04-14,DR8,2020,4,2,17,Opel Mokka-e,50.0,2,17.6,100,2,0.81,0.62,,,,,60,55,9.68
2020-04-14,DR8,2020,4,2,18,Opel Mokka-e,50.0,2,17.6,100,2,0.62,0.33,,,,,28,25.67,5
2020-04-14,DR8,2020,4,2,19,Opel Mokka-e,50.0,2,17.6,100,1,0.33,0.39,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-14,DR8,2020,4,2,20,Opel Mokka-e,50.0,2,17.6,100,1,0.39,0.45,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-14,DR8,2020,4,2,21,Opel Mokka-e,50.0,2,17.6,100,1,0.45,0.51,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-14,DR8,2020,4,2,22,Opel Mokka-e,50.0,2,17.6,100,1,0.51,0.57,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-14,DR8,2020,4,2,23,Opel Mokka-e,50.0,2,17.6,100,1,0.57,0.63,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-14,DR8,2020,4,2,24,Opel Mokka-e,50.0,2,17.6,100,1,0.63,0.69,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-15,DR8,2020,4,3,1,Opel Mokka-e,50.0,2,17.6,100,1,0.69,0.75,Regular electricity socket 13A,3.0,60,3.0,,,
