Date,DriverID,Year,Month_of_Year,Day_of_Week,Time_of_Day,EV_Model,Battery_Capacity(kWh),Category,Mean_Energy_Consumption(kWh/100km),Max_DC_Power(kW),Status,Starting_SoC,Ending_SoC,Charger_Type,Charger_Power(kW),Charging_Time(mins),Consumption_Charging(kW),Trip_Time(mins),Trip_Distance(km),Trip_Consumption(kwh)
2020-04-04,DR9,2020,4,6,22,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-04,DR9,2020,4,6,23,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-04,DR9,2020,4,6,24,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-05,DR9,2020,4,7,1,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-05,DR9,2020,4,7,2,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-05,DR9,2020,4,7,3,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-05,DR9,2020,4,7,4,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-05,DR9,2020,4,7,5,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-05,DR9,2020,4,7,6,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-05,DR9,2020,4,7,7,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-05,DR9,2020,4,7,8,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.83,0.72,,,,,60,35,5.46
2020-04-05,DR9,2020,4,7,9,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.72,0.61,,,,,60,35,5.46
2020-04-05,DR9,2020,4,7,10,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.61,0.5,,,,,1,0.58,0
2020-04-05,DR9,2020,4,7,11,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.5,0.92,3 phase-32A per phase,22.0,57,20.9,,,
2020-04-05,DR9,2020,4,7,12,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-05,DR9,2020,4,7,13,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-05,DR9,2020,4,7,14,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-05,DR9,2020,4,7,15,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-05,DR9,2020,4,7,16,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-05,DR9,2020,4,7,17,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-05,DR9,2020,4,7,18,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-05,DR9,2020,4,7,19,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-05,DR9,2020,4,7,20,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-05,DR9,2020,4,7,21,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-05,DR9,2020,4,7,22,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-05,DR9,2020,4,7,23,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-05,DR9,2020,4,7,24,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-06,DR9,2020,4,1,1,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-06,DR9,2020,4,1,2,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-06,DR9,2020,4,1,3,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-06,DR9,2020,4,1,4,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-06,DR9,2020,4,1,5,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-06,DR9,2020,4,1,6,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.92,0.8,,,,,60,40,6.24
2020-04-06,DR9,2020,4,1,7,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.8,0.68,,,,,60,40,6.24
2020-04-06,DR9,2020,4,1,8,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.68,0.56,,,,,60,40,6.24
2020-04-06,DR9,2020,4,1,9,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.56,0.33,,,,,44,29.33,5
2020-04-06,DR9,2020,4,1,10,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.33,1.0,3 phase-DC,50.0,40,33.33,,,
2020-04-06,DR9,2020,4,1,11,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-06,DR9,2020,4,1,12,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-06,DR9,2020,4,1,13,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-06,DR9,2020,4,1,14,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-06,DR9,2020,4,1,15,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-06,DR9,2020,4,1,16,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-06,DR9,2020,4,1,17,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-06,DR9,2020,4,1,18,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-06,DR9,2020,4,1,19,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-06,DR9,2020,4,1,20,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-06,DR9,2020,4,1,21,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-06,DR9,2020,4,1,22,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-06,DR9,2020,4,1,23,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-06,DR9,2020,4,1,24,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-07,DR9,2020,4,2,1,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-07,DR9,2020,4,2,2,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-07,DR9,2020,4,2,3,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-07,DR9,2020,4,2,4,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-07,DR9,2020,4,2,5,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-07,DR9,2020,4,2,6,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-07,DR9,2020,4,2,7,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-07,DR9,2020,4,2,8,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-07,DR9,2020,4,2,9,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-07,DR9,2020,4,2,10,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-07,DR9,2020,4,2,11,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,1.0,0.91,,,,,60,30,4.68
2020-04-07,DR9,2020,4,2,12,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.91,0.82,,,,,60,30,4.68
2020-04-07,DR9,2020,4,2,13,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.82,0.73,,,,,60,30,4.68
2020-04-07,DR9,2020,4,2,14,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.73,0.64,,,,,60,30,4.68
2020-04-07,DR9,2020,4,2,15,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.64,0.5,,,,,20,10.0,2
2020-04-07,DR9,2020,4,2,16,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.5,0.65,Single phase 32A,7.4,60,7.4,,,
2020-04-07,DR9,2020,4,2,17,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.65,0.8,Single phase 32A,7.4,60,7.4,,,
2020-04-07,DR9,2020,4,2,18,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.8,0.83,Single phase 32A,7.4,14,1.73,,,
2020-04-07,DR9,2020,4,2,19,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.83,0.58,,,,,14,19.83,3
2020-04-07,DR9,2020,4,2,20,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.58,0.8,3 phase-16A per phase,11.0,60,11.0,,,
2020-04-07,DR9,2020,4,2,21,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.8,1.0,3 phase-16A per phase,11.0,55,10.08,,,
2020-04-07,DR9,2020,4,2,22,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.67,0.74,Single phase 16A,3.7,60,3.7,,,
2020-04-07,DR9,2020,4,2,23,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.74,0.82,Single phase 16A,3.7,60,3.7,,,
2020-04-07,DR9,2020,4,2,24,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.82,0.89,Single phase 16A,3.7,60,3.7,,,
2020-04-08,DR9,2020,4,3,1,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.89,0.97,Single phase 16A,3.7,60,3.7,,,
2020-04-08,DR9,2020,4,3,2,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.97,1.0,Single phase 16A,3.7,28,1.73,,,
2020-04-08,DR9,2020,4,3,3,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-08,DR9,2020,4,3,4,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-08,DR9,2020,4,3,5,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-08,DR9,2020,4,3,6,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-08,DR9,2020,4,3,7,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-08,DR9,2020,4,3,8,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-08,DR9,2020,4,3,9,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-08,DR9,2020,4,3,10,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-08,DR9,2020,4,3,11,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-08,DR9,2020,4,3,12,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-08,DR9,2020,4,3,13,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-08,DR9,2020,4,3,14,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-08,DR9,2020,4,3,15,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-08,DR9,2020,4,3,16,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-08,DR9,2020,4,3,17,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-08,DR9,2020,4,3,18,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,1.0,0.92,,,,,28,25.67,4.0
2020-04-08,DR9,2020,4,3,19,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.92,1.0,3 phase-DC,120.0,2,4.0,,,
2020-04-08,DR9,2020,4,3,20,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-08,DR9,2020,4,3,21,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-08,DR9,2020,4,3,22,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-08,DR9,2020,4,3,23,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-08,DR9,2020,4,3,24,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-09,DR9,2020,4,4,1,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-09,DR9,2020,4,4,2,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-09,DR9,2020,4,4,3,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-09,DR9,2020,4,4,4,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-09,DR9,2020,4,4,5,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-09,DR9,2020,4,4,6,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-09,DR9,2020,4,4,7,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-09,DR9,2020,4,4,8,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-09,DR9,2020,4,4,9,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-09,DR9,2020,4,4,10,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-09,DR9,2020,4,4,11,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-09,DR9,2020,4,4,12,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-09,DR9,2020,4,4,13,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-09,DR9,2020,4,4,14,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-09,DR9,2020,4,4,15,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-09,DR9,2020,4,4,16,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-09,DR9,2020,4,4,17,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-09,DR9,2020,4,4,18,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,1.0,0.92,,,,,60,25,3.9
2020-04-09,DR9,2020,4,4,19,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.92,0.83,,,,,11,4.58,1
2020-04-09,DR9,2020,4,4,20,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.83,1.0,3 phase-DC,120.0,5,10.0,,,
2020-04-09,DR9,2020,4,4,21,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-09,DR9,2020,4,4,22,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-09,DR9,2020,4,4,23,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-09,DR9,2020,4,4,24,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-10,DR9,2020,4,5,1,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-10,DR9,2020,4,5,2,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-10,DR9,2020,4,5,3,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-10,DR9,2020,4,5,4,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-10,DR9,2020,4,5,5,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,1.0,0.94,,,,,60,20,3.12
2020-04-10,DR9,2020,4,5,6,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.94,0.88,,,,,60,20,3.12
2020-04-10,DR9,2020,4,5,7,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.88,0.82,,,,,60,20,3.12
2020-04-10,DR9,2020,4,5,8,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.82,0.76,,,,,60,20,3.12
2020-04-10,DR9,2020,4,5,9,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.76,0.7,,,,,60,20,3.12
2020-04-10,DR9,2020,4,5,10,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.7,0.64,,,,,60,20,3.12
2020-04-10,DR9,2020,4,5,11,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.64,0.58,,,,,60,20,3.12
2020-04-10,DR9,2020,4,5,12,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.58,0.5,,,,,1,0.33,0
2020-04-10,DR9,2020,4,5,13,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.5,0.75,3 phase-32A per phase,22.0,34,12.47,,,
2020-04-10,DR9,2020,4,5,14,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-10,DR9,2020,4,5,15,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.75,0.67,,,,,60,25,3.9
2020-04-10,DR9,2020,4,5,16,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.67,0.59,,,,,60,25,3.9
2020-04-10,DR9,2020,4,5,17,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.59,0.51,,,,,60,25,3.9
2020-04-10,DR9,2020,4,5,18,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.51,0.43,,,,,60,25,3.9
2020-04-10,DR9,2020,4,5,19,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.43,0.33,,,,,23,9.58,1
2020-04-10,DR9,2020,4,5,20,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.33,0.77,3 phase-32A per phase,22.0,60,22.0,,,
2020-04-10,DR9,2020,4,5,21,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.77,1.0,3 phase-32A per phase,22.0,31,11.37,,,
2020-04-10,DR9,2020,4,5,22,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-10,DR9,2020,4,5,23,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-10,DR9,2020,4,5,24,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-11,DR9,2020,4,6,1,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-11,DR9,2020,4,6,2,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-11,DR9,2020,4,6,3,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-11,DR9,2020,4,6,4,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-11,DR9,2020,4,6,5,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-11,DR9,2020,4,6,6,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-11,DR9,2020,4,6,7,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-11,DR9,2020,4,6,8,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-11,DR9,2020,4,6,9,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-11,DR9,2020,4,6,10,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-11,DR9,2020,4,6,11,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,1.0,0.88,,,,,60,40,6.24
2020-04-11,DR9,2020,4,6,12,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.88,0.67,,,,,38,25.33,4
2020-04-11,DR9,2020,4,6,13,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.67,0.83,3 phase-16A per phase,11.0,44,8.07,,,
2020-04-11,DR9,2020,4,6,14,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-11,DR9,2020,4,6,15,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.83,0.75,,,,,60,25,3.9
2020-04-11,DR9,2020,4,6,16,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.75,0.67,,,,,3,1.25,0
2020-04-11,DR9,2020,4,6,17,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.67,1.0,3 phase-32A per phase,22.0,45,16.5,,,
2020-04-11,DR9,2020,4,6,18,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-11,DR9,2020,4,6,19,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-11,DR9,2020,4,6,20,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-11,DR9,2020,4,6,21,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,1.0,0.92,,,,,2,0.83,0
2020-04-11,DR9,2020,4,6,22,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.92,0.99,Single phase 16A,3.7,60,3.7,,,
2020-04-11,DR9,2020,4,6,23,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.99,1.0,Single phase 16A,3.7,5,0.31,,,
2020-04-11,DR9,2020,4,6,24,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-12,DR9,2020,4,7,1,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-12,DR9,2020,4,7,2,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-12,DR9,2020,4,7,3,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-12,DR9,2020,4,7,4,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-12,DR9,2020,4,7,5,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-12,DR9,2020,4,7,6,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-12,DR9,2020,4,7,7,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-12,DR9,2020,4,7,8,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-12,DR9,2020,4,7,9,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-12,DR9,2020,4,7,10,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,1.0,0.91,,,,,60,30,4.68
2020-04-12,DR9,2020,4,7,11,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,0.91,0.75,,,,,40,20.0,3
2020-04-12,DR9,2020,4,7,12,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.75,0.81,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-12,DR9,2020,4,7,13,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.81,0.87,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-12,DR9,2020,4,7,14,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.87,0.93,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-12,DR9,2020,4,7,15,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.93,0.99,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-12,DR9,2020,4,7,16,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.99,1.0,Regular electricity socket 13A,3.0,10,0.5,,,
2020-04-12,DR9,2020,4,7,17,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-12,DR9,2020,4,7,18,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-12,DR9,2020,4,7,19,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-12,DR9,2020,4,7,20,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-12,DR9,2020,4,7,21,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-12,DR9,2020,4,7,22,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-12,DR9,2020,4,7,23,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-12,DR9,2020,4,7,24,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-13,DR9,2020,4,1,1,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-13,DR9,2020,4,1,2,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-13,DR9,2020,4,1,3,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-13,DR9,2020,4,1,4,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-13,DR9,2020,4,1,5,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-13,DR9,2020,4,1,6,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-13,DR9,2020,4,1,7,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-13,DR9,2020,4,1,8,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-13,DR9,2020,4,1,9,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-13,DR9,2020,4,1,10,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-13,DR9,2020,4,1,11,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-13,DR9,2020,4,1,12,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-13,DR9,2020,4,1,13,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-13,DR9,2020,4,1,14,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-13,DR9,2020,4,1,15,DS DS3 Crossback e-tense,50.0,2,15.6,100,2,1.0,0.67,,,,,38,41.17,6
2020-04-13,DR9,2020,4,1,16,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.67,0.73,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-13,DR9,2020,4,1,17,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.73,0.79,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-13,DR9,2020,4,1,18,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.79,0.85,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-13,DR9,2020,4,1,19,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.85,0.91,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-13,DR9,2020,4,1,20,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.91,0.97,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-13,DR9,2020,4,1,21,DS DS3 Crossback e-tense,50.0,2,15.6,100,1,0.97,1.0,Regular electricity socket 13A,3.0,30,1.5,,,
2020-04-13,DR9,2020,4,1,22,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-13,DR9,2020,4,1,23,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
2020-04-13,DR9,2020,4,1,24,DS DS3 Crossback e-tense,50.0,2,15.6,100,0,,,,,,,,,
