Date,DriverID,Year,Month_of_Year,Day_of_Week,Time_of_Day,EV_Model,Battery_Capacity(kWh),Category,Mean_Energy_Consumption(kWh/100km),Max_DC_Power(kW),Status,Starting_SoC,Ending_SoC,Charger_Type,Charger_Power(kW),Charging_Time(mins),Consumption_Charging(kW),Trip_Time(mins),Trip_Distance(km),Trip_Consumption(kwh)
2020-04-08,DR4,2020,4,3,18,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,1.0,0.93,,,,,60,25,3.85
2020-04-08,DR4,2020,4,3,19,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,0.93,0.83,,,,,34,14.17,2
2020-04-08,DR4,2020,4,3,20,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.83,1.0,3 phase-DC,120.0,6,12.0,,,
2020-04-08,DR4,2020,4,3,21,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-08,DR4,2020,4,3,22,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-08,DR4,2020,4,3,23,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-08,DR4,2020,4,3,24,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-09,DR4,2020,4,4,1,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-09,DR4,2020,4,4,2,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-09,DR4,2020,4,4,3,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-09,DR4,2020,4,4,4,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-09,DR4,2020,4,4,5,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-09,DR4,2020,4,4,6,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-09,DR4,2020,4,4,7,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-09,DR4,2020,4,4,8,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-09,DR4,2020,4,4,9,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,1.0,0.92,,,,,60,30,4.62
2020-04-09,DR4,2020,4,4,10,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,0.92,0.84,,,,,60,30,4.62
2020-04-09,DR4,2020,4,4,11,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,0.84,0.76,,,,,60,30,4.62
2020-04-09,DR4,2020,4,4,12,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,0.76,0.68,,,,,60,30,4.62
2020-04-09,DR4,2020,4,4,13,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,0.68,0.6,,,,,60,30,4.62
2020-04-09,DR4,2020,4,4,14,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,0.6,0.52,,,,,60,30,4.62
2020-04-09,DR4,2020,4,4,15,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,0.52,0.44,,,,,60,30,4.62
2020-04-09,DR4,2020,4,4,16,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,0.44,0.36,,,,,60,30,4.62
2020-04-09,DR4,2020,4,4,17,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,0.36,0.25,,,,,25,12.5,2
2020-04-09,DR4,2020,4,4,18,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.25,0.58,3 phase-DC,120.0,11,22.0,,,
2020-04-09,DR4,2020,4,4,19,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-09,DR4,2020,4,4,20,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-09,DR4,2020,4,4,21,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-09,DR4,2020,4,4,22,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-09,DR4,2020,4,4,23,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-09,DR4,2020,4,4,24,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-10,DR4,2020,4,5,1,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-10,DR4,2020,4,5,2,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-10,DR4,2020,4,5,3,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-10,DR4,2020,4,5,4,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-10,DR4,2020,4,5,5,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-10,DR4,2020,4,5,6,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-10,DR4,2020,4,5,7,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-10,DR4,2020,4,5,8,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-10,DR4,2020,4,5,9,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-10,DR4,2020,4,5,10,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-10,DR4,2020,4,5,11,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-10,DR4,2020,4,5,12,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-10,DR4,2020,4,5,13,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-10,DR4,2020,4,5,14,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-10,DR4,2020,4,5,15,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-10,DR4,2020,4,5,16,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-10,DR4,2020,4,5,17,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-10,DR4,2020,4,5,18,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-10,DR4,2020,4,5,19,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-10,DR4,2020,4,5,20,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-10,DR4,2020,4,5,21,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,0.58,0.51,,,,,60,25,3.85
2020-04-10,DR4,2020,4,5,22,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,0.51,0.44,,,,,60,25,3.85
2020-04-10,DR4,2020,4,5,23,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,0.44,0.33,,,,,46,19.17,3
2020-04-10,DR4,2020,4,5,24,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.33,0.46,Single phase 32A,7.4,60,7.4,,,
2020-04-11,DR4,2020,4,6,1,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.46,0.59,Single phase 32A,7.4,60,7.4,,,
2020-04-11,DR4,2020,4,6,2,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.59,0.71,Single phase 32A,7.4,60,7.4,,,
2020-04-11,DR4,2020,4,6,3,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.71,0.83,Single phase 32A,7.4,55,6.78,,,
2020-04-11,DR4,2020,4,6,4,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-11,DR4,2020,4,6,5,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-11,DR4,2020,4,6,6,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-11,DR4,2020,4,6,7,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-11,DR4,2020,4,6,8,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-11,DR4,2020,4,6,9,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,0.83,0.67,,,,,52,60.67,9.34
2020-04-11,DR4,2020,4,6,10,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.67,0.72,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-11,DR4,2020,4,6,11,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.72,0.77,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-11,DR4,2020,4,6,12,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.77,0.83,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-11,DR4,2020,4,6,13,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.83,0.88,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-11,DR4,2020,4,6,14,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.88,0.93,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-11,DR4,2020,4,6,15,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.93,0.98,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-11,DR4,2020,4,6,16,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.98,1.0,Regular electricity socket 13A,3.0,23,1.15,,,
2020-04-11,DR4,2020,4,6,17,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-11,DR4,2020,4,6,18,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-11,DR4,2020,4,6,19,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-11,DR4,2020,4,6,20,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-11,DR4,2020,4,6,21,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-11,DR4,2020,4,6,22,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-11,DR4,2020,4,6,23,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-11,DR4,2020,4,6,24,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-12,DR4,2020,4,7,1,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-12,DR4,2020,4,7,2,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-12,DR4,2020,4,7,3,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-12,DR4,2020,4,7,4,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-12,DR4,2020,4,7,5,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-12,DR4,2020,4,7,6,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-12,DR4,2020,4,7,7,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-12,DR4,2020,4,7,8,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-12,DR4,2020,4,7,9,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-12,DR4,2020,4,7,10,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-12,DR4,2020,4,7,11,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-12,DR4,2020,4,7,12,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-12,DR4,2020,4,7,13,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-12,DR4,2020,4,7,14,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,1.0,0.88,,,,,60,45,6.93
2020-04-12,DR4,2020,4,7,15,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,0.88,0.76,,,,,60,45,6.93
2020-04-12,DR4,2020,4,7,16,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,0.76,0.64,,,,,60,45,6.93
2020-04-12,DR4,2020,4,7,17,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,0.64,0.5,,,,,11,8.25,1
2020-04-12,DR4,2020,4,7,18,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.5,1.0,3 phase-60A per phase,43.0,40,28.67,,,
2020-04-12,DR4,2020,4,7,19,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,1.0,0.58,,,,,31,82.15,13
2020-04-12,DR4,2020,4,7,20,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.58,1.0,3 phase-60A per phase,43.0,34,24.37,,,
2020-04-12,DR4,2020,4,7,21,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-12,DR4,2020,4,7,22,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-12,DR4,2020,4,7,23,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-12,DR4,2020,4,7,24,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-13,DR4,2020,4,1,1,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-13,DR4,2020,4,1,2,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-13,DR4,2020,4,1,3,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-13,DR4,2020,4,1,4,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-13,DR4,2020,4,1,5,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-13,DR4,2020,4,1,6,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-13,DR4,2020,4,1,7,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-13,DR4,2020,4,1,8,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-13,DR4,2020,4,1,9,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-13,DR4,2020,4,1,10,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-13,DR4,2020,4,1,11,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-13,DR4,2020,4,1,12,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-13,DR4,2020,4,1,13,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,1.0,0.91,,,,,60,35,5.39
2020-04-13,DR4,2020,4,1,14,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,0.91,0.82,,,,,60,35,5.39
2020-04-13,DR4,2020,4,1,15,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,0.82,0.73,,,,,60,35,5.39
2020-04-13,DR4,2020,4,1,16,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,0.73,0.64,,,,,60,35,5.39
2020-04-13,DR4,2020,4,1,17,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,0.64,0.5,,,,,23,13.42,2
2020-04-13,DR4,2020,4,1,18,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.5,0.88,3 phase-32A per phase,22.0,60,22.0,,,
2020-04-13,DR4,2020,4,1,19,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.88,1.0,3 phase-32A per phase,22.0,19,6.97,,,
2020-04-13,DR4,2020,4,1,20,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-13,DR4,2020,4,1,21,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-13,DR4,2020,4,1,22,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-13,DR4,2020,4,1,23,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-13,DR4,2020,4,1,24,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-14,DR4,2020,4,2,1,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-14,DR4,2020,4,2,2,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-14,DR4,2020,4,2,3,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-14,DR4,2020,4,2,4,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-14,DR4,2020,4,2,5,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-14,DR4,2020,4,2,6,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,1.0,0.83,,,,,50,29.17,4
2020-04-14,DR4,2020,4,2,7,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.83,0.89,Single phase 16A,3.7,60,3.7,,,
2020-04-14,DR4,2020,4,2,8,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.89,0.92,Single phase 16A,3.7,25,1.54,,,
2020-04-14,DR4,2020,4,2,9,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-14,DR4,2020,4,2,10,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-14,DR4,2020,4,2,11,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,0.92,0.85,,,,,60,25,3.85
2020-04-14,DR4,2020,4,2,12,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,0.85,0.78,,,,,60,25,3.85
2020-04-14,DR4,2020,4,2,13,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,0.78,0.67,,,,,46,19.17,3
2020-04-14,DR4,2020,4,2,14,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.67,0.72,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-14,DR4,2020,4,2,15,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.72,0.77,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-14,DR4,2020,4,2,16,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.77,0.83,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-14,DR4,2020,4,2,17,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.83,0.88,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-14,DR4,2020,4,2,18,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.88,0.93,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-14,DR4,2020,4,2,19,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.93,0.98,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-14,DR4,2020,4,2,20,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.98,1.0,Regular electricity socket 13A,3.0,23,1.15,,,
2020-04-14,DR4,2020,4,2,21,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-14,DR4,2020,4,2,22,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-14,DR4,2020,4,2,23,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-14,DR4,2020,4,2,24,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-15,DR4,2020,4,3,1,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-15,DR4,2020,4,3,2,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-15,DR4,2020,4,3,3,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,1.0,0.92,,,,,60,30,4.62
2020-04-15,DR4,2020,4,3,4,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,0.92,0.84,,,,,60,30,4.62
2020-04-15,DR4,2020,4,3,5,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,0.84,0.76,,,,,60,30,4.62
2020-04-15,DR4,2020,4,3,6,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,0.76,0.68,,,,,60,30,4.62
2020-04-15,DR4,2020,4,3,7,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,0.68,0.6,,,,,60,30,4.62
2020-04-15,DR4,2020,4,3,8,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,0.6,0.52,,,,,60,30,4.62
2020-04-15,DR4,2020,4,3,9,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,0.52,0.44,,,,,60,30,4.62
2020-04-15,DR4,2020,4,3,10,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,0.44,0.36,,,,,60,30,4.62
2020-04-15,DR4,2020,4,3,11,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,0.36,0.25,,,,,25,12.5,2
2020-04-15,DR4,2020,4,3,12,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.25,1.0,3 phase-DC,120.0,26,52.0,,,
2020-04-15,DR4,2020,4,3,13,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-15,DR4,2020,4,3,14,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-15,DR4,2020,4,3,15,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-15,DR4,2020,4,3,16,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-15,DR4,2020,4,3,17,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-15,DR4,2020,4,3,18,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-15,DR4,2020,4,3,19,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-15,DR4,2020,4,3,20,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-15,DR4,2020,4,3,21,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-15,DR4,2020,4,3,22,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-15,DR4,2020,4,3,23,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-15,DR4,2020,4,3,24,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-16,DR4,2020,4,4,1,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-16,DR4,2020,4,4,2,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-16,DR4,2020,4,4,3,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-16,DR4,2020,4,4,4,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-16,DR4,2020,4,4,5,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-16,DR4,2020,4,4,6,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-16,DR4,2020,4,4,7,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-16,DR4,2020,4,4,8,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-16,DR4,2020,4,4,9,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-16,DR4,2020,4,4,10,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-16,DR4,2020,4,4,11,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-16,DR4,2020,4,4,12,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-16,DR4,2020,4,4,13,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,1.0,0.89,,,,,60,40,6.16
2020-04-16,DR4,2020,4,4,14,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,0.89,0.75,,,,,21,14.0,2
2020-04-16,DR4,2020,4,4,15,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,1,0.75,1.0,3 phase-DC,120.0,8,16.0,,,
2020-04-16,DR4,2020,4,4,16,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-16,DR4,2020,4,4,17,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-16,DR4,2020,4,4,18,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-16,DR4,2020,4,4,19,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-16,DR4,2020,4,4,20,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-16,DR4,2020,4,4,21,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-16,DR4,2020,4,4,22,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-16,DR4,2020,4,4,23,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-16,DR4,2020,4,4,24,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-17,DR4,2020,4,5,1,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-17,DR4,2020,4,5,2,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-17,DR4,2020,4,5,3,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-17,DR4,2020,4,5,4,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-17,DR4,2020,4,5,5,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-17,DR4,2020,4,5,6,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-17,DR4,2020,4,5,7,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,0,,,,,,,,,
2020-04-17,DR4,2020,4,5,8,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,1.0,0.89,,,,,60,40,6.16
2020-04-17,DR4,2020,4,5,9,Volkswagen ID.3 Pro Performance,58.0,2,15.4,100,2,0.89,0.78,,,,,60,40,6.16
