Date,DriverID,Year,Month_of_Year,Day_of_Week,Time_of_Day,EV_Model,Battery_Capacity(kWh),Category,Mean_Energy_Consumption(kWh/100km),Max_DC_Power(kW),Status,Starting_SoC,Ending_SoC,Charger_Type,Charger_Power(kW),Charging_Time(mins),Consumption_Charging(kW),Trip_Time(mins),Trip_Distance(km),Trip_Consumption(kwh)
2020-04-02,DR5,2020,4,4,7,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-02,DR5,2020,4,4,8,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-02,DR5,2020,4,4,9,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-02,DR5,2020,4,4,10,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-02,DR5,2020,4,4,11,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-02,DR5,2020,4,4,12,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-02,DR5,2020,4,4,13,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-02,DR5,2020,4,4,14,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-02,DR5,2020,4,4,15,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-02,DR5,2020,4,4,16,Nissan e-NV200 evalia,40.0,2,25.9,50,2,0.75,0.33,,,,,26,19.5,5
2020-04-02,DR5,2020,4,4,17,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.33,0.4,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-02,DR5,2020,4,4,18,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.4,0.48,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-02,DR5,2020,4,4,19,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.48,0.56,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-02,DR5,2020,4,4,20,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.56,0.63,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-02,DR5,2020,4,4,21,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.63,0.7,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-02,DR5,2020,4,4,22,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.7,0.75,Regular electricity socket 13A,3.0,36,1.8,,,
2020-04-02,DR5,2020,4,4,23,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-02,DR5,2020,4,4,24,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-03,DR5,2020,4,5,1,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-03,DR5,2020,4,5,2,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-03,DR5,2020,4,5,3,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-03,DR5,2020,4,5,4,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-03,DR5,2020,4,5,5,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-03,DR5,2020,4,5,6,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-03,DR5,2020,4,5,7,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-03,DR5,2020,4,5,8,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-03,DR5,2020,4,5,9,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-03,DR5,2020,4,5,10,Nissan e-NV200 evalia,40.0,2,25.9,50,2,0.75,0.58,,,,,53,26.5,6.86
2020-04-03,DR5,2020,4,5,11,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.58,1.0,3 phase-DC,120.0,20,40.0,,,
2020-04-03,DR5,2020,4,5,12,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-03,DR5,2020,4,5,13,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-03,DR5,2020,4,5,14,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-03,DR5,2020,4,5,15,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-03,DR5,2020,4,5,16,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-03,DR5,2020,4,5,17,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-03,DR5,2020,4,5,18,Nissan e-NV200 evalia,40.0,2,25.9,50,2,1.0,0.83,,,,,31,25.83,6.69
2020-04-03,DR5,2020,4,5,19,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.83,1.0,3 phase-16A per phase,11.0,37,6.78,,,
2020-04-03,DR5,2020,4,5,20,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-03,DR5,2020,4,5,21,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-03,DR5,2020,4,5,22,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-03,DR5,2020,4,5,23,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-03,DR5,2020,4,5,24,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-04,DR5,2020,4,6,1,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-04,DR5,2020,4,6,2,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-04,DR5,2020,4,6,3,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-04,DR5,2020,4,6,4,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-04,DR5,2020,4,6,5,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-04,DR5,2020,4,6,6,Nissan e-NV200 evalia,40.0,2,25.9,50,2,1.0,0.92,,,,,29,12.08,3.13
2020-04-04,DR5,2020,4,6,7,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.92,1.0,3 phase-32A per phase,22.0,9,3.3,,,
2020-04-04,DR5,2020,4,6,8,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-04,DR5,2020,4,6,9,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-04,DR5,2020,4,6,10,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-04,DR5,2020,4,6,11,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-04,DR5,2020,4,6,12,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-04,DR5,2020,4,6,13,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-04,DR5,2020,4,6,14,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-04,DR5,2020,4,6,15,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-04,DR5,2020,4,6,16,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-04,DR5,2020,4,6,17,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-04,DR5,2020,4,6,18,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-04,DR5,2020,4,6,19,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-04,DR5,2020,4,6,20,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-04,DR5,2020,4,6,21,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-04,DR5,2020,4,6,22,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-04,DR5,2020,4,6,23,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-04,DR5,2020,4,6,24,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-05,DR5,2020,4,7,1,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-05,DR5,2020,4,7,2,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-05,DR5,2020,4,7,3,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-05,DR5,2020,4,7,4,Nissan e-NV200 evalia,40.0,2,25.9,50,2,1.0,0.5,,,,,17,17.0,4
2020-04-05,DR5,2020,4,7,5,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.5,1.0,3 phase-60A per phase,43.0,28,20.07,,,
2020-04-05,DR5,2020,4,7,6,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-05,DR5,2020,4,7,7,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-05,DR5,2020,4,7,8,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-05,DR5,2020,4,7,9,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-05,DR5,2020,4,7,10,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-05,DR5,2020,4,7,11,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-05,DR5,2020,4,7,12,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-05,DR5,2020,4,7,13,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-05,DR5,2020,4,7,14,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-05,DR5,2020,4,7,15,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-05,DR5,2020,4,7,16,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-05,DR5,2020,4,7,17,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-05,DR5,2020,4,7,18,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-05,DR5,2020,4,7,19,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-05,DR5,2020,4,7,20,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-05,DR5,2020,4,7,21,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-05,DR5,2020,4,7,22,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-05,DR5,2020,4,7,23,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-05,DR5,2020,4,7,24,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-06,DR5,2020,4,1,1,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-06,DR5,2020,4,1,2,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-06,DR5,2020,4,1,3,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-06,DR5,2020,4,1,4,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-06,DR5,2020,4,1,5,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-06,DR5,2020,4,1,6,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-06,DR5,2020,4,1,7,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-06,DR5,2020,4,1,8,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-06,DR5,2020,4,1,9,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-06,DR5,2020,4,1,10,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-06,DR5,2020,4,1,11,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-06,DR5,2020,4,1,12,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-06,DR5,2020,4,1,13,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-06,DR5,2020,4,1,14,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-06,DR5,2020,4,1,15,Nissan e-NV200 evalia,40.0,2,25.9,50,2,1.0,0.33,,,,,23,28.75,7
2020-04-06,DR5,2020,4,1,16,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.33,0.88,3 phase-32A per phase,22.0,60,22.0,,,
2020-04-06,DR5,2020,4,1,17,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.88,0.92,3 phase-32A per phase,22.0,4,1.47,,,
2020-04-06,DR5,2020,4,1,18,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-06,DR5,2020,4,1,19,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-06,DR5,2020,4,1,20,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-06,DR5,2020,4,1,21,Nissan e-NV200 evalia,40.0,2,25.9,50,2,0.92,0.73,,,,,60,30,7.77
2020-04-06,DR5,2020,4,1,22,Nissan e-NV200 evalia,40.0,2,25.9,50,2,0.73,0.54,,,,,60,30,7.77
2020-04-06,DR5,2020,4,1,23,Nissan e-NV200 evalia,40.0,2,25.9,50,2,0.54,0.33,,,,,2,1.0,0
2020-04-06,DR5,2020,4,1,24,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.33,0.92,3 phase-DC,50.0,28,23.33,,,
2020-04-07,DR5,2020,4,2,1,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-07,DR5,2020,4,2,2,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-07,DR5,2020,4,2,3,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-07,DR5,2020,4,2,4,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-07,DR5,2020,4,2,5,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-07,DR5,2020,4,2,6,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-07,DR5,2020,4,2,7,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-07,DR5,2020,4,2,8,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-07,DR5,2020,4,2,9,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-07,DR5,2020,4,2,10,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-07,DR5,2020,4,2,11,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-07,DR5,2020,4,2,12,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-07,DR5,2020,4,2,13,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-07,DR5,2020,4,2,14,Nissan e-NV200 evalia,40.0,2,25.9,50,2,0.92,0.67,,,,,32,13.33,3
2020-04-07,DR5,2020,4,2,15,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.67,0.75,3 phase-DC,50.0,4,3.33,,,
2020-04-07,DR5,2020,4,2,16,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-07,DR5,2020,4,2,17,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-07,DR5,2020,4,2,18,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-07,DR5,2020,4,2,19,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-07,DR5,2020,4,2,20,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-07,DR5,2020,4,2,21,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-07,DR5,2020,4,2,22,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-07,DR5,2020,4,2,23,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-07,DR5,2020,4,2,24,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-08,DR5,2020,4,3,1,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-08,DR5,2020,4,3,2,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-08,DR5,2020,4,3,3,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-08,DR5,2020,4,3,4,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-08,DR5,2020,4,3,5,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-08,DR5,2020,4,3,6,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-08,DR5,2020,4,3,7,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-08,DR5,2020,4,3,8,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-08,DR5,2020,4,3,9,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-08,DR5,2020,4,3,10,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-08,DR5,2020,4,3,11,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-08,DR5,2020,4,3,12,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-08,DR5,2020,4,3,13,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-08,DR5,2020,4,3,14,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-08,DR5,2020,4,3,15,Nissan e-NV200 evalia,40.0,2,25.9,50,2,0.75,0.58,,,,,53,26.5,6.86
2020-04-08,DR5,2020,4,3,16,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.58,0.77,Single phase 32A,7.4,60,7.4,,,
2020-04-08,DR5,2020,4,3,17,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.77,0.95,Single phase 32A,7.4,60,7.4,,,
2020-04-08,DR5,2020,4,3,18,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.95,1.0,Single phase 32A,7.4,16,1.97,,,
2020-04-08,DR5,2020,4,3,19,Nissan e-NV200 evalia,40.0,2,25.9,50,2,1.0,0.84,,,,,60,60,15.54
2020-04-08,DR5,2020,4,3,20,Nissan e-NV200 evalia,40.0,2,25.9,50,2,0.84,0.25,,,,,38,38.0,10
2020-04-08,DR5,2020,4,3,21,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.25,0.34,Single phase 16A,3.7,60,3.7,,,
2020-04-08,DR5,2020,4,3,22,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.34,0.43,Single phase 16A,3.7,60,3.7,,,
2020-04-08,DR5,2020,4,3,23,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.43,0.53,Single phase 16A,3.7,60,3.7,,,
2020-04-08,DR5,2020,4,3,24,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.53,0.58,Single phase 16A,3.7,34,2.1,,,
2020-04-09,DR5,2020,4,4,1,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-09,DR5,2020,4,4,2,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-09,DR5,2020,4,4,3,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-09,DR5,2020,4,4,4,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-09,DR5,2020,4,4,5,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-09,DR5,2020,4,4,6,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-09,DR5,2020,4,4,7,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-09,DR5,2020,4,4,8,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-09,DR5,2020,4,4,9,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-09,DR5,2020,4,4,10,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-09,DR5,2020,4,4,11,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-09,DR5,2020,4,4,12,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-09,DR5,2020,4,4,13,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-09,DR5,2020,4,4,14,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-09,DR5,2020,4,4,15,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-09,DR5,2020,4,4,16,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-09,DR5,2020,4,4,17,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-09,DR5,2020,4,4,18,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-09,DR5,2020,4,4,19,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-09,DR5,2020,4,4,20,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-09,DR5,2020,4,4,21,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-09,DR5,2020,4,4,22,Nissan e-NV200 evalia,40.0,2,25.9,50,2,0.58,0.42,,,,,37,24.67,6.39
2020-04-09,DR5,2020,4,4,23,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.42,0.6,Single phase 32A,7.4,60,7.4,,,
2020-04-09,DR5,2020,4,4,24,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.6,0.79,Single phase 32A,7.4,60,7.4,,,
2020-04-10,DR5,2020,4,5,1,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.79,0.97,Single phase 32A,7.4,60,7.4,,,
2020-04-10,DR5,2020,4,5,2,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.97,1.0,Single phase 32A,7.4,8,0.99,,,
2020-04-10,DR5,2020,4,5,3,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-10,DR5,2020,4,5,4,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-10,DR5,2020,4,5,5,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-10,DR5,2020,4,5,6,Nissan e-NV200 evalia,40.0,2,25.9,50,2,1.0,0.87,,,,,60,20,5.18
2020-04-10,DR5,2020,4,5,7,Nissan e-NV200 evalia,40.0,2,25.9,50,2,0.87,0.74,,,,,60,20,5.18
2020-04-10,DR5,2020,4,5,8,Nissan e-NV200 evalia,40.0,2,25.9,50,2,0.74,0.58,,,,,14,4.67,1
2020-04-10,DR5,2020,4,5,9,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.58,0.85,3 phase-16A per phase,11.0,60,11.0,,,
2020-04-10,DR5,2020,4,5,10,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.85,1.0,3 phase-16A per phase,11.0,32,5.87,,,
2020-04-10,DR5,2020,4,5,11,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-10,DR5,2020,4,5,12,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-10,DR5,2020,4,5,13,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-10,DR5,2020,4,5,14,Nissan e-NV200 evalia,40.0,2,25.9,50,2,1.0,0.81,,,,,60,30,7.77
2020-04-10,DR5,2020,4,5,15,Nissan e-NV200 evalia,40.0,2,25.9,50,2,0.81,0.62,,,,,60,30,7.77
2020-04-10,DR5,2020,4,5,16,Nissan e-NV200 evalia,40.0,2,25.9,50,2,0.62,0.43,,,,,60,30,7.77
2020-04-10,DR5,2020,4,5,17,Nissan e-NV200 evalia,40.0,2,25.9,50,2,0.43,0.17,,,,,16,8.0,2
2020-04-10,DR5,2020,4,5,18,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.17,0.24,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-10,DR5,2020,4,5,19,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.24,0.32,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-10,DR5,2020,4,5,20,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.32,0.39,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-10,DR5,2020,4,5,21,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.39,0.47,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-10,DR5,2020,4,5,22,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.47,0.54,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-10,DR5,2020,4,5,23,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.54,0.62,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-10,DR5,2020,4,5,24,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.62,0.69,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-11,DR5,2020,4,6,1,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.69,0.77,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-11,DR5,2020,4,6,2,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.77,0.84,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-11,DR5,2020,4,6,3,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.84,0.92,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-11,DR5,2020,4,6,4,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.92,0.99,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-11,DR5,2020,4,6,5,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.99,1.0,Regular electricity socket 13A,3.0,4,0.2,,,
2020-04-11,DR5,2020,4,6,6,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-11,DR5,2020,4,6,7,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-11,DR5,2020,4,6,8,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-11,DR5,2020,4,6,9,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-11,DR5,2020,4,6,10,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-11,DR5,2020,4,6,11,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-04-11,DR5,2020,4,6,12,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
