Date,DriverID,Year,Month_of_Year,Day_of_Week,Time_of_Day,EV_Model,Battery_Capacity(kWh),Category,Mean_Energy_Consumption(kWh/100km),Max_DC_Power(kW),Status,Starting_SoC,Ending_SoC,Charger_Type,Charger_Power(kW),Charging_Time(mins),Consumption_Charging(kW),Trip_Time(mins),Trip_Distance(km),Trip_Consumption(kwh)
2020-03-31,DR1,2020,3,2,4,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-31,DR1,2020,3,2,5,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-31,DR1,2020,3,2,6,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-31,DR1,2020,3,2,7,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-31,DR1,2020,3,2,8,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-31,DR1,2020,3,2,9,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-31,DR1,2020,3,2,10,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-31,DR1,2020,3,2,11,Hyundai Ioniq electric,38.3,1,13.8,100,2,1.0,0.89,,,,,60,30,4.14
2020-03-31,DR1,2020,3,2,12,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.89,0.78,,,,,60,30,4.14
2020-03-31,DR1,2020,3,2,13,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.78,0.67,,,,,60,30,4.14
2020-03-31,DR1,2020,3,2,14,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.67,0.56,,,,,60,30,4.14
2020-03-31,DR1,2020,3,2,15,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.56,0.45,,,,,60,30,4.14
2020-03-31,DR1,2020,3,2,16,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.45,0.34,,,,,60,30,4.14
2020-03-31,DR1,2020,3,2,17,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.34,0.23,,,,,60,30,4.14
2020-03-31,DR1,2020,3,2,18,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.23,0.08,,,,,31,15.5,2
2020-03-31,DR1,2020,3,2,19,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.08,0.37,3 phase-16A per phase,11.0,60,11.0,,,
2020-03-31,DR1,2020,3,2,20,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.37,0.66,3 phase-16A per phase,11.0,60,11.0,,,
2020-03-31,DR1,2020,3,2,21,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.66,0.67,3 phase-16A per phase,11.0,3,0.55,,,
2020-03-31,DR1,2020,3,2,22,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.49,0.57,Regular electricity socket 13A,3.0,60,3.0,,,
2020-03-31,DR1,2020,3,2,23,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.57,0.64,Regular electricity socket 13A,3.0,60,3.0,,,
2020-03-31,DR1,2020,3,2,24,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.64,0.72,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-01,DR1,2020,4,3,1,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.72,0.8,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-01,DR1,2020,4,3,2,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.8,0.83,Regular electricity socket 13A,3.0,23,1.15,,,
2020-04-01,DR1,2020,4,3,3,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-01,DR1,2020,4,3,4,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-01,DR1,2020,4,3,5,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-01,DR1,2020,4,3,6,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-01,DR1,2020,4,3,7,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-01,DR1,2020,4,3,8,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-01,DR1,2020,4,3,9,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-01,DR1,2020,4,3,10,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-01,DR1,2020,4,3,11,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-01,DR1,2020,4,3,12,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-01,DR1,2020,4,3,13,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-01,DR1,2020,4,3,14,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-01,DR1,2020,4,3,15,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-01,DR1,2020,4,3,16,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.83,0.58,,,,,32,24.0,3
2020-04-01,DR1,2020,4,3,17,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.58,0.87,3 phase-16A per phase,11.0,60,11.0,,,
2020-04-01,DR1,2020,4,3,18,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.87,1.0,3 phase-16A per phase,11.0,28,5.13,,,
2020-04-01,DR1,2020,4,3,19,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.58,1.0,3 phase-32A per phase,22.0,44,16.13,,,
2020-04-01,DR1,2020,4,3,20,Hyundai Ioniq electric,38.3,1,13.8,100,2,1.0,0.86,,,,,60,65,8.97
2020-04-01,DR1,2020,4,3,21,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.86,0.72,,,,,60,65,8.97
2020-04-01,DR1,2020,4,3,22,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.72,0.58,,,,,60,65,8.97
2020-04-01,DR1,2020,4,3,23,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.58,0.17,,,,,46,49.83,7
2020-04-01,DR1,2020,4,3,24,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.17,0.36,Single phase 32A,7.4,60,7.4,,,
2020-04-02,DR1,2020,4,4,1,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.36,0.56,Single phase 32A,7.4,60,7.4,,,
2020-04-02,DR1,2020,4,4,2,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.56,0.75,Single phase 32A,7.4,60,7.4,,,
2020-04-02,DR1,2020,4,4,3,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.75,0.94,Single phase 32A,7.4,60,7.4,,,
2020-04-02,DR1,2020,4,4,4,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.94,1.0,Single phase 32A,7.4,18,2.22,,,
2020-04-02,DR1,2020,4,4,5,Hyundai Ioniq electric,38.3,1,13.8,100,2,1.0,0.84,,,,,60,80,11.04
2020-04-02,DR1,2020,4,4,6,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.84,0.68,,,,,60,80,11.04
2020-04-02,DR1,2020,4,4,7,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.68,0.25,,,,,38,50.67,7
2020-04-02,DR1,2020,4,4,8,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.25,0.44,Single phase 32A,7.4,60,7.4,,,
2020-04-02,DR1,2020,4,4,9,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.44,0.64,Single phase 32A,7.4,60,7.4,,,
2020-04-02,DR1,2020,4,4,10,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.64,0.83,Single phase 32A,7.4,60,7.4,,,
2020-04-02,DR1,2020,4,4,11,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.83,0.83,Single phase 32A,7.4,0,0.0,,,
2020-04-02,DR1,2020,4,4,12,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-02,DR1,2020,4,4,13,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-02,DR1,2020,4,4,14,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.83,0.6,,,,,60,65,8.97
2020-04-02,DR1,2020,4,4,15,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.6,0.25,,,,,29,31.42,4
2020-04-02,DR1,2020,4,4,16,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.25,0.35,Single phase 16A,3.7,60,3.7,,,
2020-04-02,DR1,2020,4,4,17,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.35,0.44,Single phase 16A,3.7,60,3.7,,,
2020-04-02,DR1,2020,4,4,18,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.44,0.54,Single phase 16A,3.7,60,3.7,,,
2020-04-02,DR1,2020,4,4,19,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.54,0.64,Single phase 16A,3.7,60,3.7,,,
2020-04-02,DR1,2020,4,4,20,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.64,0.73,Single phase 16A,3.7,60,3.7,,,
2020-04-02,DR1,2020,4,4,21,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.73,0.83,Single phase 16A,3.7,60,3.7,,,
2020-04-02,DR1,2020,4,4,22,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.83,0.93,Single phase 16A,3.7,60,3.7,,,
2020-04-02,DR1,2020,4,4,23,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.93,1.0,Single phase 16A,3.7,46,2.84,,,
2020-04-02,DR1,2020,4,4,24,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-03,DR1,2020,4,5,1,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-03,DR1,2020,4,5,2,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-03,DR1,2020,4,5,3,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-03,DR1,2020,4,5,4,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-03,DR1,2020,4,5,5,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-03,DR1,2020,4,5,6,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-03,DR1,2020,4,5,7,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-03,DR1,2020,4,5,8,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-03,DR1,2020,4,5,9,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-03,DR1,2020,4,5,10,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-03,DR1,2020,4,5,11,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-03,DR1,2020,4,5,12,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-03,DR1,2020,4,5,13,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-03,DR1,2020,4,5,14,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-03,DR1,2020,4,5,15,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-03,DR1,2020,4,5,16,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-03,DR1,2020,4,5,17,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-03,DR1,2020,4,5,18,Hyundai Ioniq electric,38.3,1,13.8,100,2,1.0,0.83,,,,,3,2.25,0
2020-04-03,DR1,2020,4,5,19,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.83,0.93,Single phase 16A,3.7,60,3.7,,,
2020-04-03,DR1,2020,4,5,20,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.93,1.0,Single phase 16A,3.7,46,2.84,,,
2020-04-03,DR1,2020,4,5,21,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-03,DR1,2020,4,5,22,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-03,DR1,2020,4,5,23,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-03,DR1,2020,4,5,24,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-04,DR1,2020,4,6,1,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-04,DR1,2020,4,6,2,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-04,DR1,2020,4,6,3,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-04,DR1,2020,4,6,4,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-04,DR1,2020,4,6,5,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-04,DR1,2020,4,6,6,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-04,DR1,2020,4,6,7,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-04,DR1,2020,4,6,8,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-04,DR1,2020,4,6,9,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-04,DR1,2020,4,6,10,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-04,DR1,2020,4,6,11,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-04,DR1,2020,4,6,12,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-04,DR1,2020,4,6,13,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-04,DR1,2020,4,6,14,Hyundai Ioniq electric,38.3,1,13.8,100,2,1.0,0.89,,,,,60,30,4.14
2020-04-04,DR1,2020,4,6,15,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.89,0.78,,,,,60,30,4.14
2020-04-04,DR1,2020,4,6,16,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.78,0.67,,,,,60,30,4.14
2020-04-04,DR1,2020,4,6,17,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.67,0.56,,,,,60,30,4.14
2020-04-04,DR1,2020,4,6,18,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.56,0.42,,,,,22,11.0,2
2020-04-04,DR1,2020,4,6,19,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.42,0.75,3 phase-DC,50.0,15,12.5,,,
2020-04-04,DR1,2020,4,6,20,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.75,0.5,,,,,59,78.67,11
2020-04-04,DR1,2020,4,6,21,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.5,1.0,3 phase-60A per phase,43.0,27,19.35,,,
2020-04-04,DR1,2020,4,6,22,Hyundai Ioniq electric,38.3,1,13.8,100,2,1.0,0.83,,,,,3,4.0,1
2020-04-04,DR1,2020,4,6,23,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.83,0.91,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-04,DR1,2020,4,6,24,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.91,0.99,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-05,DR1,2020,4,7,1,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.99,1.0,Regular electricity socket 13A,3.0,10,0.5,,,
2020-04-05,DR1,2020,4,7,2,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-05,DR1,2020,4,7,3,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-05,DR1,2020,4,7,4,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-05,DR1,2020,4,7,5,Hyundai Ioniq electric,38.3,1,13.8,100,2,1.0,0.91,,,,,60,25,3.45
2020-04-05,DR1,2020,4,7,6,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.91,0.82,,,,,60,25,3.45
2020-04-05,DR1,2020,4,7,7,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.82,0.73,,,,,60,25,3.45
2020-04-05,DR1,2020,4,7,8,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.73,0.64,,,,,60,25,3.45
2020-04-05,DR1,2020,4,7,9,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.64,0.55,,,,,60,25,3.45
2020-04-05,DR1,2020,4,7,10,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.55,0.46,,,,,60,25,3.45
2020-04-05,DR1,2020,4,7,11,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.46,0.37,,,,,60,25,3.45
2020-04-05,DR1,2020,4,7,12,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.37,0.28,,,,,60,25,3.45
2020-04-05,DR1,2020,4,7,13,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.28,0.17,,,,,13,5.42,1
2020-04-05,DR1,2020,4,7,14,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.17,1.0,3 phase-60A per phase,43.0,44,31.53,,,
2020-04-05,DR1,2020,4,7,15,Hyundai Ioniq electric,38.3,1,13.8,100,2,1.0,0.87,,,,,60,90,12.42
2020-04-05,DR1,2020,4,7,16,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.87,0.74,,,,,60,90,12.42
2020-04-05,DR1,2020,4,7,17,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.74,0.25,,,,,57,85.5,12
2020-04-05,DR1,2020,4,7,18,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.25,1.0,3 phase-DC,120.0,17,34.0,,,
2020-04-05,DR1,2020,4,7,19,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-05,DR1,2020,4,7,20,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-05,DR1,2020,4,7,21,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-05,DR1,2020,4,7,22,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-05,DR1,2020,4,7,23,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-05,DR1,2020,4,7,24,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-06,DR1,2020,4,1,1,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-06,DR1,2020,4,1,2,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-06,DR1,2020,4,1,3,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-06,DR1,2020,4,1,4,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-06,DR1,2020,4,1,5,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-06,DR1,2020,4,1,6,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-06,DR1,2020,4,1,7,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-06,DR1,2020,4,1,8,Hyundai Ioniq electric,38.3,1,13.8,100,2,1.0,0.86,,,,,60,40,5.52
2020-04-06,DR1,2020,4,1,9,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.86,0.58,,,,,55,36.67,5
2020-04-06,DR1,2020,4,1,10,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.58,0.68,Single phase 16A,3.7,60,3.7,,,
2020-04-06,DR1,2020,4,1,11,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.68,0.77,Single phase 16A,3.7,60,3.7,,,
2020-04-06,DR1,2020,4,1,12,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.77,0.87,Single phase 16A,3.7,60,3.7,,,
2020-04-06,DR1,2020,4,1,13,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.87,0.97,Single phase 16A,3.7,60,3.7,,,
2020-04-06,DR1,2020,4,1,14,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.97,1.0,Single phase 16A,3.7,21,1.3,,,
2020-04-06,DR1,2020,4,1,15,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-06,DR1,2020,4,1,16,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-06,DR1,2020,4,1,17,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-06,DR1,2020,4,1,18,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-06,DR1,2020,4,1,19,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-06,DR1,2020,4,1,20,Hyundai Ioniq electric,38.3,1,13.8,100,2,1.0,0.83,,,,,21,12.25,2
2020-04-06,DR1,2020,4,1,21,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.83,1.0,3 phase-DC,50.0,8,6.67,,,
2020-04-06,DR1,2020,4,1,22,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-06,DR1,2020,4,1,23,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-06,DR1,2020,4,1,24,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-07,DR1,2020,4,2,1,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-07,DR1,2020,4,2,2,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-07,DR1,2020,4,2,3,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-07,DR1,2020,4,2,4,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-07,DR1,2020,4,2,5,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-07,DR1,2020,4,2,6,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-07,DR1,2020,4,2,7,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-07,DR1,2020,4,2,8,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-07,DR1,2020,4,2,9,Hyundai Ioniq electric,38.3,1,13.8,100,2,1.0,0.91,,,,,60,25,3.45
2020-04-07,DR1,2020,4,2,10,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.91,0.82,,,,,60,25,3.45
2020-04-07,DR1,2020,4,2,11,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.82,0.73,,,,,60,25,3.45
2020-04-07,DR1,2020,4,2,12,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.73,0.64,,,,,60,25,3.45
2020-04-07,DR1,2020,4,2,13,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.64,0.5,,,,,33,13.75,2
2020-04-07,DR1,2020,4,2,14,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.5,1.0,3 phase-60A per phase,43.0,27,19.35,,,
2020-04-07,DR1,2020,4,2,15,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-07,DR1,2020,4,2,16,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-07,DR1,2020,4,2,17,Hyundai Ioniq electric,38.3,1,13.8,100,2,1.0,0.86,,,,,60,40,5.52
2020-04-07,DR1,2020,4,2,18,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.86,0.72,,,,,60,40,5.52
2020-04-07,DR1,2020,4,2,19,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.72,0.5,,,,,28,18.67,3
2020-04-07,DR1,2020,4,2,20,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.5,1.0,3 phase-DC,120.0,11,22.0,,,
2020-04-07,DR1,2020,4,2,21,Hyundai Ioniq electric,38.3,1,13.8,100,2,1.0,0.84,,,,,60,105,14.49
2020-04-07,DR1,2020,4,2,22,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.84,0.25,,,,,38,66.5,9
2020-04-07,DR1,2020,4,2,23,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.25,0.54,3 phase-16A per phase,11.0,60,11.0,,,
2020-04-07,DR1,2020,4,2,24,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.54,0.82,3 phase-16A per phase,11.0,60,11.0,,,
2020-04-08,DR1,2020,4,3,1,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.82,1.0,3 phase-16A per phase,11.0,37,6.78,,,
2020-04-08,DR1,2020,4,3,2,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-08,DR1,2020,4,3,3,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-08,DR1,2020,4,3,4,Hyundai Ioniq electric,38.3,1,13.8,100,2,1.0,0.89,,,,,60,30,4.14
2020-04-08,DR1,2020,4,3,5,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.89,0.78,,,,,60,30,4.14
2020-04-08,DR1,2020,4,3,6,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.78,0.67,,,,,60,30,4.14
2020-04-08,DR1,2020,4,3,7,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.67,0.56,,,,,60,30,4.14
2020-04-08,DR1,2020,4,3,8,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.56,0.45,,,,,60,30,4.14
2020-04-08,DR1,2020,4,3,9,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.45,0.34,,,,,60,30,4.14
2020-04-08,DR1,2020,4,3,10,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.34,0.17,,,,,41,20.5,3
2020-04-08,DR1,2020,4,3,11,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.17,1.0,3 phase-60A per phase,43.0,44,31.53,,,
2020-04-08,DR1,2020,4,3,12,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-08,DR1,2020,4,3,13,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-08,DR1,2020,4,3,14,Hyundai Ioniq electric,38.3,1,13.8,100,2,1.0,0.89,,,,,60,30,4.14
2020-04-08,DR1,2020,4,3,15,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.89,0.78,,,,,60,30,4.14
2020-04-08,DR1,2020,4,3,16,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.78,0.58,,,,,53,26.5,4
2020-04-08,DR1,2020,4,3,17,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.58,0.66,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-08,DR1,2020,4,3,18,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.66,0.74,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-08,DR1,2020,4,3,19,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.74,0.82,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-08,DR1,2020,4,3,20,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.82,0.89,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-08,DR1,2020,4,3,21,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.89,0.97,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-08,DR1,2020,4,3,22,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.97,1.0,Regular electricity socket 13A,3.0,22,1.1,,,
2020-04-08,DR1,2020,4,3,23,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-04-08,DR1,2020,4,3,24,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
